Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/09/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/10/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/11/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/12/2013,0,0,30825.00,0.00,30825.00,0
01/13/2013,0,0,30825.00,0.00,30825.00,0
01/14/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/15/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/16/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/17/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/18/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/19/2013,0,0,30825.00,0.00,30825.00,0
01/20/2013,0,0,30825.00,0.00,30825.00,0
01/21/2013,0,0,30825.00,0.00,30825.00,0
01/22/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/23/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/24/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/25/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/26/2013,0,0,30825.00,0.00,30825.00,0
01/27/2013,0,0,30825.00,0.00,30825.00,0
01/28/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/29/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/30/2013,0,0.00,30825.00,0.00,30825.00,0.00
01/31/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/01/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/02/2013,0,0,30825.00,0.00,30825.00,0
02/03/2013,0,0,30825.00,0.00,30825.00,0
02/04/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/05/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/06/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/07/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/08/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/09/2013,0,0,30825.00,0.00,30825.00,0
02/10/2013,0,0,30825.00,0.00,30825.00,0
02/11/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/12/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/13/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/14/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/15/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/16/2013,0,0,30825.00,0.00,30825.00,0
02/17/2013,0,0,30825.00,0.00,30825.00,0
02/18/2013,0,0,30825.00,0.00,30825.00,0
02/19/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/20/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/21/2013,0,0.00,30825.00,0.00,30825.00,0.00
02/22/2013,0,0.00,30825.00,625.00,31450.00,625.00
02/23/2013,0,0,30825.00,625.00,31450.00,0
02/24/2013,0,0,30825.00,625.00,31450.00,0
02/25/2013,0,0.00,30825.00,-700.00,30125.00,-1325.00
02/26/2013,0,0.00,30825.00,-425.00,30400.00,275.00
02/27/2013,0,0.00,30825.00,675.00,31500.00,1100.00
02/28/2013,0,0.00,30825.00,512.50,31337.50,-162.50
03/01/2013,0,0.00,30825.00,725.00,31550.00,212.50
03/02/2013,0,0,30825.00,725.00,31550.00,0
03/03/2013,0,0,30825.00,725.00,31550.00,0
03/04/2013,1,1187.50,32012.50,2387.50,32025.00,475.00
03/05/2013,0,0.00,32012.50,0.00,32012.50,-12.50
03/06/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/07/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/08/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/09/2013,0,0,32012.50,0.00,32012.50,0
03/10/2013,0,0,32012.50,0.00,32012.50,0
03/11/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/12/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/13/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/14/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/15/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/16/2013,0,0,32012.50,0.00,32012.50,0
03/17/2013,0,0,32012.50,0.00,32012.50,0
03/18/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/19/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/20/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/21/2013,0,0.00,32012.50,0.00,32012.50,0.00
03/22/2013,1,600.00,32612.50,1212.50,32625.00,612.50
03/23/2013,0,0,32612.50,612.50,32625.00,0
03/24/2013,0,0,32612.50,612.50,32625.00,0
03/25/2013,0,0.00,32612.50,0.00,32612.50,-12.50
03/26/2013,0,0.00,32612.50,0.00,32612.50,0.00
03/27/2013,0,0.00,32612.50,0.00,32612.50,0.00
03/28/2013,0,0.00,32612.50,0.00,32612.50,0.00
03/29/2013,0,0,32612.50,0.00,32612.50,0
03/30/2013,0,0,32612.50,0.00,32612.50,0
03/31/2013,0,0,32612.50,0.00,32612.50,0
04/01/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/02/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/03/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/04/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/05/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/06/2013,0,0,32612.50,0.00,32612.50,0
04/07/2013,0,0,32612.50,0.00,32612.50,0
04/08/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/09/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/10/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/11/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/12/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/13/2013,0,0,32612.50,0.00,32612.50,0
04/14/2013,0,0,32612.50,0.00,32612.50,0
04/15/2013,0,0.00,32612.50,0.00,32612.50,0.00
04/16/2013,0,0.00,32612.50,1162.50,33775.00,1162.50
04/17/2013,0,0.00,32612.50,75.00,32687.50,-1087.50
04/18/2013,0,0.00,32612.50,-475.00,32137.50,-550.00
04/19/2013,0,0.00,32612.50,100.00,32712.50,575.00
04/20/2013,0,0,32612.50,100.00,32712.50,0
04/21/2013,0,0,32612.50,100.00,32712.50,0
04/22/2013,0,0.00,32612.50,562.50,33175.00,462.50
04/23/2013,0,0.00,32612.50,1387.50,34000.00,825.00
04/24/2013,0,0.00,32612.50,1450.00,34062.50,62.50
04/25/2013,1,1812.50,34425.00,3637.50,34437.50,375.00
04/26/2013,0,0.00,34425.00,0.00,34425.00,-12.50
04/27/2013,0,0,34425.00,0.00,34425.00,0
04/28/2013,0,0,34425.00,0.00,34425.00,0
04/29/2013,0,0.00,34425.00,0.00,34425.00,0.00
04/30/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/01/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/02/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/03/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/04/2013,0,0,34425.00,0.00,34425.00,0
05/05/2013,0,0,34425.00,0.00,34425.00,0
05/06/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/07/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/08/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/09/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/10/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/11/2013,0,0,34425.00,0.00,34425.00,0
05/12/2013,0,0,34425.00,0.00,34425.00,0
05/13/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/14/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/15/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/16/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/17/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/18/2013,0,0,34425.00,0.00,34425.00,0
05/19/2013,0,0,34425.00,0.00,34425.00,0
05/20/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/21/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/22/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/23/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/24/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/25/2013,0,0,34425.00,0.00,34425.00,0
05/26/2013,0,0,34425.00,0.00,34425.00,0
05/27/2013,0,0,34425.00,0.00,34425.00,0
05/28/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/29/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/30/2013,0,0.00,34425.00,0.00,34425.00,0.00
05/31/2013,0,0.00,34425.00,0.00,34425.00,0.00
06/01/2013,0,0,34425.00,0.00,34425.00,0
06/02/2013,0,0,34425.00,0.00,34425.00,0
06/03/2013,0,0.00,34425.00,312.50,34737.50,312.50
06/04/2013,0,0.00,34425.00,75.00,34500.00,-237.50
06/05/2013,0,0.00,34425.00,-1037.50,33387.50,-1112.50
06/06/2013,0,0.00,34425.00,-337.50,34087.50,700.00
06/07/2013,0,0.00,34425.00,487.50,34912.50,825.00
06/08/2013,0,0,34425.00,487.50,34912.50,0
06/09/2013,0,0,34425.00,487.50,34912.50,0
06/10/2013,0,0.00,34425.00,637.50,35062.50,150.00
06/11/2013,0,0.00,34425.00,-112.50,34312.50,-750.00
06/12/2013,0,0.00,34425.00,-975.00,33450.00,-862.50
06/13/2013,0,0.00,34425.00,337.50,34762.50,1312.50
06/14/2013,0,0.00,34425.00,-262.50,34162.50,-600.00
06/15/2013,0,0,34425.00,-262.50,34162.50,0
06/16/2013,0,0,34425.00,-262.50,34162.50,0
06/17/2013,1,487.50,34912.50,987.50,34925.00,762.50
06/18/2013,0,0.00,34912.50,0.00,34912.50,-12.50
06/19/2013,0,0.00,34912.50,0.00,34912.50,0.00
06/20/2013,0,0.00,34912.50,0.00,34912.50,0.00
06/21/2013,0,0.00,34912.50,25.00,34937.50,25.00
06/22/2013,0,0,34912.50,25.00,34937.50,0
06/23/2013,0,0,34912.50,25.00,34937.50,0
06/24/2013,0,0.00,34912.50,-887.50,34025.00,-912.50
06/25/2013,0,0.00,34912.50,-125.00,34787.50,762.50
06/26/2013,0,0.00,34912.50,550.00,35462.50,675.00
06/27/2013,0,0.00,34912.50,1137.50,36050.00,587.50
06/28/2013,0,0.00,34912.50,737.50,35650.00,-400.00
06/29/2013,0,0,34912.50,737.50,35650.00,0
06/30/2013,0,0,34912.50,737.50,35650.00,0
07/01/2013,0,0.00,34912.50,1137.50,36050.00,400.00
07/02/2013,0,0.00,34912.50,1162.50,36075.00,25.00
07/03/2013,1,1275.00,36187.50,2562.50,36200.00,125.00
07/04/2013,0,0,36187.50,1287.50,36200.00,0
07/05/2013,0,0.00,36187.50,0.00,36187.50,-12.50
07/06/2013,0,0,36187.50,0.00,36187.50,0
07/07/2013,0,0,36187.50,0.00,36187.50,0
07/08/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/09/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/10/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/11/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/12/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/13/2013,0,0,36187.50,0.00,36187.50,0
07/14/2013,0,0,36187.50,0.00,36187.50,0
07/15/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/16/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/17/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/18/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/19/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/20/2013,0,0,36187.50,0.00,36187.50,0
07/21/2013,0,0,36187.50,0.00,36187.50,0
07/22/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/23/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/24/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/25/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/26/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/27/2013,0,0,36187.50,0.00,36187.50,0
07/28/2013,0,0,36187.50,0.00,36187.50,0
07/29/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/30/2013,0,0.00,36187.50,0.00,36187.50,0.00
07/31/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/01/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/02/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/03/2013,0,0,36187.50,0.00,36187.50,0
08/04/2013,0,0,36187.50,0.00,36187.50,0
08/05/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/06/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/07/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/08/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/09/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/10/2013,0,0,36187.50,0.00,36187.50,0
08/11/2013,0,0,36187.50,0.00,36187.50,0
08/12/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/13/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/14/2013,0,0.00,36187.50,0.00,36187.50,0.00
08/15/2013,0,0.00,36187.50,-1300.00,34887.50,-1300.00
08/16/2013,0,0.00,36187.50,-1550.00,34637.50,-250.00
08/17/2013,0,0,36187.50,-1550.00,34637.50,0
08/18/2013,0,0,36187.50,-1550.00,34637.50,0
08/19/2013,0,0.00,36187.50,-1875.00,34312.50,-325.00
08/20/2013,0,0.00,36187.50,-1575.00,34612.50,300.00
08/21/2013,0,0.00,36187.50,-2262.50,33925.00,-687.50
08/22/2013,0,0.00,36187.50,-1375.00,34812.50,887.50
08/23/2013,0,0.00,36187.50,-1025.00,35162.50,350.00
08/24/2013,0,0,36187.50,-1025.00,35162.50,0
08/25/2013,0,0,36187.50,-1025.00,35162.50,0
08/26/2013,0,0.00,36187.50,-1437.50,34750.00,-412.50
08/27/2013,0,0.00,36187.50,-2712.50,33475.00,-1275.00
08/28/2013,0,0.00,36187.50,-2500.00,33687.50,212.50
08/29/2013,0,0.00,36187.50,-2287.50,33900.00,212.50
08/30/2013,0,0.00,36187.50,-2462.50,33725.00,-175.00
08/31/2013,0,0,36187.50,-2462.50,33725.00,0
09/01/2013,0,0,36187.50,-2462.50,33725.00,0
09/02/2013,0,0,36187.50,-2462.50,33725.00,0
09/03/2013,0,0.00,36187.50,-2237.50,33950.00,225.00
09/04/2013,0,0.00,36187.50,-1462.50,34725.00,775.00
09/05/2013,0,0.00,36187.50,-1487.50,34700.00,-25.00
09/06/2013,0,0.00,36187.50,-1450.00,34737.50,37.50
09/07/2013,0,0,36187.50,-1450.00,34737.50,0
09/08/2013,0,0,36187.50,-1450.00,34737.50,0
09/09/2013,1,-675.00,35512.50,-1337.50,35525.00,787.50
09/10/2013,0,0.00,35512.50,0.00,35512.50,-12.50
09/11/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/12/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/13/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/14/2013,0,0,35512.50,0.00,35512.50,0
09/15/2013,0,0,35512.50,0.00,35512.50,0
09/16/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/17/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/18/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/19/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/20/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/21/2013,0,0,35512.50,0.00,35512.50,0
09/22/2013,0,0,35512.50,0.00,35512.50,0
09/23/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/24/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/25/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/26/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/27/2013,0,0.00,35512.50,0.00,35512.50,0.00
09/28/2013,0,0,35512.50,0.00,35512.50,0
09/29/2013,0,0,35512.50,0.00,35512.50,0
09/30/2013,0,0.00,35512.50,-375.00,35137.50,-375.00
10/01/2013,0,0.00,35512.50,150.00,35662.50,525.00
10/02/2013,0,0.00,35512.50,-162.50,35350.00,-312.50
10/03/2013,0,0.00,35512.50,-825.00,34687.50,-662.50
10/04/2013,0,0.00,35512.50,-100.00,35412.50,725.00
10/05/2013,0,0,35512.50,-100.00,35412.50,0
10/06/2013,0,0,35512.50,-100.00,35412.50,0
10/07/2013,0,0.00,35512.50,-912.50,34600.00,-812.50
10/08/2013,0,0.00,35512.50,-1787.50,33725.00,-875.00
10/09/2013,0,0.00,35512.50,-1900.00,33612.50,-112.50
10/10/2013,1,-112.50,35400.00,-212.50,35412.50,1800.00
10/11/2013,0,0.00,35400.00,0.00,35400.00,-12.50
10/12/2013,0,0,35400.00,0.00,35400.00,0
10/13/2013,0,0,35400.00,0.00,35400.00,0
10/14/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/15/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/16/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/17/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/18/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/19/2013,0,0,35400.00,0.00,35400.00,0
10/20/2013,0,0,35400.00,0.00,35400.00,0
10/21/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/22/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/23/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/24/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/25/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/26/2013,0,0,35400.00,0.00,35400.00,0
10/27/2013,0,0,35400.00,0.00,35400.00,0
10/28/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/29/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/30/2013,0,0.00,35400.00,0.00,35400.00,0.00
10/31/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/01/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/02/2013,0,0,35400.00,0.00,35400.00,0
11/03/2013,0,0,35400.00,0.00,35400.00,0
11/04/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/05/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/06/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/07/2013,0,0.00,35400.00,0.00,35400.00,0.00
11/08/2013,1,987.50,36387.50,1987.50,36400.00,1000.00
11/09/2013,0,0,36387.50,1000.00,36400.00,0
11/10/2013,0,0,36387.50,1000.00,36400.00,0
11/11/2013,0,0.00,36387.50,0.00,36387.50,-12.50
11/12/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/13/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/14/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/15/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/16/2013,0,0,36387.50,0.00,36387.50,0
11/17/2013,0,0,36387.50,0.00,36387.50,0
11/18/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/19/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/20/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/21/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/22/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/23/2013,0,0,36387.50,0.00,36387.50,0
11/24/2013,0,0,36387.50,0.00,36387.50,0
11/25/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/26/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/27/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/28/2013,0,0,36387.50,0.00,36387.50,0
11/29/2013,0,0.00,36387.50,0.00,36387.50,0.00
11/30/2013,0,0,36387.50,0.00,36387.50,0
12/01/2013,0,0,36387.50,0.00,36387.50,0
12/02/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/03/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/04/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/05/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/06/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/07/2013,0,0,36387.50,0.00,36387.50,0
12/08/2013,0,0,36387.50,0.00,36387.50,0
12/09/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/10/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/11/2013,0,0.00,36387.50,0.00,36387.50,0.00
12/12/2013,0,0.00,36387.50,-312.50,36075.00,-312.50
12/13/2013,0,0.00,36387.50,-350.00,36037.50,-37.50
12/14/2013,0,0,36387.50,-350.00,36037.50,0
12/15/2013,0,0,36387.50,-350.00,36037.50,0
12/16/2013,0,0.00,36387.50,275.00,36662.50,625.00
12/17/2013,0,0.00,36387.50,-87.50,36300.00,-362.50
12/18/2013,1,1450.00,37837.50,2912.50,37850.00,1550.00
12/19/2013,0,0.00,37837.50,0.00,37837.50,-12.50
12/20/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/21/2013,0,0,37837.50,0.00,37837.50,0
12/22/2013,0,0,37837.50,0.00,37837.50,0
12/23/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/24/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/25/2013,0,0,37837.50,0.00,37837.50,0
12/26/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/27/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/28/2013,0,0,37837.50,0.00,37837.50,0
12/29/2013,0,0,37837.50,0.00,37837.50,0
12/30/2013,0,0.00,37837.50,0.00,37837.50,0.00
12/31/2013,0,0.00,37837.50,0.00,37837.50,0.00
01/01/2014,0,0,37837.50,0.00,37837.50,0
01/02/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/03/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/04/2014,0,0,37837.50,0.00,37837.50,0
01/05/2014,0,0,37837.50,0.00,37837.50,0
01/06/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/07/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/08/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/09/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/10/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/11/2014,0,0,37837.50,0.00,37837.50,0
01/12/2014,0,0,37837.50,0.00,37837.50,0
01/13/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/14/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/15/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/16/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/17/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/18/2014,0,0,37837.50,0.00,37837.50,0
01/19/2014,0,0,37837.50,0.00,37837.50,0
01/20/2014,0,0,37837.50,0.00,37837.50,0
01/21/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/22/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/23/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/24/2014,0,0.00,37837.50,0.00,37837.50,0.00
01/25/2014,0,0,37837.50,0.00,37837.50,0
01/26/2014,0,0,37837.50,0.00,37837.50,0
01/27/2014,0,0.00,37837.50,-400.00,37437.50,-400.00
01/28/2014,0,0.00,37837.50,225.00,38062.50,625.00
01/29/2014,0,0.00,37837.50,-550.00,37287.50,-775.00
01/30/2014,0,0.00,37837.50,-87.50,37750.00,462.50
01/31/2014,0,0.00,37837.50,-200.00,37637.50,-112.50
02/01/2014,0,0,37837.50,-200.00,37637.50,0
02/02/2014,0,0,37837.50,-200.00,37637.50,0
02/03/2014,0,0.00,37837.50,-2475.00,35362.50,-2275.00
02/04/2014,0,0.00,37837.50,-1950.00,35887.50,525.00
02/05/2014,0,0.00,37837.50,-1975.00,35862.50,-25.00
02/06/2014,0,0.00,37837.50,-825.00,37012.50,1150.00
02/07/2014,1,475.00,38312.50,962.50,38325.00,1312.50
02/08/2014,0,0,38312.50,487.50,38325.00,0
02/09/2014,0,0,38312.50,487.50,38325.00,0
02/10/2014,0,0.00,38312.50,0.00,38312.50,-12.50
02/11/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/12/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/13/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/14/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/15/2014,0,0,38312.50,0.00,38312.50,0
02/16/2014,0,0,38312.50,0.00,38312.50,0
02/17/2014,0,0,38312.50,0.00,38312.50,0
02/18/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/19/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/20/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/21/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/22/2014,0,0,38312.50,0.00,38312.50,0
02/23/2014,0,0,38312.50,0.00,38312.50,0
02/24/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/25/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/26/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/27/2014,0,0.00,38312.50,0.00,38312.50,0.00
02/28/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/01/2014,0,0,38312.50,0.00,38312.50,0
03/02/2014,0,0,38312.50,0.00,38312.50,0
03/03/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/04/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/05/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/06/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/07/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/08/2014,0,0,38312.50,0.00,38312.50,0
03/09/2014,0,0,38312.50,0.00,38312.50,0
03/10/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/11/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/12/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/13/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/14/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/15/2014,0,0,38312.50,0.00,38312.50,0
03/16/2014,0,0,38312.50,0.00,38312.50,0
03/17/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/18/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/19/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/20/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/21/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/22/2014,0,0,38312.50,0.00,38312.50,0
03/23/2014,0,0,38312.50,0.00,38312.50,0
03/24/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/25/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/26/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/27/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/28/2014,0,0.00,38312.50,0.00,38312.50,0.00
03/29/2014,0,0,38312.50,0.00,38312.50,0
03/30/2014,0,0,38312.50,0.00,38312.50,0
03/31/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/01/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/02/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/03/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/04/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/05/2014,0,0,38312.50,0.00,38312.50,0
04/06/2014,0,0,38312.50,0.00,38312.50,0
04/07/2014,0,0.00,38312.50,0.00,38312.50,0.00
04/08/2014,0,0.00,38312.50,312.50,38625.00,312.50
04/09/2014,0,0.00,38312.50,1325.00,39637.50,1012.50
04/10/2014,0,0.00,38312.50,-537.50,37775.00,-1862.50
04/11/2014,0,0.00,38312.50,-1350.00,36962.50,-812.50
04/12/2014,0,0,38312.50,-1350.00,36962.50,0
04/13/2014,0,0,38312.50,-1350.00,36962.50,0
04/14/2014,0,0.00,38312.50,-675.00,37637.50,675.00
04/15/2014,0,0.00,38312.50,0.00,38312.50,675.00
