Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/18/2011,0,0.00,60387.50,0.00,60387.50,0.00
10/19/2011,0,0.00,60387.50,0.00,60387.50,0.00
10/20/2011,0,0.00,60387.50,0.00,60387.50,0.00
10/21/2011,0,0.00,60387.50,0.00,60387.50,0.00
10/22/2011,0,0,60387.50,0.00,60387.50,0
10/23/2011,0,0,60387.50,0.00,60387.50,0
10/24/2011,0,0.00,60387.50,0.00,60387.50,0.00
10/25/2011,0,0.00,60387.50,1112.50,61500.00,1112.50
10/26/2011,1,1075.00,61462.50,1075.00,61462.50,-37.50
10/27/2011,0,0.00,61462.50,0.00,61462.50,0.00
10/28/2011,0,0.00,61462.50,0.00,61462.50,0.00
10/29/2011,0,0,61462.50,0.00,61462.50,0
10/30/2011,0,0,61462.50,0.00,61462.50,0
10/31/2011,0,0.00,61462.50,0.00,61462.50,0.00
11/01/2011,0,0.00,61462.50,0.00,61462.50,0.00
11/02/2011,0,0.00,61462.50,0.00,61462.50,0.00
11/03/2011,0,0.00,61462.50,1062.50,62525.00,1062.50
11/04/2011,1,1050.00,62512.50,1050.00,62512.50,-12.50
11/05/2011,0,0,62512.50,0.00,62512.50,0
11/06/2011,0,0,62512.50,0.00,62512.50,0
11/07/2011,0,0.00,62512.50,0.00,62512.50,0.00
11/08/2011,0,0.00,62512.50,0.00,62512.50,0.00
11/09/2011,0,0.00,62512.50,0.00,62512.50,0.00
11/10/2011,0,0.00,62512.50,0.00,62512.50,0.00
11/11/2011,0,0.00,62512.50,1187.50,63700.00,1187.50
11/12/2011,0,0,62512.50,1187.50,63700.00,0
11/13/2011,0,0,62512.50,1187.50,63700.00,0
11/14/2011,1,1312.50,63825.00,1312.50,63825.00,125.00
11/15/2011,0,0.00,63825.00,0.00,63825.00,0.00
11/16/2011,0,0.00,63825.00,0.00,63825.00,0.00
11/17/2011,0,0.00,63825.00,0.00,63825.00,0.00
11/18/2011,0,0.00,63825.00,0.00,63825.00,0.00
11/19/2011,0,0,63825.00,0.00,63825.00,0
11/20/2011,0,0,63825.00,0.00,63825.00,0
11/21/2011,0,0.00,63825.00,-875.00,62950.00,-875.00
11/22/2011,0,0.00,63825.00,-1275.00,62550.00,-400.00
11/23/2011,0,0.00,63825.00,-2412.50,61412.50,-1137.50
11/24/2011,0,0,63825.00,-2412.50,61412.50,0
11/25/2011,0,0.00,63825.00,-2737.50,61087.50,-325.00
11/26/2011,0,0,63825.00,-2737.50,61087.50,0
11/27/2011,0,0,63825.00,-2737.50,61087.50,0
11/28/2011,0,0.00,63825.00,-862.50,62962.50,1875.00
11/29/2011,0,0.00,63825.00,-587.50,63237.50,275.00
11/30/2011,0,0.00,63825.00,1887.50,65712.50,2475.00
12/01/2011,1,1875.00,65700.00,1875.00,65700.00,-12.50
12/02/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/03/2011,0,0,65700.00,0.00,65700.00,0
12/04/2011,0,0,65700.00,0.00,65700.00,0
12/05/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/06/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/07/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/08/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/09/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/10/2011,0,0,65700.00,0.00,65700.00,0
12/11/2011,0,0,65700.00,0.00,65700.00,0
12/12/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/13/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/14/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/15/2011,0,0.00,65700.00,0.00,65700.00,0.00
12/16/2011,0,0.00,65700.00,-75.00,65625.00,-75.00
12/17/2011,0,0,65700.00,-75.00,65625.00,0
12/18/2011,0,0,65700.00,-75.00,65625.00,0
12/19/2011,0,0.00,65700.00,-675.00,65025.00,-600.00
12/20/2011,0,0.00,65700.00,1175.00,66875.00,1850.00
12/21/2011,1,1162.50,66862.50,1162.50,66862.50,-12.50
12/22/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/23/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/24/2011,0,0,66862.50,0.00,66862.50,0
12/25/2011,0,0,66862.50,0.00,66862.50,0
12/26/2011,0,0,66862.50,0.00,66862.50,0
12/27/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/28/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/29/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/30/2011,0,0.00,66862.50,0.00,66862.50,0.00
12/31/2011,0,0,66862.50,0.00,66862.50,0
01/01/2012,0,0,66862.50,0.00,66862.50,0
01/02/2012,0,0,66862.50,0.00,66862.50,0
01/03/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/04/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/05/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/06/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/07/2012,0,0,66862.50,0.00,66862.50,0
01/08/2012,0,0,66862.50,0.00,66862.50,0
01/09/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/10/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/11/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/12/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/13/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/14/2012,0,0,66862.50,0.00,66862.50,0
01/15/2012,0,0,66862.50,0.00,66862.50,0
01/16/2012,0,0,66862.50,0.00,66862.50,0
01/17/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/18/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/19/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/20/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/21/2012,0,0,66862.50,0.00,66862.50,0
01/22/2012,0,0,66862.50,0.00,66862.50,0
01/23/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/24/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/25/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/26/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/27/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/28/2012,0,0,66862.50,0.00,66862.50,0
01/29/2012,0,0,66862.50,0.00,66862.50,0
01/30/2012,0,0.00,66862.50,0.00,66862.50,0.00
01/31/2012,0,0.00,66862.50,-50.00,66812.50,-50.00
02/01/2012,0,0.00,66862.50,525.00,67387.50,575.00
02/02/2012,1,537.50,67400.00,537.50,67400.00,12.50
02/03/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/04/2012,0,0,67400.00,0.00,67400.00,0
02/05/2012,0,0,67400.00,0.00,67400.00,0
02/06/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/07/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/08/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/09/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/10/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/11/2012,0,0,67400.00,0.00,67400.00,0
02/12/2012,0,0,67400.00,0.00,67400.00,0
02/13/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/14/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/15/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/16/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/17/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/18/2012,0,0,67400.00,0.00,67400.00,0
02/19/2012,0,0,67400.00,0.00,67400.00,0
02/20/2012,0,0,67400.00,0.00,67400.00,0
02/21/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/22/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/23/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/24/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/25/2012,0,0,67400.00,0.00,67400.00,0
02/26/2012,0,0,67400.00,0.00,67400.00,0
02/27/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/28/2012,0,0.00,67400.00,0.00,67400.00,0.00
02/29/2012,0,0.00,67400.00,0.00,67400.00,0.00
03/01/2012,0,0.00,67400.00,0.00,67400.00,0.00
03/02/2012,0,0.00,67400.00,0.00,67400.00,0.00
03/03/2012,0,0,67400.00,0.00,67400.00,0
03/04/2012,0,0,67400.00,0.00,67400.00,0
03/05/2012,0,0.00,67400.00,0.00,67400.00,0.00
03/06/2012,0,0.00,67400.00,-1112.50,66287.50,-1112.50
03/07/2012,0,0.00,67400.00,-575.00,66825.00,537.50
03/08/2012,0,0.00,67400.00,100.00,67500.00,675.00
03/09/2012,1,75.00,67475.00,75.00,67475.00,-25.00
03/10/2012,0,0,67475.00,0.00,67475.00,0
03/11/2012,0,0,67475.00,0.00,67475.00,0
03/12/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/13/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/14/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/15/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/16/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/17/2012,0,0,67475.00,0.00,67475.00,0
03/18/2012,0,0,67475.00,0.00,67475.00,0
03/19/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/20/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/21/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/22/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/23/2012,0,0.00,67475.00,0.00,67475.00,0.00
03/24/2012,0,0,67475.00,0.00,67475.00,0
03/25/2012,0,0,67475.00,0.00,67475.00,0
03/26/2012,0,0.00,67475.00,1050.00,68525.00,1050.00
03/27/2012,1,1037.50,68512.50,1037.50,68512.50,-12.50
03/28/2012,0,0.00,68512.50,0.00,68512.50,0.00
03/29/2012,0,0.00,68512.50,0.00,68512.50,0.00
03/30/2012,0,0.00,68512.50,0.00,68512.50,0.00
03/31/2012,0,0,68512.50,0.00,68512.50,0
04/01/2012,0,0,68512.50,0.00,68512.50,0
04/02/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/03/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/04/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/05/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/06/2012,0,0.00,68512.50,-787.50,67725.00,-787.50
04/07/2012,0,0,68512.50,-787.50,67725.00,0
04/08/2012,0,0,68512.50,-787.50,67725.00,0
04/09/2012,0,0.00,68512.50,-787.50,67725.00,0.00
04/10/2012,0,0.00,68512.50,-1687.50,66825.00,-900.00
04/11/2012,0,0.00,68512.50,-1337.50,67175.00,350.00
04/12/2012,0,0.00,68512.50,-237.50,68275.00,1100.00
04/13/2012,0,0.00,68512.50,-1287.50,67225.00,-1050.00
04/14/2012,0,0,68512.50,-1287.50,67225.00,0
04/15/2012,0,0,68512.50,-1287.50,67225.00,0
04/16/2012,0,0.00,68512.50,-1337.50,67175.00,-50.00
04/17/2012,0,0.00,68512.50,-362.50,68150.00,975.00
04/18/2012,1,-362.50,68150.00,-362.50,68150.00,0.00
04/19/2012,0,0.00,68150.00,0.00,68150.00,0.00
04/20/2012,0,0.00,68150.00,0.00,68150.00,0.00
04/21/2012,0,0,68150.00,0.00,68150.00,0
04/22/2012,0,0,68150.00,0.00,68150.00,0
04/23/2012,0,0.00,68150.00,0.00,68150.00,0.00
04/24/2012,0,0.00,68150.00,337.50,68487.50,337.50
04/25/2012,1,362.50,68512.50,362.50,68512.50,25.00
04/26/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/27/2012,0,0.00,68512.50,0.00,68512.50,0.00
04/28/2012,0,0,68512.50,0.00,68512.50,0
04/29/2012,0,0,68512.50,0.00,68512.50,0
04/30/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/01/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/02/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/03/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/04/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/05/2012,0,0,68512.50,0.00,68512.50,0
05/06/2012,0,0,68512.50,0.00,68512.50,0
05/07/2012,0,0.00,68512.50,0.00,68512.50,0.00
05/08/2012,0,0.00,68512.50,-350.00,68162.50,-350.00
05/09/2012,0,0.00,68512.50,-725.00,67787.50,-375.00
05/10/2012,0,0.00,68512.50,-400.00,68112.50,325.00
05/11/2012,0,0.00,68512.50,-775.00,67737.50,-375.00
05/12/2012,0,0,68512.50,-775.00,67737.50,0
05/13/2012,0,0,68512.50,-775.00,67737.50,0
05/14/2012,0,0.00,68512.50,-1575.00,66937.50,-800.00
05/15/2012,0,0.00,68512.50,-1862.50,66650.00,-287.50
05/16/2012,0,0.00,68512.50,-2150.00,66362.50,-287.50
05/17/2012,0,0.00,68512.50,-3212.50,65300.00,-1062.50
05/18/2012,1,-3187.50,65325.00,-3187.50,65325.00,25.00
05/19/2012,0,0,65325.00,0.00,65325.00,0
05/20/2012,0,0,65325.00,0.00,65325.00,0
05/21/2012,0,0.00,65325.00,0.00,65325.00,0.00
05/22/2012,0,0.00,65325.00,-37.50,65287.50,-37.50
05/23/2012,0,0.00,65325.00,12.50,65337.50,50.00
05/24/2012,1,0.00,65325.00,0.00,65325.00,-12.50
05/25/2012,0,0.00,65325.00,0.00,65325.00,0.00
05/26/2012,0,0,65325.00,0.00,65325.00,0
05/27/2012,0,0,65325.00,0.00,65325.00,0
05/28/2012,0,0,65325.00,0.00,65325.00,0
05/29/2012,0,0.00,65325.00,0.00,65325.00,0.00
05/30/2012,0,0.00,65325.00,0.00,65325.00,0.00
05/31/2012,0,0.00,65325.00,0.00,65325.00,0.00
06/01/2012,0,0.00,65325.00,0.00,65325.00,0.00
06/02/2012,0,0,65325.00,0.00,65325.00,0
06/03/2012,0,0,65325.00,0.00,65325.00,0
06/04/2012,0,0.00,65325.00,0.00,65325.00,0.00
06/05/2012,0,0.00,65325.00,575.00,65900.00,575.00
06/06/2012,1,575.00,65900.00,2075.00,67400.00,1500.00
06/07/2012,1,1475.00,67375.00,1475.00,67375.00,-25.00
06/08/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/09/2012,0,0,67375.00,0.00,67375.00,0
06/10/2012,0,0,67375.00,0.00,67375.00,0
06/11/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/12/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/13/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/14/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/15/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/16/2012,0,0,67375.00,0.00,67375.00,0
06/17/2012,0,0,67375.00,0.00,67375.00,0
06/18/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/19/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/20/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/21/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/22/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/23/2012,0,0,67375.00,0.00,67375.00,0
06/24/2012,0,0,67375.00,0.00,67375.00,0
06/25/2012,0,0.00,67375.00,0.00,67375.00,0.00
06/26/2012,0,0.00,67375.00,425.00,67800.00,425.00
06/27/2012,1,412.50,67787.50,900.00,68275.00,475.00
06/28/2012,1,487.50,68275.00,312.50,68100.00,-175.00
06/29/2012,0,0.00,68275.00,1525.00,69800.00,1700.00
06/30/2012,0,0,68275.00,1525.00,69800.00,0
07/01/2012,0,0,68275.00,1525.00,69800.00,0
07/02/2012,1,1625.00,69900.00,1625.00,69900.00,100.00
07/03/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/04/2012,0,0,69900.00,0.00,69900.00,0
07/05/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/06/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/07/2012,0,0,69900.00,0.00,69900.00,0
07/08/2012,0,0,69900.00,0.00,69900.00,0
07/09/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/10/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/11/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/12/2012,0,0.00,69900.00,0.00,69900.00,0.00
07/13/2012,0,0.00,69900.00,1112.50,71012.50,1112.50
07/14/2012,0,0,69900.00,1112.50,71012.50,0
07/15/2012,0,0,69900.00,1112.50,71012.50,0
07/16/2012,1,1075.00,70975.00,1075.00,70975.00,-37.50
07/17/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/18/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/19/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/20/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/21/2012,0,0,70975.00,0.00,70975.00,0
07/22/2012,0,0,70975.00,0.00,70975.00,0
07/23/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/24/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/25/2012,0,0.00,70975.00,0.00,70975.00,0.00
07/26/2012,0,0.00,70975.00,987.50,71962.50,987.50
07/27/2012,1,975.00,71950.00,975.00,71950.00,-12.50
07/28/2012,0,0,71950.00,0.00,71950.00,0
07/29/2012,0,0,71950.00,0.00,71950.00,0
07/30/2012,0,0.00,71950.00,0.00,71950.00,0.00
07/31/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/01/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/02/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/03/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/04/2012,0,0,71950.00,0.00,71950.00,0
08/05/2012,0,0,71950.00,0.00,71950.00,0
08/06/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/07/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/08/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/09/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/10/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/11/2012,0,0,71950.00,0.00,71950.00,0
08/12/2012,0,0,71950.00,0.00,71950.00,0
08/13/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/14/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/15/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/16/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/17/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/18/2012,0,0,71950.00,0.00,71950.00,0
08/19/2012,0,0,71950.00,0.00,71950.00,0
08/20/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/21/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/22/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/23/2012,0,0.00,71950.00,0.00,71950.00,0.00
08/24/2012,0,0.00,71950.00,487.50,72437.50,487.50
08/25/2012,0,0,71950.00,487.50,72437.50,0
08/26/2012,0,0,71950.00,487.50,72437.50,0
08/27/2012,1,487.50,72437.50,487.50,72437.50,0.00
08/28/2012,0,0.00,72437.50,-37.50,72400.00,-37.50
08/29/2012,0,0.00,72437.50,-62.50,72375.00,-25.00
08/30/2012,0,0.00,72437.50,-575.00,71862.50,-512.50
08/31/2012,0,0.00,72437.50,-175.00,72262.50,400.00
09/01/2012,0,0,72437.50,-175.00,72262.50,0
09/02/2012,0,0,72437.50,-175.00,72262.50,0
09/03/2012,0,0.00,72437.50,0.00,72437.50,175.00
09/04/2012,0,0.00,72437.50,-125.00,72312.50,-125.00
09/05/2012,0,0.00,72437.50,-250.00,72187.50,-125.00
09/06/2012,0,0.00,72437.50,1125.00,73562.50,1375.00
09/07/2012,1,1112.50,73550.00,1112.50,73550.00,-12.50
09/08/2012,0,0,73550.00,0.00,73550.00,0
09/09/2012,0,0,73550.00,0.00,73550.00,0
09/10/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/11/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/12/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/13/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/14/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/15/2012,0,0,73550.00,0.00,73550.00,0
09/16/2012,0,0,73550.00,0.00,73550.00,0
09/17/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/18/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/19/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/20/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/21/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/22/2012,0,0,73550.00,0.00,73550.00,0
09/23/2012,0,0,73550.00,0.00,73550.00,0
09/24/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/25/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/26/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/27/2012,0,0.00,73550.00,0.00,73550.00,0.00
09/28/2012,0,0.00,73550.00,-350.00,73200.00,-350.00
09/29/2012,0,0,73550.00,-350.00,73200.00,0
09/30/2012,0,0,73550.00,-350.00,73200.00,0
10/01/2012,0,0.00,73550.00,-212.50,73337.50,137.50
10/02/2012,0,0.00,73550.00,-12.50,73537.50,200.00
10/03/2012,0,0.00,73550.00,175.00,73725.00,187.50
10/04/2012,1,125.00,73675.00,125.00,73675.00,-50.00
10/05/2012,0,0.00,73675.00,0.00,73675.00,0.00
10/06/2012,0,0,73675.00,0.00,73675.00,0
10/07/2012,0,0,73675.00,0.00,73675.00,0
10/08/2012,0,0.00,73675.00,0.00,73675.00,0.00
10/09/2012,0,0.00,73675.00,0.00,73675.00,0.00
10/10/2012,0,0.00,73675.00,0.00,73675.00,0.00
10/11/2012,0,0.00,73675.00,0.00,73675.00,0.00
10/12/2012,0,0.00,73675.00,-337.50,73337.50,-337.50
10/13/2012,0,0,73675.00,-337.50,73337.50,0
10/14/2012,0,0,73675.00,-337.50,73337.50,0
10/15/2012,0,0.00,73675.00,362.50,74037.50,700.00
10/16/2012,1,375.00,74050.00,375.00,74050.00,12.50
10/17/2012,0,0.00,74050.00,0.00,74050.00,0.00
10/18/2012,0,0.00,74050.00,0.00,74050.00,0.00
10/19/2012,0,0.00,74050.00,0.00,74050.00,0.00
10/20/2012,0,0,74050.00,0.00,74050.00,0
10/21/2012,0,0,74050.00,0.00,74050.00,0
10/22/2012,0,0.00,74050.00,0.00,74050.00,0.00
10/23/2012,0,0.00,74050.00,-1212.50,72837.50,-1212.50
10/24/2012,0,0.00,74050.00,-1287.50,72762.50,-75.00
10/25/2012,0,0.00,74050.00,-1137.50,72912.50,150.00
10/26/2012,0,0.00,74050.00,-1175.00,72875.00,-37.50
10/27/2012,0,0,74050.00,-1175.00,72875.00,0
10/28/2012,0,0,74050.00,-1175.00,72875.00,0
10/29/2012,0,0.00,74050.00,-1175.00,72875.00,0.00
10/30/2012,0,0.00,74050.00,-1175.00,72875.00,0.00
10/31/2012,0,0.00,74050.00,-1212.50,72837.50,-37.50
11/01/2012,0,0.00,74050.00,-387.50,73662.50,825.00
11/02/2012,1,-400.00,73650.00,-400.00,73650.00,-12.50
11/03/2012,0,0,73650.00,0.00,73650.00,0
11/04/2012,0,0,73650.00,0.00,73650.00,0
11/05/2012,0,0.00,73650.00,0.00,73650.00,0.00
11/06/2012,0,0.00,73650.00,0.00,73650.00,0.00
11/07/2012,0,0.00,73650.00,0.00,73650.00,0.00
11/08/2012,0,0.00,73650.00,0.00,73650.00,0.00
11/09/2012,0,0.00,73650.00,0.00,73650.00,0.00
11/10/2012,0,0,73650.00,0.00,73650.00,0
11/11/2012,0,0,73650.00,0.00,73650.00,0
11/12/2012,0,0.00,73650.00,137.50,73787.50,137.50
11/13/2012,1,125.00,73775.00,-250.00,73400.00,-387.50
11/14/2012,0,0.00,73775.00,-1275.00,72500.00,-900.00
11/15/2012,0,0.00,73775.00,-1362.50,72412.50,-87.50
11/16/2012,0,0.00,73775.00,-937.50,72837.50,425.00
11/17/2012,0,0,73775.00,-937.50,72837.50,0
11/18/2012,0,0,73775.00,-937.50,72837.50,0
11/19/2012,0,0.00,73775.00,200.00,73975.00,1137.50
11/20/2012,1,62.50,73837.50,62.50,73837.50,-137.50
11/21/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/22/2012,0,0,73837.50,0.00,73837.50,0
11/23/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/24/2012,0,0,73837.50,0.00,73837.50,0
11/25/2012,0,0,73837.50,0.00,73837.50,0
11/26/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/27/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/28/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/29/2012,0,0.00,73837.50,0.00,73837.50,0.00
11/30/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/01/2012,0,0,73837.50,0.00,73837.50,0
12/02/2012,0,0,73837.50,0.00,73837.50,0
12/03/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/04/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/05/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/06/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/07/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/08/2012,0,0,73837.50,0.00,73837.50,0
12/09/2012,0,0,73837.50,0.00,73837.50,0
12/10/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/11/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/12/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/13/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/14/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/15/2012,0,0,73837.50,0.00,73837.50,0
12/16/2012,0,0,73837.50,0.00,73837.50,0
12/17/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/18/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/19/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/20/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/21/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/22/2012,0,0,73837.50,0.00,73837.50,0
12/23/2012,0,0,73837.50,0.00,73837.50,0
12/24/2012,0,0.00,73837.50,0.00,73837.50,0.00
12/25/2012,0,0,73837.50,0.00,73837.50,0
12/26/2012,0,0.00,73837.50,-537.50,73300.00,-537.50
12/27/2012,0,0.00,73837.50,-675.00,73162.50,-137.50
12/28/2012,0,0.00,73837.50,-2012.50,71825.00,-1337.50
12/29/2012,0,0,73837.50,-2012.50,71825.00,0
12/30/2012,0,0,73837.50,-2012.50,71825.00,0
12/31/2012,0,0.00,73837.50,-212.50,73625.00,1800.00
01/01/2013,0,0,73837.50,-212.50,73625.00,0
01/02/2013,0,0.00,73837.50,1637.50,75475.00,1850.00
01/03/2013,1,1575.00,75412.50,1575.00,75412.50,-62.50
01/04/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/05/2013,0,0,75412.50,0.00,75412.50,0
01/06/2013,0,0,75412.50,0.00,75412.50,0
01/07/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/08/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/09/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/10/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/11/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/12/2013,0,0,75412.50,0.00,75412.50,0
01/13/2013,0,0,75412.50,0.00,75412.50,0
01/14/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/15/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/16/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/17/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/18/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/19/2013,0,0,75412.50,0.00,75412.50,0
