Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/05/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/06/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/07/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/08/2011,0,0,46660.00,0.00,46660.00,0
10/09/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/10/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/11/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/12/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/13/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/14/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/15/2011,0,0,46660.00,0.00,46660.00,0
10/16/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/17/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/18/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/19/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/20/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/21/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/22/2011,0,0,46660.00,0.00,46660.00,0
10/23/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/24/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/25/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/26/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/27/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/28/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/29/2011,0,0,46660.00,0.00,46660.00,0
10/30/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/31/2011,0,0.00,46660.00,-57.50,46602.50,-57.50
11/01/2011,1,-575.00,46085.00,-575.00,46085.00,-517.50
11/02/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/03/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/04/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/05/2011,0,0,46085.00,0.00,46085.00,0
11/06/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/07/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/08/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/09/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/10/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/11/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/12/2011,0,0,46085.00,0.00,46085.00,0
11/13/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/14/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/15/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/16/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/17/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/18/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/19/2011,0,0,46085.00,0.00,46085.00,0
11/20/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/21/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/22/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/23/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/24/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/25/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/26/2011,0,0,46085.00,0.00,46085.00,0
11/27/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/28/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/29/2011,0,0.00,46085.00,0.00,46085.00,0.00
11/30/2011,0,0.00,46085.00,0.00,46085.00,0.00
12/01/2011,0,0.00,46085.00,0.00,46085.00,0.00
12/02/2011,0,0.00,46085.00,0.00,46085.00,0.00
12/03/2011,0,0,46085.00,0.00,46085.00,0
12/04/2011,0,0.00,46085.00,0.00,46085.00,0.00
12/05/2011,0,0.00,46085.00,822.50,46907.50,822.50
12/06/2011,0,0.00,46085.00,-37.50,46047.50,-860.00
12/07/2011,0,0.00,46085.00,812.50,46897.50,850.00
12/08/2011,1,3165.00,49250.00,3165.00,49250.00,2352.50
12/09/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/10/2011,0,0,49250.00,0.00,49250.00,0
12/11/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/12/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/13/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/14/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/15/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/16/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/17/2011,0,0,49250.00,0.00,49250.00,0
12/18/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/19/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/20/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/21/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/22/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/23/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/24/2011,0,0,49250.00,0.00,49250.00,0
12/25/2011,0,0,49250.00,0.00,49250.00,0
12/26/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/27/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/28/2011,0,0.00,49250.00,0.00,49250.00,0.00
12/29/2011,1,345.00,49595.00,345.00,49595.00,345.00
12/30/2011,0,0.00,49595.00,-257.50,49337.50,-257.50
12/31/2011,0,0,49595.00,-257.50,49337.50,0
01/01/2012,0,0,49595.00,-257.50,49337.50,0
01/02/2012,0,0.00,49595.00,1292.50,50887.50,1550.00
01/03/2012,1,1265.00,50860.00,1265.00,50860.00,-27.50
01/04/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/05/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/06/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/07/2012,0,0,50860.00,0.00,50860.00,0
01/08/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/09/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/10/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/11/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/12/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/13/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/14/2012,0,0,50860.00,0.00,50860.00,0
01/15/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/16/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/17/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/18/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/19/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/20/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/21/2012,0,0,50860.00,0.00,50860.00,0
01/22/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/23/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/24/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/25/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/26/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/27/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/28/2012,0,0,50860.00,0.00,50860.00,0
01/29/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/30/2012,0,0.00,50860.00,0.00,50860.00,0.00
01/31/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/01/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/02/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/03/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/04/2012,0,0,50860.00,0.00,50860.00,0
02/05/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/06/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/07/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/08/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/09/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/10/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/11/2012,0,0,50860.00,0.00,50860.00,0
02/12/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/13/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/14/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/15/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/16/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/17/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/18/2012,0,0,50860.00,0.00,50860.00,0
02/19/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/20/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/21/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/22/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/23/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/24/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/25/2012,0,0,50860.00,0.00,50860.00,0
02/26/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/27/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/28/2012,0,0.00,50860.00,0.00,50860.00,0.00
02/29/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/01/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/02/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/03/2012,0,0,50860.00,0.00,50860.00,0
03/04/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/05/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/06/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/07/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/08/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/09/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/10/2012,0,0,50860.00,0.00,50860.00,0
03/11/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/12/2012,0,0.00,50860.00,0.00,50860.00,0.00
03/13/2012,0,0.00,50860.00,242.50,51102.50,242.50
03/14/2012,0,0.00,50860.00,-807.50,50052.50,-1050.00
03/15/2012,1,-1535.00,49325.00,-1535.00,49325.00,-727.50
03/16/2012,0,0.00,49325.00,0.00,49325.00,0.00
03/17/2012,0,0,49325.00,0.00,49325.00,0
03/18/2012,0,0.00,49325.00,0.00,49325.00,0.00
03/19/2012,1,915.00,50240.00,915.00,50240.00,915.00
03/20/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/21/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/22/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/23/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/24/2012,0,0,50240.00,0.00,50240.00,0
03/25/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/26/2012,0,0.00,50240.00,0.00,50240.00,0.00
03/27/2012,0,0.00,50240.00,132.50,50372.50,132.50
03/28/2012,0,0.00,50240.00,1492.50,51732.50,1360.00
03/29/2012,0,0.00,50240.00,3442.50,53682.50,1950.00
03/30/2012,0,0.00,50240.00,3912.50,54152.50,470.00
03/31/2012,0,0,50240.00,3912.50,54152.50,0
04/01/2012,0,0.00,50240.00,3712.50,53952.50,-200.00
04/02/2012,1,2265.00,52505.00,2265.00,52505.00,-1447.50
04/03/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/04/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/05/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/06/2012,0,0,52505.00,0.00,52505.00,0
04/07/2012,0,0,52505.00,0.00,52505.00,0
04/08/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/09/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/10/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/11/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/12/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/13/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/14/2012,0,0,52505.00,0.00,52505.00,0
04/15/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/16/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/17/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/18/2012,0,0.00,52505.00,0.00,52505.00,0.00
04/19/2012,0,0.00,52505.00,12.50,52517.50,12.50
04/20/2012,1,-1535.00,50970.00,-1535.00,50970.00,-1547.50
04/21/2012,0,0,50970.00,0.00,50970.00,0
04/22/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/23/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/24/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/25/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/26/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/27/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/28/2012,0,0,50970.00,0.00,50970.00,0
04/29/2012,0,0.00,50970.00,0.00,50970.00,0.00
04/30/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/01/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/02/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/03/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/04/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/05/2012,0,0,50970.00,0.00,50970.00,0
05/06/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/07/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/08/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/09/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/10/2012,0,0.00,50970.00,0.00,50970.00,0.00
05/11/2012,0,0.00,50970.00,642.50,51612.50,642.50
05/12/2012,0,0,50970.00,642.50,51612.50,0
05/13/2012,0,0.00,50970.00,832.50,51802.50,190.00
05/14/2012,0,0.00,50970.00,1972.50,52942.50,1140.00
05/15/2012,1,3105.00,54075.00,3105.00,54075.00,1132.50
05/16/2012,0,0.00,54075.00,-67.50,54007.50,-67.50
05/17/2012,0,0.00,54075.00,502.50,54577.50,570.00
05/18/2012,0,0.00,54075.00,1752.50,55827.50,1250.00
05/19/2012,0,0,54075.00,1752.50,55827.50,0
05/20/2012,0,0.00,54075.00,1332.50,55407.50,-420.00
05/21/2012,0,0.00,54075.00,462.50,54537.50,-870.00
05/22/2012,0,0.00,54075.00,2162.50,56237.50,1700.00
05/23/2012,0,0.00,54075.00,2932.50,57007.50,770.00
05/24/2012,0,0.00,54075.00,3032.50,57107.50,100.00
05/25/2012,0,0.00,54075.00,2652.50,56727.50,-380.00
05/26/2012,0,0,54075.00,2652.50,56727.50,0
05/27/2012,1,1705.00,55780.00,1705.00,55780.00,-947.50
05/28/2012,0,0.00,55780.00,0.00,55780.00,0.00
05/29/2012,0,0.00,55780.00,0.00,55780.00,0.00
05/30/2012,0,0.00,55780.00,0.00,55780.00,0.00
05/31/2012,0,0.00,55780.00,-837.50,54942.50,-837.50
06/01/2012,1,-1535.00,54245.00,-1535.00,54245.00,-697.50
06/02/2012,0,0,54245.00,0.00,54245.00,0
06/03/2012,0,0.00,54245.00,0.00,54245.00,0.00
06/04/2012,0,0.00,54245.00,0.00,54245.00,0.00
06/05/2012,0,0.00,54245.00,0.00,54245.00,0.00
06/06/2012,0,0.00,54245.00,0.00,54245.00,0.00
06/07/2012,1,965.00,55210.00,965.00,55210.00,965.00
06/08/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/09/2012,0,0,55210.00,0.00,55210.00,0
06/10/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/11/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/12/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/13/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/14/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/15/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/16/2012,0,0,55210.00,0.00,55210.00,0
06/17/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/18/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/19/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/20/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/21/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/22/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/23/2012,0,0,55210.00,0.00,55210.00,0
06/24/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/25/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/26/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/27/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/28/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/29/2012,0,0.00,55210.00,0.00,55210.00,0.00
06/30/2012,0,0,55210.00,0.00,55210.00,0
07/01/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/02/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/03/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/04/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/05/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/06/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/07/2012,0,0,55210.00,0.00,55210.00,0
07/08/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/09/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/10/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/11/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/12/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/13/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/14/2012,0,0,55210.00,0.00,55210.00,0
07/15/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/16/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/17/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/18/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/19/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/20/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/21/2012,0,0,55210.00,0.00,55210.00,0
07/22/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/23/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/24/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/25/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/26/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/27/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/28/2012,0,0,55210.00,0.00,55210.00,0
07/29/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/30/2012,0,0.00,55210.00,0.00,55210.00,0.00
07/31/2012,0,0.00,55210.00,0.00,55210.00,0.00
08/01/2012,0,0.00,55210.00,0.00,55210.00,0.00
08/02/2012,0,0.00,55210.00,1512.50,56722.50,1512.50
08/03/2012,1,975.00,56185.00,975.00,56185.00,-537.50
08/04/2012,0,0,56185.00,0.00,56185.00,0
08/05/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/06/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/07/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/08/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/09/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/10/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/11/2012,0,0,56185.00,0.00,56185.00,0
08/12/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/13/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/14/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/15/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/16/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/17/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/18/2012,0,0,56185.00,0.00,56185.00,0
08/19/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/20/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/21/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/22/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/23/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/24/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/25/2012,0,0,56185.00,0.00,56185.00,0
08/26/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/27/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/28/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/29/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/30/2012,0,0.00,56185.00,0.00,56185.00,0.00
08/31/2012,0,0.00,56185.00,0.00,56185.00,0.00
09/01/2012,0,0,56185.00,0.00,56185.00,0
09/02/2012,0,0.00,56185.00,0.00,56185.00,0.00
09/03/2012,0,0.00,56185.00,0.00,56185.00,0.00
09/04/2012,0,0.00,56185.00,0.00,56185.00,0.00
09/05/2012,0,0.00,56185.00,0.00,56185.00,0.00
09/06/2012,1,2105.00,58290.00,2105.00,58290.00,2105.00
09/07/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/08/2012,0,0,58290.00,0.00,58290.00,0
09/09/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/10/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/11/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/12/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/13/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/14/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/15/2012,0,0,58290.00,0.00,58290.00,0
09/16/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/17/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/18/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/19/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/20/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/21/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/22/2012,0,0,58290.00,0.00,58290.00,0
09/23/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/24/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/25/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/26/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/27/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/28/2012,0,0.00,58290.00,0.00,58290.00,0.00
09/29/2012,0,0,58290.00,0.00,58290.00,0
09/30/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/01/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/02/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/03/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/04/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/05/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/06/2012,0,0,58290.00,0.00,58290.00,0
10/07/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/08/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/09/2012,0,0.00,58290.00,0.00,58290.00,0.00
10/10/2012,1,825.00,59115.00,825.00,59115.00,825.00
10/11/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/12/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/13/2012,0,0,59115.00,0.00,59115.00,0
10/14/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/15/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/16/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/17/2012,0,0.00,59115.00,0.00,59115.00,0.00
10/18/2012,1,265.00,59380.00,265.00,59380.00,265.00
10/19/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/20/2012,0,0,59380.00,0.00,59380.00,0
10/21/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/22/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/23/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/24/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/25/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/26/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/27/2012,0,0,59380.00,0.00,59380.00,0
10/28/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/29/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/30/2012,0,0.00,59380.00,0.00,59380.00,0.00
10/31/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/01/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/02/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/03/2012,0,0,59380.00,0.00,59380.00,0
11/04/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/05/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/06/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/07/2012,0,0.00,59380.00,0.00,59380.00,0.00
11/08/2012,0,0.00,59380.00,-227.50,59152.50,-227.50
11/09/2012,1,-1535.00,57845.00,-1535.00,57845.00,-1307.50
11/10/2012,0,0,57845.00,0.00,57845.00,0
11/11/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/12/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/13/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/14/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/15/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/16/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/17/2012,0,0,57845.00,0.00,57845.00,0
11/18/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/19/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/20/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/21/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/22/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/23/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/24/2012,0,0,57845.00,0.00,57845.00,0
11/25/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/26/2012,0,0.00,57845.00,0.00,57845.00,0.00
11/27/2012,0,0.00,57845.00,-477.50,57367.50,-477.50
11/28/2012,1,-1535.00,56310.00,-1535.00,56310.00,-1057.50
11/29/2012,0,0.00,56310.00,0.00,56310.00,0.00
11/30/2012,0,0.00,56310.00,0.00,56310.00,0.00
12/01/2012,0,0,56310.00,0.00,56310.00,0
12/02/2012,0,0.00,56310.00,0.00,56310.00,0.00
12/03/2012,0,0.00,56310.00,452.50,56762.50,452.50
12/04/2012,0,0.00,56310.00,262.50,56572.50,-190.00
12/05/2012,0,0.00,56310.00,1402.50,57712.50,1140.00
12/06/2012,0,0.00,56310.00,2612.50,58922.50,1210.00
12/07/2012,1,2415.00,58725.00,1667.50,57977.50,-945.00
12/08/2012,0,0,58725.00,-747.50,57977.50,0
12/09/2012,0,0.00,58725.00,-577.50,58147.50,170.00
12/10/2012,1,-345.00,58380.00,-345.00,58380.00,232.50
12/11/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/12/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/13/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/14/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/15/2012,0,0,58380.00,0.00,58380.00,0
12/16/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/17/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/18/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/19/2012,0,0.00,58380.00,0.00,58380.00,0.00
12/20/2012,0,0.00,58380.00,572.50,58952.50,572.50
12/21/2012,0,0.00,58380.00,792.50,59172.50,220.00
12/22/2012,0,0,58380.00,792.50,59172.50,0
12/23/2012,0,0.00,58380.00,1172.50,59552.50,380.00
12/24/2012,0,0.00,58380.00,882.50,59262.50,-290.00
12/25/2012,0,0.00,58380.00,702.50,59082.50,-180.00
12/26/2012,1,-1535.00,56845.00,-1535.00,56845.00,-2237.50
12/27/2012,0,0.00,56845.00,0.00,56845.00,0.00
12/28/2012,0,0.00,56845.00,0.00,56845.00,0.00
12/29/2012,0,0,56845.00,0.00,56845.00,0
12/30/2012,0,0.00,56845.00,0.00,56845.00,0.00
12/31/2012,0,0.00,56845.00,0.00,56845.00,0.00
