Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/14/2013,0,0.00,78564.60,0.00,78564.61,-32.49
07/15/2013,0,0.00,78564.60,0.00,78564.61,0.00
07/16/2013,0,0.00,78564.60,0.00,78564.61,0.00
07/17/2013,0,0.00,78564.60,-746.50,77818.11,-746.50
07/18/2013,0,0.00,78564.60,-2119.90,76444.71,-1373.40
07/19/2013,0,0.00,78564.60,-1586.50,76978.11,533.40
07/20/2013,0,0,78564.60,-1586.50,76978.11,0
07/21/2013,0,0.00,78564.60,-1741.90,76822.71,-155.40
07/22/2013,0,0.00,78564.60,1592.90,80157.51,3334.80
07/23/2013,0,0.00,78564.60,778.10,79342.71,-814.80
07/24/2013,0,0.00,78564.60,2487.50,81052.11,1709.40
07/25/2013,0,0.00,78564.60,2621.90,81186.51,134.40
07/26/2013,0,0.00,78564.60,1597.10,80161.71,-1024.80
07/27/2013,0,0,78564.60,1597.10,80161.71,0
07/28/2013,0,0.00,78564.60,1744.10,80308.71,147.00
07/29/2013,0,0.00,78564.60,3197.30,81761.91,1453.20
07/30/2013,0,0.00,78564.60,3713.90,82278.51,516.60
07/31/2013,1,2677.60,81242.20,2888.70,81453.30,-825.21
08/01/2013,0,0.00,81242.20,1387.10,82629.30,1176.00
08/02/2013,1,-518.60,80723.60,-966.90,80275.31,-2353.99
08/03/2013,0,0,80723.60,-448.30,80275.31,0
08/04/2013,0,0.00,80723.60,-775.90,79947.71,-327.60
08/05/2013,0,0.00,80723.60,1634.90,82358.51,2410.80
08/06/2013,0,0.00,80723.60,2802.50,83526.11,1167.60
08/07/2013,0,0.00,80723.60,4079.30,84802.91,1276.80
08/08/2013,0,0.00,80723.60,4436.30,85159.91,357.00
08/09/2013,0,0.00,80723.60,2957.90,83681.51,-1478.40
08/10/2013,0,0,80723.60,2957.90,83681.51,0
08/11/2013,0,0.00,80723.60,2941.10,83664.71,-16.80
08/12/2013,0,0.00,80723.60,2899.10,83622.71,-42.00
08/13/2013,0,0.00,80723.60,1802.90,82526.51,-1096.20
08/14/2013,0,0.00,80723.60,-347.50,80376.11,-2150.40
08/15/2013,0,0.00,80723.60,-171.10,80552.51,176.40
08/16/2013,0,0.00,80723.60,664.70,81388.31,835.80
08/17/2013,0,0,80723.60,664.70,81388.31,0
08/18/2013,0,0.00,80723.60,517.70,81241.31,-147.00
08/19/2013,0,0.00,80723.60,2176.70,82900.31,1659.00
08/20/2013,0,0.00,80723.60,2256.50,82980.11,79.80
08/21/2013,1,964.00,81687.60,171.30,80894.91,-2085.20
08/22/2013,0,0.00,81687.60,723.50,82411.11,1516.20
08/23/2013,0,0.00,81687.60,1815.50,83503.11,1092.00
08/24/2013,0,0,81687.60,1815.50,83503.11,0
08/25/2013,0,0.00,81687.60,1861.70,83549.31,46.20
08/26/2013,1,350.80,82038.40,591.30,82278.91,-1270.40
08/27/2013,0,0.00,82038.40,-5110.30,76928.11,-5350.80
08/28/2013,0,0.00,82038.40,-4812.10,77226.31,298.20
08/29/2013,0,0.00,82038.40,-3249.70,78788.71,1562.40
08/30/2013,0,0.00,82038.40,-2401.30,79637.11,848.40
08/31/2013,0,0,82038.40,-2401.30,79637.11,0
09/01/2013,0,0.00,82038.40,-628.90,81409.51,1772.40
09/02/2013,0,0.00,82038.40,-1901.50,80136.91,-1272.60
09/03/2013,0,0.00,82038.40,-1174.90,80863.51,726.60
09/04/2013,0,0.00,82038.40,-1027.90,81010.51,147.00
09/05/2013,0,0.00,82038.40,122.90,82161.31,1150.80
09/06/2013,1,-1501.40,80537.00,-2520.90,79517.50,-2643.81
09/07/2013,0,0,80537.00,-1019.50,79517.50,0
09/08/2013,1,-1761.80,78775.20,-2684.70,77852.30,-1665.20
09/09/2013,0,0.00,78775.20,2017.10,80792.30,2940.00
09/10/2013,0,0.00,78775.20,4301.90,83077.10,2284.80
09/11/2013,0,0.00,78775.20,4663.10,83438.30,361.20
09/12/2013,1,3101.80,81877.00,3627.90,82403.10,-1035.20
09/13/2013,0,0.00,81877.00,400.10,82277.10,-126.00
09/14/2013,0,0,81877.00,400.10,82277.10,0
09/15/2013,1,-527.00,81350.00,-458.70,81418.30,-858.80
09/16/2013,0,0.00,81350.00,1172.90,82522.90,1104.60
09/17/2013,0,0.00,81350.00,3928.10,85278.10,2755.20
09/18/2013,0,0.00,81350.00,-74.50,81275.50,-4002.60
09/19/2013,0,0.00,81350.00,1983.50,83333.50,2058.00
09/20/2013,0,0.00,81350.00,2416.10,83766.10,432.60
09/21/2013,0,0,81350.00,2416.10,83766.10,0
09/22/2013,0,0.00,81350.00,2533.70,83883.70,117.60
09/23/2013,1,5021.20,86371.20,5021.20,86371.20,2487.50
09/24/2013,0,0.00,86371.20,0.00,86371.20,0.00
09/25/2013,0,0.00,86371.20,0.00,86371.20,0.00
09/26/2013,0,0.00,86371.20,55.70,86426.90,55.70
09/27/2013,0,0.00,86371.20,-1452.10,84919.10,-1507.80
09/28/2013,0,0,86371.20,-1452.10,84919.10,0
09/29/2013,0,0.00,86371.20,-2010.70,84360.50,-558.60
09/30/2013,0,0.00,86371.20,-2943.10,83428.10,-932.40
10/01/2013,0,0.00,86371.20,-3799.90,82571.30,-856.80
10/02/2013,0,0.00,86371.20,-2397.10,83974.10,1402.80
10/03/2013,0,0.00,86371.20,-2405.50,83965.70,-8.40
10/04/2013,0,0.00,86371.20,-3253.90,83117.30,-848.40
10/05/2013,0,0,86371.20,-3253.90,83117.30,0
10/06/2013,0,0.00,86371.20,-3699.10,82672.10,-445.20
10/07/2013,0,0.00,86371.20,-2615.50,83755.70,1083.60
10/08/2013,0,0.00,86371.20,-2035.90,84335.30,579.60
10/09/2013,0,0.00,86371.20,-2565.10,83806.10,-529.20
10/10/2013,0,0.00,86371.20,5.30,86376.50,2570.40
10/11/2013,0,0.00,86371.20,-847.30,85523.90,-852.60
10/12/2013,0,0,86371.20,-847.30,85523.90,0
10/13/2013,0,0.00,86371.20,-1162.30,85208.90,-315.00
10/14/2013,0,0.00,86371.20,-830.50,85540.70,331.80
10/15/2013,0,0.00,86371.20,-1116.10,85255.10,-285.60
10/16/2013,0,0.00,86371.20,761.30,87132.50,1877.40
10/17/2013,1,-1388.00,84983.20,-1424.70,84946.50,-2186.00
10/18/2013,0,0.00,84983.20,-796.90,84186.30,-760.20
10/19/2013,0,0,84983.20,-796.90,84186.30,0
10/20/2013,0,0.00,84983.20,-641.50,84341.70,155.40
10/21/2013,0,0.00,84983.20,-61.90,84921.30,579.60
10/22/2013,0,0.00,84983.20,1576.10,86559.30,1638.00
10/23/2013,0,0.00,84983.20,4033.10,89016.30,2457.00
10/24/2013,0,0.00,84983.20,2777.30,87760.50,-1255.80
10/25/2013,0,0.00,84983.20,2474.90,87458.10,-302.40
10/26/2013,0,0,84983.20,2474.90,87458.10,0
10/27/2013,0,0.00,84983.20,2739.50,87722.70,264.60
10/28/2013,0,0.00,84983.20,1227.50,86210.70,-1512.00
10/29/2013,0,0.00,84983.20,2050.70,87033.90,823.20
10/30/2013,1,905.20,85888.40,818.10,85801.31,-1232.60
10/31/2013,0,0.00,85888.40,-1061.50,84826.91,-974.40
11/01/2013,0,0.00,85888.40,-2926.30,82962.11,-1864.80
11/02/2013,0,0,85888.40,-2926.30,82962.11,0
11/03/2013,0,0.00,85888.40,-2821.30,83067.11,105.00
11/04/2013,0,0.00,85888.40,-3589.90,82298.51,-768.60
11/05/2013,0,0.00,85888.40,-2758.30,83130.11,831.60
11/06/2013,0,0.00,85888.40,-2796.10,83092.31,-37.80
11/07/2013,0,0.00,85888.40,-4560.10,81328.31,-1764.00
11/08/2013,0,0.00,85888.40,-2754.10,83134.31,1806.00
11/09/2013,0,0,85888.40,-2754.10,83134.31,0
11/10/2013,0,0.00,85888.40,-2199.70,83688.71,554.40
11/11/2013,0,0.00,85888.40,-700.30,85188.11,1499.40
11/12/2013,0,0.00,85888.40,-1011.10,84877.31,-310.80
11/13/2013,0,0.00,85888.40,1445.90,87334.31,2457.00
11/14/2013,0,0.00,85888.40,3113.30,89001.71,1667.40
11/15/2013,0,0.00,85888.40,1949.90,87838.31,-1163.40
11/16/2013,0,0,85888.40,1949.90,87838.31,0
11/17/2013,0,0.00,85888.40,1655.90,87544.31,-294.00
11/18/2013,0,0.00,85888.40,1378.70,87267.11,-277.20
11/19/2013,0,0.00,85888.40,1227.50,87115.91,-151.20
11/20/2013,0,0.00,85888.40,1907.90,87796.31,680.40
11/21/2013,0,0.00,85888.40,5057.90,90946.31,3150.00
11/22/2013,0,0.00,85888.40,4390.10,90278.51,-667.80
11/23/2013,0,0,85888.40,4390.10,90278.51,0
11/24/2013,0,0.00,85888.40,2794.10,88682.51,-1596.00
11/25/2013,0,0.00,85888.40,2903.30,88791.71,109.20
11/26/2013,0,0.00,85888.40,3377.90,89266.31,474.60
11/27/2013,0,0.00,85888.40,3932.30,89820.71,554.40
11/28/2013,0,0.00,85888.40,3478.70,89367.11,-453.60
11/29/2013,1,2555.80,88444.20,2859.30,88747.70,-619.40
11/30/2013,0,0,88444.20,303.50,88747.70,0
12/01/2013,0,0.00,88444.20,-221.50,88222.70,-525.00
12/02/2013,0,0.00,88444.20,-301.30,88142.90,-79.80
12/03/2013,1,-2060.00,86384.20,-1038.30,87405.90,-737.00
12/04/2013,0,0.00,86384.20,-452.50,85931.70,-1474.20
12/05/2013,0,0.00,86384.20,-200.50,86183.70,252.00
12/06/2013,0,0.00,86384.20,324.50,86708.70,525.00
12/07/2013,0,0,86384.20,324.50,86708.70,0
12/08/2013,0,0.00,86384.20,593.30,86977.50,268.80
12/09/2013,0,0.00,86384.20,-1498.30,84885.90,-2091.60
12/10/2013,0,0.00,86384.20,-2035.90,84348.30,-537.60
12/11/2013,0,0.00,86384.20,-2434.90,83949.30,-399.00
12/12/2013,1,-3341.00,83043.20,-3071.10,83313.10,-636.20
12/13/2013,0,0.00,83043.20,387.50,83430.70,117.60
12/14/2013,0,0,83043.20,387.50,83430.70,0
12/15/2013,1,-140.60,82902.60,-530.10,82513.11,-917.59
12/16/2013,0,0.00,82902.60,114.50,83017.11,504.00
12/17/2013,0,0.00,82902.60,198.50,83101.11,84.00
12/18/2013,0,0.00,82902.60,2201.90,85104.51,2003.40
12/19/2013,0,0.00,82902.60,4180.10,87082.71,1978.20
12/20/2013,1,5886.40,88789.00,11805.30,88821.51,1738.80
12/21/2013,0,0,88789.00,5918.90,88821.51,0
12/22/2013,0,0.00,88789.00,0.00,88789.02,-32.49
12/23/2013,0,0.00,88789.00,0.00,88789.02,0.00
12/24/2013,0,0.00,88789.00,1034.30,89823.32,1034.30
12/25/2013,0,0.00,88789.00,1273.70,90062.72,239.40
12/26/2013,0,0.00,88789.00,878.90,89667.92,-394.80
12/27/2013,0,0.00,88789.00,1130.90,89919.92,252.00
12/28/2013,0,0,88789.00,1130.90,89919.92,0
12/29/2013,0,0.00,88789.00,1328.30,90117.32,197.40
12/30/2013,0,0.00,88789.00,169.10,88958.12,-1159.20
12/31/2013,0,0.00,88789.00,106.10,88895.12,-63.00
01/01/2014,0,0.00,88789.00,59.90,88848.92,-46.20
01/02/2014,0,0.00,88789.00,-3657.10,85131.92,-3717.00
01/03/2014,0,0.00,88789.00,-5517.70,83271.32,-1860.60
01/04/2014,0,0,88789.00,-5517.70,83271.32,0
01/05/2014,0,0.00,88789.00,-5563.90,83225.12,-46.20
01/06/2014,0,0.00,88789.00,-5500.90,83288.12,63.00
01/07/2014,0,0.00,88789.00,-4728.10,84060.92,772.80
01/08/2014,1,-5558.60,83230.40,-5969.10,82819.92,-1240.99
01/09/2014,1,-1203.20,82027.20,-2735.10,80495.32,-2324.60
01/10/2014,0,0.00,82027.20,-259.30,81767.92,1272.60
01/11/2014,0,0,82027.20,-259.30,81767.92,0
01/12/2014,0,0.00,82027.20,-658.30,81368.92,-399.00
01/13/2014,1,-2169.20,79858.00,-2054.70,79972.52,-1396.40
01/14/2014,0,0.00,79858.00,702.50,80560.52,588.00
01/15/2014,0,0.00,79858.00,597.50,80455.52,-105.00
01/16/2014,0,0.00,79858.00,1769.30,81627.32,1171.80
01/17/2014,1,208.00,80066.00,-93.30,79764.72,-1862.60
01/18/2014,0,0,80066.00,-301.30,79764.72,0
01/19/2014,0,0.00,80066.00,-196.30,79869.72,105.00
01/20/2014,0,0.00,80066.00,34.70,80100.72,231.00
01/21/2014,0,0.00,80066.00,387.50,80453.52,352.80
01/22/2014,0,0.00,80066.00,1445.90,81511.92,1058.40
01/23/2014,0,0.00,80066.00,1521.50,81587.52,75.60
01/24/2014,0,0.00,80066.00,1651.70,81717.72,130.20
01/25/2014,0,0,80066.00,1651.70,81717.72,0
01/26/2014,0,0.00,80066.00,1378.70,81444.72,-273.00
01/27/2014,1,346.60,80412.60,671.10,80737.11,-707.61
01/28/2014,0,0.00,80412.60,5.30,80417.91,-319.20
01/29/2014,1,-527.00,79885.60,-26.10,80386.51,-31.40
01/30/2014,0,0.00,79885.60,1189.70,81075.31,688.80
01/31/2014,0,0.00,79885.60,-780.10,79105.51,-1969.80
02/01/2014,0,0,79885.60,-780.10,79105.51,0
02/02/2014,0,0.00,79885.60,-1019.50,78866.11,-239.40
02/03/2014,0,0.00,79885.60,-2031.70,77853.91,-1012.20
02/04/2014,0,0.00,79885.60,-1771.30,78114.31,260.40
02/05/2014,0,0.00,79885.60,-280.30,79605.31,1491.00
02/06/2014,0,0.00,79885.60,1420.70,81306.31,1701.00
02/07/2014,0,0.00,79885.60,3881.90,83767.51,2461.20
02/08/2014,0,0,79885.60,3881.90,83767.51,0
02/09/2014,0,0.00,79885.60,4041.50,83927.11,159.60
02/10/2014,0,0.00,79885.60,3088.10,82973.71,-953.40
02/11/2014,0,0.00,79885.60,4339.70,84225.31,1251.60
02/12/2014,0,0.00,79885.60,4293.50,84179.11,-46.20
02/13/2014,1,4937.20,84822.80,4937.20,84822.81,643.70
02/14/2014,0,0.00,84822.80,0.00,84822.81,0.00
02/15/2014,0,0,84822.80,0.00,84822.81,0
02/16/2014,0,0.00,84822.80,0.00,84822.81,0.00
02/17/2014,0,0.00,84822.80,0.00,84822.81,0.00
02/18/2014,0,0.00,84822.80,0.00,84822.81,0.00
02/19/2014,0,0.00,84822.80,0.00,84822.81,0.00
02/20/2014,0,0.00,84822.80,164.90,84987.71,164.90
02/21/2014,0,0.00,84822.80,-540.70,84282.11,-705.60
02/22/2014,0,0,84822.80,-540.70,84282.11,0
02/23/2014,0,0.00,84822.80,-208.90,84613.91,331.80
02/24/2014,0,0.00,84822.80,-666.70,84156.11,-457.80
02/25/2014,0,0.00,84822.80,-2191.30,82631.51,-1524.60
02/26/2014,0,0.00,84822.80,-2115.70,82707.11,75.60
02/27/2014,1,-2820.20,82002.60,-2424.30,82398.51,-308.60
02/28/2014,0,0.00,82002.60,-687.70,81314.91,-1083.60
03/01/2014,0,0,82002.60,-687.70,81314.91,0
03/02/2014,0,0.00,82002.60,-2119.90,79882.71,-1432.20
03/03/2014,0,0.00,82002.60,-2422.30,79580.31,-302.40
03/04/2014,0,0.00,82002.60,-662.50,81340.11,1759.80
03/05/2014,0,0.00,82002.60,1156.10,83158.71,1818.60
03/06/2014,0,0.00,82002.60,610.10,82612.71,-546.00
03/07/2014,0,0.00,82002.60,-351.70,81650.91,-961.80
03/08/2014,0,0,82002.60,-351.70,81650.91,0
03/09/2014,0,0.00,82002.60,-40.90,81961.71,310.80
03/10/2014,0,0.00,82002.60,542.90,82545.51,583.80
03/11/2014,0,0.00,82002.60,122.90,82125.51,-420.00
03/12/2014,0,0.00,82002.60,282.50,82285.11,159.60
03/13/2014,0,0.00,82002.60,1382.90,83385.51,1100.40
03/14/2014,1,119.80,82122.40,11.70,82014.31,-1371.20
03/15/2014,0,0,82122.40,-108.10,82014.31,0
03/16/2014,0,0.00,82122.40,43.10,82165.51,151.20
03/17/2014,1,-1501.40,80621.00,473.70,82596.10,430.59
03/18/2014,0,0.00,80621.00,1324.10,81945.10,-651.00
03/19/2014,0,0.00,80621.00,2390.90,83011.90,1066.80
03/20/2014,1,1161.40,81782.40,692.10,81313.11,-1698.79
03/21/2014,0,0.00,81782.40,782.30,82564.71,1251.60
03/22/2014,0,0,81782.40,782.30,82564.71,0
03/23/2014,0,0.00,81782.40,269.90,82052.31,-512.40
03/24/2014,0,0.00,81782.40,-423.10,81359.31,-693.00
03/25/2014,0,0.00,81782.40,-334.90,81447.51,88.20
03/26/2014,0,0.00,81782.40,290.90,82073.31,625.80
03/27/2014,0,0.00,81782.40,1735.70,83518.11,1444.80
03/28/2014,0,0.00,81782.40,1332.50,83114.91,-403.20
03/29/2014,0,0,81782.40,1332.50,83114.91,0
03/30/2014,0,0.00,81782.40,1529.90,83312.31,197.40
03/31/2014,0,0.00,81782.40,698.30,82480.71,-831.60
04/01/2014,1,2.20,81784.60,1154.10,82936.51,455.80
04/02/2014,0,0.00,81784.60,983.90,82768.51,-168.00
04/03/2014,0,0.00,81784.60,-469.30,81315.31,-1453.20
04/04/2014,0,0.00,81784.60,-1573.90,80210.71,-1104.60
04/05/2014,0,0,81784.60,-1573.90,80210.71,0
04/06/2014,0,0.00,81784.60,-796.90,80987.71,777.00
04/07/2014,0,0.00,81784.60,-1653.70,80130.91,-856.80
04/08/2014,0,0.00,81784.60,-3921.70,77862.91,-2268.00
04/09/2014,0,0.00,81784.60,-4051.90,77732.71,-130.20
04/10/2014,0,0.00,81784.60,-4623.10,77161.51,-571.20
04/11/2014,0,0.00,81784.60,-4404.70,77379.91,218.40
04/12/2014,0,0,81784.60,-4404.70,77379.91,0
04/13/2014,0,0.00,81784.60,-5059.90,76724.71,-655.20
04/14/2014,1,-6045.80,75738.80,-6565.50,75219.11,-1505.60
04/15/2014,0,0.00,75738.80,-561.70,75177.11,-42.00
04/16/2014,0,0.00,75738.80,110.30,75849.11,672.00
04/17/2014,0,0.00,75738.80,723.50,76462.31,613.20
04/18/2014,0,0,75738.80,723.50,76462.31,0
04/19/2014,0,0,75738.80,723.50,76462.31,0
04/20/2014,0,0.00,75738.80,236.30,75975.11,-487.20
04/21/2014,0,0.00,75738.80,1937.30,77676.11,1701.00
04/22/2014,0,0.00,75738.80,2365.70,78104.51,428.40
04/23/2014,1,1182.40,76921.20,-131.10,75607.72,-2496.79
04/24/2014,0,0.00,76921.20,-738.10,76183.12,575.40
04/25/2014,0,0.00,76921.20,-108.10,76813.12,630.00
04/26/2014,0,0,76921.20,-108.10,76813.12,0
04/27/2014,0,0.00,76921.20,-616.30,76304.92,-508.20
04/28/2014,0,0.00,76921.20,992.30,77913.52,1608.60
04/29/2014,0,0.00,76921.20,454.70,77375.92,-537.60
04/30/2014,0,0.00,76921.20,2231.30,79152.52,1776.60
05/01/2014,0,0.00,76921.20,3235.10,80156.32,1003.80
05/02/2014,0,0.00,76921.20,2802.50,79723.72,-432.60
05/03/2014,0,0,76921.20,2802.50,79723.72,0
05/04/2014,0,0.00,76921.20,2903.30,79824.52,100.80
05/05/2014,0,0.00,76921.20,4419.50,81340.72,1516.20
05/06/2014,1,5621.80,82543.00,5621.80,82543.02,1202.30
05/07/2014,0,0.00,82543.00,-61.90,82481.12,-61.90
05/08/2014,0,0.00,82543.00,-847.30,81695.72,-785.40
05/09/2014,0,0.00,82543.00,-1233.70,81309.32,-386.40
05/10/2014,0,0,82543.00,-1233.70,81309.32,0
05/11/2014,0,0.00,82543.00,-931.30,81611.72,302.40
05/12/2014,0,0.00,82543.00,-301.30,82241.72,630.00
05/13/2014,0,0.00,82543.00,660.50,83203.52,961.80
05/14/2014,0,0.00,82543.00,2000.30,84543.32,1339.80
05/15/2014,0,0.00,82543.00,1987.70,84530.72,-12.60
05/16/2014,0,0.00,82543.00,1928.90,84471.92,-58.80
05/17/2014,0,0,82543.00,1928.90,84471.92,0
05/18/2014,0,0.00,82543.00,2592.50,85135.52,663.60
05/19/2014,0,0.00,82543.00,1706.30,84249.32,-886.20
05/20/2014,0,0.00,82543.00,1920.50,84463.52,214.20
05/21/2014,0,0.00,82543.00,3004.10,85547.12,1083.60
05/22/2014,0,0.00,82543.00,3365.30,85908.32,361.20
05/23/2014,0,0.00,82543.00,4192.70,86735.72,827.40
05/24/2014,0,0,82543.00,4192.70,86735.72,0
05/25/2014,0,0.00,82543.00,3877.70,86420.72,-315.00
05/26/2014,0,0.00,82543.00,3865.10,86408.12,-12.60
05/27/2014,1,3185.80,85728.80,3304.50,85847.51,-560.60
05/28/2014,0,0.00,85728.80,-276.10,85452.71,-394.80
05/29/2014,0,0.00,85728.80,-662.50,85066.31,-386.40
05/30/2014,0,0.00,85728.80,278.30,86007.11,940.80
05/31/2014,0,0,85728.80,278.30,86007.11,0
06/01/2014,0,0.00,85728.80,-36.70,85692.11,-315.00
06/02/2014,0,0.00,85728.80,1139.30,86868.11,1176.00
06/03/2014,0,0.00,85728.80,1466.90,87195.71,327.60
06/04/2014,0,0.00,85728.80,2143.10,87871.91,676.20
06/05/2014,0,0.00,85728.80,971.30,86700.11,-1171.80
06/06/2014,0,0.00,85728.80,1525.70,87254.51,554.40
06/07/2014,0,0,85728.80,1525.70,87254.51,0
06/08/2014,0,0.00,85728.80,1865.90,87594.71,340.20
06/09/2014,1,632.20,86361.00,1460.70,87189.52,-405.20
06/10/2014,0,0.00,86361.00,610.10,86971.12,-218.40
06/11/2014,0,0.00,86361.00,1622.30,87983.32,1012.20
06/12/2014,1,4601.20,90962.20,4601.20,90962.22,2978.90
06/13/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/14/2014,0,0,90962.20,0.00,90962.22,0
06/15/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/16/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/17/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/18/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/19/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/20/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/21/2014,0,0,90962.20,0.00,90962.22,0
06/22/2014,0,0.00,90962.20,0.00,90962.22,0.00
06/23/2014,0,0.00,90962.20,500.90,91463.12,500.90
06/24/2014,0,0.00,90962.20,-91.30,90870.92,-592.20
06/25/2014,0,0.00,90962.20,878.90,91841.12,970.20
06/26/2014,0,0.00,90962.20,1164.50,92126.72,285.60
06/27/2014,1,439.00,91401.20,276.30,91238.52,-888.20
06/28/2014,0,0,91401.20,-162.70,91238.52,0
06/29/2014,0,0.00,91401.20,-410.50,90990.72,-247.80
06/30/2014,1,-1010.00,90391.20,-555.30,90845.92,-144.80
07/01/2014,0,0.00,90391.20,799.10,91190.32,344.40
07/02/2014,0,0.00,90391.20,1639.10,92030.32,840.00
07/03/2014,0,0.00,90391.20,1605.50,91996.72,-33.60
07/04/2014,0,0.00,90391.20,1760.90,92152.12,155.40
07/05/2014,0,0,90391.20,1760.90,92152.12,0
07/06/2014,0,0.00,90391.20,1529.90,91921.12,-231.00
07/07/2014,0,0.00,90391.20,3020.90,93412.12,1491.00
07/08/2014,1,3521.80,93913.00,3521.80,93913.03,500.91
07/09/2014,0,0.00,93913.00,0.00,93913.03,0.00
07/10/2014,0,0.00,93913.00,0.00,93913.03,0.00
07/11/2014,0,0.00,93913.00,597.50,94510.53,597.50
07/12/2014,0,0,93913.00,597.50,94510.53,0
07/13/2014,0,0.00,93913.00,694.10,94607.13,96.60
07/14/2014,0,0.00,93913.00,30.50,93943.53,-663.60
07/15/2014,0,0.00,93913.00,778.10,94691.13,747.60
07/16/2014,0,0.00,93913.00,2017.10,95930.13,1239.00
07/17/2014,0,0.00,93913.00,1475.30,95388.33,-541.80
07/18/2014,0,0.00,93913.00,2617.70,96530.73,1142.40
07/19/2014,0,0,93913.00,2617.70,96530.73,0
07/20/2014,0,0.00,93913.00,2584.10,96497.13,-33.60
07/21/2014,1,1295.80,95208.80,1158.30,95071.34,-1425.79
07/22/2014,0,0.00,95208.80,-1074.10,94134.74,-936.60
07/23/2014,0,0.00,95208.80,-1229.50,93979.34,-155.40
07/24/2014,0,0.00,95208.80,-2027.50,93181.34,-798.00
07/25/2014,0,0.00,95208.80,-1212.70,93996.14,814.80
07/26/2014,0,0,95208.80,-1212.70,93996.14,0
07/27/2014,0,0.00,95208.80,-1594.90,93613.94,-382.20
07/28/2014,0,0.00,95208.80,-1859.50,93349.34,-264.60
07/29/2014,0,0.00,95208.80,-1292.50,93916.34,567.00
07/30/2014,1,-1963.40,93245.40,-1147.50,94061.34,144.99
07/31/2014,0,0.00,93245.40,1403.90,94649.34,588.00
08/01/2014,1,3425.20,96670.60,6882.90,96703.14,2053.80
08/02/2014,0,0,96670.60,3457.70,96703.14,0
08/03/2014,0,0.00,96670.60,0.00,96670.63,-32.51
08/04/2014,0,0.00,96670.60,0.00,96670.63,0.00
08/05/2014,0,0.00,96670.60,-175.30,96495.32,-175.30
08/06/2014,0,0.00,96670.60,139.70,96810.32,315.00
08/07/2014,0,0.00,96670.60,2101.10,98771.73,1961.40
08/08/2014,0,0.00,96670.60,320.30,96990.93,-1780.80
08/09/2014,0,0,96670.60,320.30,96990.93,0
08/10/2014,0,0.00,96670.60,698.30,97368.93,378.00
08/11/2014,0,0.00,96670.60,559.70,97230.32,-138.60
08/12/2014,0,0.00,96670.60,-624.70,96045.93,-1184.40
08/13/2014,0,0.00,96670.60,227.90,96898.53,852.60
08/14/2014,1,-1640.00,95030.60,-861.90,95808.73,-1089.80
08/15/2014,0,0.00,95030.60,198.50,95229.13,-579.60
08/16/2014,0,0,95030.60,198.50,95229.13,0
08/17/2014,0,0.00,95030.60,597.50,95628.13,399.00
08/18/2014,0,0.00,95030.60,1483.70,96514.32,886.20
08/19/2014,1,203.80,95234.40,700.50,95731.14,-783.19
08/20/2014,0,0.00,95234.40,685.70,95920.14,189.00
08/21/2014,0,0.00,95234.40,2252.30,97486.74,1566.60
08/22/2014,0,0.00,95234.40,1685.30,96919.74,-567.00
08/23/2014,0,0,95234.40,1685.30,96919.74,0
08/24/2014,0,0.00,95234.40,1508.90,96743.34,-176.40
08/25/2014,0,0.00,95234.40,2491.70,97726.14,982.80
08/26/2014,1,3026.20,98260.60,3026.20,98260.63,534.49
08/27/2014,0,0.00,98260.60,122.90,98383.53,122.90
08/28/2014,0,0.00,98260.60,-213.10,98047.53,-336.00
08/29/2014,1,-749.60,97511.00,-185.70,98074.93,27.41
08/30/2014,0,0,97511.00,563.90,98074.93,0
08/31/2014,0,0.00,97511.00,920.90,98431.93,357.00
09/01/2014,0,0.00,97511.00,232.10,97743.13,-688.80
09/02/2014,0,0.00,97511.00,-2313.10,95197.93,-2545.20
09/03/2014,0,0.00,97511.00,-19.90,97491.13,2293.20
09/04/2014,0,0.00,97511.00,-351.70,97159.33,-331.80
09/05/2014,0,0.00,97511.00,-1040.50,96470.53,-688.80
09/06/2014,0,0,97511.00,-1040.50,96470.53,0
09/07/2014,0,0.00,97511.00,-1187.50,96323.53,-147.00
09/08/2014,0,0.00,97511.00,-1993.90,95517.13,-806.40
09/09/2014,0,0.00,97511.00,-2586.10,94924.93,-592.20
09/10/2014,0,0.00,97511.00,-3199.30,94311.73,-613.20
09/11/2014,0,0.00,97511.00,-3598.30,93912.73,-399.00
09/12/2014,0,0.00,97511.00,-4039.30,93471.73,-441.00
09/13/2014,0,0,97511.00,-4039.30,93471.73,0
09/14/2014,0,0.00,97511.00,-4555.90,92955.13,-516.60
09/15/2014,0,0.00,97511.00,-3203.50,94307.53,1352.40
09/16/2014,0,0.00,97511.00,-1859.50,95651.53,1344.00
09/17/2014,0,0.00,97511.00,-1884.70,95626.33,-25.20
09/18/2014,1,-2568.20,94942.80,-3520.50,93990.53,-1635.80
