Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/25/2011,0,0.00,46480.00,0.00,46480.00,0.00
09/26/2011,0,0.00,46480.00,0.00,46480.00,0.00
09/27/2011,0,0.00,46480.00,0.00,46480.00,0.00
09/28/2011,1,180.00,46660.00,180.00,46660.00,180.00
09/29/2011,0,0.00,46660.00,0.00,46660.00,0.00
09/30/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/01/2011,0,0,46660.00,0.00,46660.00,0
10/02/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/03/2011,0,0.00,46660.00,0.00,46660.00,0.00
10/04/2011,1,-1330.00,45330.00,-1330.00,45330.00,-1330.00
10/05/2011,0,0.00,45330.00,0.00,45330.00,0.00
10/06/2011,1,-1330.00,44000.00,-1330.00,44000.00,-1330.00
10/07/2011,0,0.00,44000.00,0.00,44000.00,0.00
10/08/2011,0,0,44000.00,0.00,44000.00,0
10/09/2011,0,0.00,44000.00,0.00,44000.00,0.00
10/10/2011,0,0.00,44000.00,0.00,44000.00,0.00
10/11/2011,0,0.00,44000.00,0.00,44000.00,0.00
10/12/2011,0,0.00,44000.00,0.00,44000.00,0.00
10/13/2011,1,50.00,44050.00,50.00,44050.00,50.00
10/14/2011,0,0.00,44050.00,0.00,44050.00,0.00
10/15/2011,0,0,44050.00,0.00,44050.00,0
10/16/2011,0,0.00,44050.00,0.00,44050.00,0.00
10/17/2011,0,0.00,44050.00,0.00,44050.00,0.00
10/18/2011,1,-1330.00,42720.00,-1330.00,42720.00,-1330.00
10/19/2011,0,0.00,42720.00,0.00,42720.00,0.00
10/20/2011,0,0.00,42720.00,0.00,42720.00,0.00
10/21/2011,1,530.00,43250.00,1075.00,43265.00,545.00
10/22/2011,0,0,43250.00,545.00,43265.00,0
10/23/2011,0,0.00,43250.00,0.00,43250.00,-15.00
10/24/2011,0,0.00,43250.00,0.00,43250.00,0.00
10/25/2011,0,0.00,43250.00,0.00,43250.00,0.00
10/26/2011,1,-280.00,42970.00,-280.00,42970.00,-280.00
10/27/2011,0,0.00,42970.00,0.00,42970.00,0.00
10/28/2011,0,0.00,42970.00,0.00,42970.00,0.00
10/29/2011,0,0,42970.00,0.00,42970.00,0
10/30/2011,0,0.00,42970.00,0.00,42970.00,0.00
10/31/2011,0,0.00,42970.00,0.00,42970.00,0.00
11/01/2011,0,0.00,42970.00,0.00,42970.00,0.00
11/02/2011,0,0.00,42970.00,0.00,42970.00,0.00
11/03/2011,1,-330.00,42640.00,-330.00,42640.00,-330.00
11/04/2011,0,0.00,42640.00,0.00,42640.00,0.00
11/05/2011,0,0,42640.00,0.00,42640.00,0
11/06/2011,0,0.00,42640.00,0.00,42640.00,0.00
11/07/2011,0,0.00,42640.00,0.00,42640.00,0.00
11/08/2011,0,0.00,42640.00,0.00,42640.00,0.00
11/09/2011,1,-1330.00,41310.00,-1330.00,41310.00,-1330.00
11/10/2011,0,0.00,41310.00,0.00,41310.00,0.00
11/11/2011,1,940.00,42250.00,1895.00,42265.00,955.00
11/12/2011,0,0,42250.00,955.00,42265.00,0
11/13/2011,0,0.00,42250.00,0.00,42250.00,-15.00
11/14/2011,0,0.00,42250.00,0.00,42250.00,0.00
11/15/2011,0,0.00,42250.00,0.00,42250.00,0.00
11/16/2011,1,330.00,42580.00,330.00,42580.00,330.00
11/17/2011,0,0.00,42580.00,0.00,42580.00,0.00
11/18/2011,0,0.00,42580.00,0.00,42580.00,0.00
11/19/2011,0,0,42580.00,0.00,42580.00,0
11/20/2011,0,0.00,42580.00,0.00,42580.00,0.00
11/21/2011,0,0.00,42580.00,0.00,42580.00,0.00
11/22/2011,1,-20.00,42560.00,-20.00,42560.00,-20.00
11/23/2011,1,700.00,43260.00,700.00,43260.00,700.00
11/24/2011,0,0.00,43260.00,0.00,43260.00,0.00
11/25/2011,1,-1330.00,41930.00,-1330.00,41930.00,-1330.00
11/26/2011,0,0,41930.00,0.00,41930.00,0
11/27/2011,0,0.00,41930.00,0.00,41930.00,0.00
11/28/2011,0,0.00,41930.00,0.00,41930.00,0.00
11/29/2011,0,0.00,41930.00,0.00,41930.00,0.00
11/30/2011,1,230.00,42160.00,230.00,42160.00,230.00
12/01/2011,0,0.00,42160.00,0.00,42160.00,0.00
12/02/2011,1,-1330.00,40830.00,-1330.00,40830.00,-1330.00
12/03/2011,0,0,40830.00,0.00,40830.00,0
12/04/2011,0,0.00,40830.00,0.00,40830.00,0.00
12/05/2011,0,0.00,40830.00,0.00,40830.00,0.00
12/06/2011,0,0.00,40830.00,0.00,40830.00,0.00
12/07/2011,1,-1330.00,39500.00,-1330.00,39500.00,-1330.00
12/08/2011,0,0.00,39500.00,0.00,39500.00,0.00
12/09/2011,0,0.00,39500.00,0.00,39500.00,0.00
12/10/2011,0,0,39500.00,0.00,39500.00,0
12/11/2011,0,0.00,39500.00,0.00,39500.00,0.00
12/12/2011,0,0.00,39500.00,0.00,39500.00,0.00
12/13/2011,1,120.00,39620.00,120.00,39620.00,120.00
12/14/2011,0,0.00,39620.00,0.00,39620.00,0.00
12/15/2011,0,0.00,39620.00,0.00,39620.00,0.00
12/16/2011,1,-900.00,38720.00,-1785.00,38735.00,-885.00
12/17/2011,0,0,38720.00,-885.00,38735.00,0
12/18/2011,0,0.00,38720.00,0.00,38720.00,-15.00
12/19/2011,0,0.00,38720.00,0.00,38720.00,0.00
12/20/2011,1,2660.00,41380.00,2660.00,41380.00,2660.00
12/21/2011,0,0.00,41380.00,0.00,41380.00,0.00
12/22/2011,1,210.00,41590.00,210.00,41590.00,210.00
12/23/2011,1,-250.00,41340.00,-485.00,41355.00,-235.00
12/24/2011,0,0,41340.00,-235.00,41355.00,0
12/25/2011,0,0,41340.00,-235.00,41355.00,0
12/26/2011,0,0.00,41340.00,0.00,41340.00,-15.00
12/27/2011,1,250.00,41590.00,250.00,41590.00,250.00
12/28/2011,0,0.00,41590.00,0.00,41590.00,0.00
12/29/2011,0,0.00,41590.00,0.00,41590.00,0.00
12/30/2011,1,-1330.00,40260.00,-1330.00,40260.00,-1330.00
12/31/2011,0,0,40260.00,0.00,40260.00,0
01/01/2012,0,0,40260.00,0.00,40260.00,0
01/02/2012,0,0.00,40260.00,0.00,40260.00,0.00
01/03/2012,1,2160.00,42420.00,2160.00,42420.00,2160.00
01/04/2012,0,0.00,42420.00,0.00,42420.00,0.00
01/05/2012,1,510.00,42930.00,510.00,42930.00,510.00
01/06/2012,0,0.00,42930.00,0.00,42930.00,0.00
01/07/2012,0,0,42930.00,0.00,42930.00,0
01/08/2012,0,0.00,42930.00,0.00,42930.00,0.00
01/09/2012,0,0.00,42930.00,0.00,42930.00,0.00
01/10/2012,0,0.00,42930.00,0.00,42930.00,0.00
01/11/2012,0,0.00,42930.00,0.00,42930.00,0.00
01/12/2012,1,1250.00,44180.00,1250.00,44180.00,1250.00
01/13/2012,0,0.00,44180.00,0.00,44180.00,0.00
01/14/2012,0,0,44180.00,0.00,44180.00,0
01/15/2012,0,0.00,44180.00,0.00,44180.00,0.00
01/16/2012,0,0.00,44180.00,0.00,44180.00,0.00
01/17/2012,1,-1330.00,42850.00,-1330.00,42850.00,-1330.00
01/18/2012,0,0.00,42850.00,0.00,42850.00,0.00
01/19/2012,0,0.00,42850.00,0.00,42850.00,0.00
01/20/2012,1,1360.00,44210.00,2735.00,44225.00,1375.00
01/21/2012,0,0,44210.00,1375.00,44225.00,0
01/22/2012,0,0.00,44210.00,0.00,44210.00,-15.00
01/23/2012,0,0.00,44210.00,0.00,44210.00,0.00
01/24/2012,0,0.00,44210.00,0.00,44210.00,0.00
01/25/2012,1,-1330.00,42880.00,-1330.00,42880.00,-1330.00
01/26/2012,0,0.00,42880.00,0.00,42880.00,0.00
01/27/2012,0,0.00,42880.00,0.00,42880.00,0.00
01/28/2012,0,0,42880.00,0.00,42880.00,0
01/29/2012,0,0.00,42880.00,0.00,42880.00,0.00
01/30/2012,0,0.00,42880.00,0.00,42880.00,0.00
01/31/2012,0,0.00,42880.00,0.00,42880.00,0.00
02/01/2012,0,0.00,42880.00,0.00,42880.00,0.00
02/02/2012,1,630.00,43510.00,630.00,43510.00,630.00
02/03/2012,0,0.00,43510.00,0.00,43510.00,0.00
02/04/2012,0,0,43510.00,0.00,43510.00,0
02/05/2012,0,0.00,43510.00,0.00,43510.00,0.00
02/06/2012,0,0.00,43510.00,0.00,43510.00,0.00
02/07/2012,1,-1330.00,42180.00,-1330.00,42180.00,-1330.00
02/08/2012,0,0.00,42180.00,0.00,42180.00,0.00
02/09/2012,0,0.00,42180.00,0.00,42180.00,0.00
02/10/2012,1,-390.00,41790.00,-765.00,41805.00,-375.00
02/11/2012,0,0,41790.00,-375.00,41805.00,0
02/12/2012,0,0.00,41790.00,0.00,41790.00,-15.00
02/13/2012,0,0.00,41790.00,0.00,41790.00,0.00
02/14/2012,1,0.00,41790.00,0.00,41790.00,0.00
02/15/2012,1,50.00,41840.00,50.00,41840.00,50.00
02/16/2012,0,0.00,41840.00,0.00,41840.00,0.00
02/17/2012,1,1090.00,42930.00,2195.00,42945.00,1105.00
02/18/2012,0,0,42930.00,1105.00,42945.00,0
02/19/2012,0,0.00,42930.00,0.00,42930.00,-15.00
02/20/2012,0,0.00,42930.00,0.00,42930.00,0.00
02/21/2012,1,-1330.00,41600.00,-1330.00,41600.00,-1330.00
02/22/2012,0,0.00,41600.00,0.00,41600.00,0.00
02/23/2012,1,1880.00,43480.00,1880.00,43480.00,1880.00
02/24/2012,0,0.00,43480.00,0.00,43480.00,0.00
02/25/2012,0,0,43480.00,0.00,43480.00,0
02/26/2012,0,0.00,43480.00,0.00,43480.00,0.00
02/27/2012,0,0.00,43480.00,0.00,43480.00,0.00
02/28/2012,0,0.00,43480.00,0.00,43480.00,0.00
02/29/2012,0,0.00,43480.00,0.00,43480.00,0.00
03/01/2012,0,0.00,43480.00,0.00,43480.00,0.00
03/02/2012,0,0.00,43480.00,0.00,43480.00,0.00
03/03/2012,0,0,43480.00,0.00,43480.00,0
03/04/2012,0,0.00,43480.00,0.00,43480.00,0.00
03/05/2012,0,0.00,43480.00,0.00,43480.00,0.00
03/06/2012,1,-150.00,43330.00,-150.00,43330.00,-150.00
03/07/2012,0,0.00,43330.00,0.00,43330.00,0.00
03/08/2012,1,-330.00,43000.00,-330.00,43000.00,-330.00
03/09/2012,1,-40.00,42960.00,-65.00,42975.00,-25.00
03/10/2012,0,0,42960.00,-25.00,42975.00,0
03/11/2012,0,0.00,42960.00,0.00,42960.00,-15.00
03/12/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/13/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/14/2012,1,0.00,42960.00,0.00,42960.00,0.00
03/15/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/16/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/17/2012,0,0,42960.00,0.00,42960.00,0
03/18/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/19/2012,0,0.00,42960.00,0.00,42960.00,0.00
03/20/2012,1,240.00,43200.00,240.00,43200.00,240.00
03/21/2012,0,0.00,43200.00,0.00,43200.00,0.00
03/22/2012,1,360.00,43560.00,360.00,43560.00,360.00
03/23/2012,0,0.00,43560.00,0.00,43560.00,0.00
03/24/2012,0,0,43560.00,0.00,43560.00,0
03/25/2012,0,0.00,43560.00,0.00,43560.00,0.00
03/26/2012,0,0.00,43560.00,0.00,43560.00,0.00
03/27/2012,1,-570.00,42990.00,-570.00,42990.00,-570.00
03/28/2012,0,0.00,42990.00,0.00,42990.00,0.00
03/29/2012,0,0.00,42990.00,0.00,42990.00,0.00
03/30/2012,0,0.00,42990.00,0.00,42990.00,0.00
03/31/2012,0,0,42990.00,0.00,42990.00,0
04/01/2012,0,0.00,42990.00,0.00,42990.00,0.00
04/02/2012,0,0.00,42990.00,0.00,42990.00,0.00
04/03/2012,0,0.00,42990.00,0.00,42990.00,0.00
04/04/2012,1,1290.00,44280.00,1290.00,44280.00,1290.00
04/05/2012,0,0.00,44280.00,0.00,44280.00,0.00
04/06/2012,0,0,44280.00,0.00,44280.00,0
04/07/2012,0,0,44280.00,0.00,44280.00,0
04/08/2012,0,0.00,44280.00,0.00,44280.00,0.00
04/09/2012,0,0.00,44280.00,0.00,44280.00,0.00
04/10/2012,1,-120.00,44160.00,-120.00,44160.00,-120.00
04/11/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/12/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/13/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/14/2012,0,0,44160.00,0.00,44160.00,0
04/15/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/16/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/17/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/18/2012,0,0.00,44160.00,0.00,44160.00,0.00
04/19/2012,1,-420.00,43740.00,-420.00,43740.00,-420.00
04/20/2012,1,370.00,44110.00,755.00,44125.00,385.00
04/21/2012,0,0,44110.00,385.00,44125.00,0
04/22/2012,0,0.00,44110.00,0.00,44110.00,-15.00
04/23/2012,0,0.00,44110.00,0.00,44110.00,0.00
04/24/2012,0,0.00,44110.00,0.00,44110.00,0.00
04/25/2012,1,-70.00,44040.00,-70.00,44040.00,-70.00
04/26/2012,0,0.00,44040.00,0.00,44040.00,0.00
04/27/2012,1,-160.00,43880.00,-305.00,43895.00,-145.00
04/28/2012,0,0,43880.00,-145.00,43895.00,0
04/29/2012,0,0.00,43880.00,0.00,43880.00,-15.00
04/30/2012,0,0.00,43880.00,0.00,43880.00,0.00
05/01/2012,0,0.00,43880.00,0.00,43880.00,0.00
05/02/2012,0,0.00,43880.00,0.00,43880.00,0.00
05/03/2012,1,2320.00,46200.00,2320.00,46200.00,2320.00
05/04/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/05/2012,0,0,46200.00,0.00,46200.00,0
05/06/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/07/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/08/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/09/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/10/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/11/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/12/2012,0,0,46200.00,0.00,46200.00,0
05/13/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/14/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/15/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/16/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/17/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/18/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/19/2012,0,0,46200.00,0.00,46200.00,0
05/20/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/21/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/22/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/23/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/24/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/25/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/26/2012,0,0,46200.00,0.00,46200.00,0
05/27/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/28/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/29/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/30/2012,0,0.00,46200.00,0.00,46200.00,0.00
05/31/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/01/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/02/2012,0,0,46200.00,0.00,46200.00,0
06/03/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/04/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/05/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/06/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/07/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/08/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/09/2012,0,0,46200.00,0.00,46200.00,0
06/10/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/11/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/12/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/13/2012,0,0.00,46200.00,0.00,46200.00,0.00
06/14/2012,1,340.00,46540.00,340.00,46540.00,340.00
06/15/2012,0,0.00,46540.00,0.00,46540.00,0.00
06/16/2012,0,0,46540.00,0.00,46540.00,0
06/17/2012,0,0.00,46540.00,0.00,46540.00,0.00
06/18/2012,0,0.00,46540.00,0.00,46540.00,0.00
06/19/2012,0,0.00,46540.00,0.00,46540.00,0.00
06/20/2012,1,1520.00,48060.00,1520.00,48060.00,1520.00
06/21/2012,0,0.00,48060.00,0.00,48060.00,0.00
06/22/2012,0,0.00,48060.00,0.00,48060.00,0.00
06/23/2012,0,0,48060.00,0.00,48060.00,0
06/24/2012,0,0.00,48060.00,0.00,48060.00,0.00
06/25/2012,0,0.00,48060.00,0.00,48060.00,0.00
06/26/2012,0,0.00,48060.00,0.00,48060.00,0.00
06/27/2012,1,790.00,48850.00,790.00,48850.00,790.00
06/28/2012,0,0.00,48850.00,0.00,48850.00,0.00
06/29/2012,0,0.00,48850.00,0.00,48850.00,0.00
06/30/2012,0,0,48850.00,0.00,48850.00,0
07/01/2012,0,0.00,48850.00,0.00,48850.00,0.00
07/02/2012,0,0.00,48850.00,0.00,48850.00,0.00
07/03/2012,1,2580.00,51430.00,2580.00,51430.00,2580.00
07/04/2012,0,0.00,51430.00,0.00,51430.00,0.00
07/05/2012,1,-1110.00,50320.00,-1110.00,50320.00,-1110.00
07/06/2012,0,0.00,50320.00,0.00,50320.00,0.00
07/07/2012,0,0,50320.00,0.00,50320.00,0
07/08/2012,0,0.00,50320.00,0.00,50320.00,0.00
07/09/2012,0,0.00,50320.00,0.00,50320.00,0.00
07/10/2012,1,-60.00,50260.00,-60.00,50260.00,-60.00
07/11/2012,1,110.00,50370.00,110.00,50370.00,110.00
07/12/2012,0,0.00,50370.00,0.00,50370.00,0.00
07/13/2012,1,540.00,50910.00,1095.00,50925.00,555.00
07/14/2012,0,0,50910.00,555.00,50925.00,0
07/15/2012,0,0.00,50910.00,0.00,50910.00,-15.00
07/16/2012,0,0.00,50910.00,0.00,50910.00,0.00
07/17/2012,0,0.00,50910.00,0.00,50910.00,0.00
07/18/2012,1,350.00,51260.00,350.00,51260.00,350.00
07/19/2012,1,1830.00,53090.00,1830.00,53090.00,1830.00
07/20/2012,0,0.00,53090.00,0.00,53090.00,0.00
07/21/2012,0,0,53090.00,0.00,53090.00,0
07/22/2012,0,0.00,53090.00,0.00,53090.00,0.00
07/23/2012,0,0.00,53090.00,0.00,53090.00,0.00
07/24/2012,0,0.00,53090.00,0.00,53090.00,0.00
07/25/2012,1,-150.00,52940.00,-150.00,52940.00,-150.00
07/26/2012,0,0.00,52940.00,0.00,52940.00,0.00
07/27/2012,0,0.00,52940.00,0.00,52940.00,0.00
07/28/2012,0,0,52940.00,0.00,52940.00,0
07/29/2012,0,0.00,52940.00,0.00,52940.00,0.00
07/30/2012,0,0.00,52940.00,0.00,52940.00,0.00
07/31/2012,0,0.00,52940.00,0.00,52940.00,0.00
08/01/2012,0,0.00,52940.00,0.00,52940.00,0.00
08/02/2012,1,-1330.00,51610.00,-1330.00,51610.00,-1330.00
08/03/2012,0,0.00,51610.00,0.00,51610.00,0.00
08/04/2012,0,0,51610.00,0.00,51610.00,0
08/05/2012,0,0.00,51610.00,0.00,51610.00,0.00
08/06/2012,0,0.00,51610.00,0.00,51610.00,0.00
08/07/2012,1,1100.00,52710.00,1100.00,52710.00,1100.00
08/08/2012,0,0.00,52710.00,0.00,52710.00,0.00
08/09/2012,0,0.00,52710.00,0.00,52710.00,0.00
08/10/2012,1,-700.00,52010.00,-1385.00,52025.00,-685.00
08/11/2012,0,0,52010.00,-685.00,52025.00,0
08/12/2012,0,0.00,52010.00,0.00,52010.00,-15.00
08/13/2012,0,0.00,52010.00,0.00,52010.00,0.00
08/14/2012,0,0.00,52010.00,0.00,52010.00,0.00
08/15/2012,1,-40.00,51970.00,-40.00,51970.00,-40.00
08/16/2012,0,0.00,51970.00,0.00,51970.00,0.00
08/17/2012,1,270.00,52240.00,555.00,52255.00,285.00
08/18/2012,0,0,52240.00,285.00,52255.00,0
08/19/2012,0,0.00,52240.00,0.00,52240.00,-15.00
08/20/2012,0,0.00,52240.00,0.00,52240.00,0.00
08/21/2012,0,0.00,52240.00,0.00,52240.00,0.00
08/22/2012,0,0.00,52240.00,0.00,52240.00,0.00
08/23/2012,1,-1330.00,50910.00,-1330.00,50910.00,-1330.00
08/24/2012,0,0.00,50910.00,0.00,50910.00,0.00
08/25/2012,0,0,50910.00,0.00,50910.00,0
08/26/2012,0,0.00,50910.00,0.00,50910.00,0.00
08/27/2012,0,0.00,50910.00,0.00,50910.00,0.00
08/28/2012,0,0.00,50910.00,0.00,50910.00,0.00
08/29/2012,1,-110.00,50800.00,-110.00,50800.00,-110.00
08/30/2012,0,0.00,50800.00,0.00,50800.00,0.00
08/31/2012,0,0.00,50800.00,0.00,50800.00,0.00
09/01/2012,0,0,50800.00,0.00,50800.00,0
09/02/2012,0,0.00,50800.00,0.00,50800.00,0.00
09/03/2012,0,0.00,50800.00,0.00,50800.00,0.00
09/04/2012,1,-1330.00,49470.00,-1330.00,49470.00,-1330.00
09/05/2012,0,0.00,49470.00,0.00,49470.00,0.00
09/06/2012,1,-1330.00,48140.00,-1330.00,48140.00,-1330.00
09/07/2012,0,0.00,48140.00,0.00,48140.00,0.00
09/08/2012,0,0,48140.00,0.00,48140.00,0
09/09/2012,0,0.00,48140.00,0.00,48140.00,0.00
09/10/2012,0,0.00,48140.00,0.00,48140.00,0.00
09/11/2012,1,190.00,48330.00,190.00,48330.00,190.00
09/12/2012,1,-1330.00,47000.00,-1330.00,47000.00,-1330.00
09/13/2012,0,0.00,47000.00,0.00,47000.00,0.00
09/14/2012,0,0.00,47000.00,0.00,47000.00,0.00
09/15/2012,0,0,47000.00,0.00,47000.00,0
09/16/2012,0,0.00,47000.00,0.00,47000.00,0.00
09/17/2012,0,0.00,47000.00,0.00,47000.00,0.00
09/18/2012,0,0.00,47000.00,0.00,47000.00,0.00
09/19/2012,1,3320.00,50320.00,3320.00,50320.00,3320.00
09/20/2012,0,0.00,50320.00,0.00,50320.00,0.00
09/21/2012,1,-170.00,50150.00,-325.00,50165.00,-155.00
09/22/2012,0,0,50150.00,-155.00,50165.00,0
09/23/2012,0,0.00,50150.00,0.00,50150.00,-15.00
09/24/2012,0,0.00,50150.00,0.00,50150.00,0.00
09/25/2012,0,0.00,50150.00,0.00,50150.00,0.00
09/26/2012,0,0.00,50150.00,0.00,50150.00,0.00
09/27/2012,1,1000.00,51150.00,1000.00,51150.00,1000.00
09/28/2012,0,0.00,51150.00,0.00,51150.00,0.00
09/29/2012,0,0,51150.00,0.00,51150.00,0
09/30/2012,0,0.00,51150.00,0.00,51150.00,0.00
10/01/2012,0,0.00,51150.00,0.00,51150.00,0.00
10/02/2012,0,0.00,51150.00,0.00,51150.00,0.00
10/03/2012,1,3320.00,54470.00,3320.00,54470.00,3320.00
10/04/2012,0,0.00,54470.00,0.00,54470.00,0.00
10/05/2012,0,0.00,54470.00,0.00,54470.00,0.00
10/06/2012,0,0,54470.00,0.00,54470.00,0
10/07/2012,0,0.00,54470.00,0.00,54470.00,0.00
10/08/2012,0,0.00,54470.00,0.00,54470.00,0.00
10/09/2012,1,2330.00,56800.00,2330.00,56800.00,2330.00
10/10/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/11/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/12/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/13/2012,0,0,56800.00,0.00,56800.00,0
10/14/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/15/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/16/2012,0,0.00,56800.00,0.00,56800.00,0.00
10/17/2012,1,-340.00,56460.00,-340.00,56460.00,-340.00
10/18/2012,0,0.00,56460.00,0.00,56460.00,0.00
10/19/2012,0,0.00,56460.00,0.00,56460.00,0.00
10/20/2012,0,0,56460.00,0.00,56460.00,0
10/21/2012,0,0.00,56460.00,0.00,56460.00,0.00
10/22/2012,0,0.00,56460.00,0.00,56460.00,0.00
10/23/2012,1,1900.00,58360.00,1900.00,58360.00,1900.00
10/24/2012,0,0.00,58360.00,0.00,58360.00,0.00
10/25/2012,0,0.00,58360.00,0.00,58360.00,0.00
10/26/2012,1,-980.00,57380.00,-1945.00,57395.00,-965.00
10/27/2012,0,0,57380.00,-965.00,57395.00,0
10/28/2012,0,0.00,57380.00,0.00,57380.00,-15.00
10/29/2012,0,0.00,57380.00,0.00,57380.00,0.00
10/30/2012,0,0.00,57380.00,0.00,57380.00,0.00
10/31/2012,0,0.00,57380.00,0.00,57380.00,0.00
11/01/2012,0,0.00,57380.00,0.00,57380.00,0.00
11/02/2012,1,460.00,57840.00,935.00,57855.00,475.00
11/03/2012,0,0,57840.00,475.00,57855.00,0
11/04/2012,0,0.00,57840.00,0.00,57840.00,-15.00
11/05/2012,0,0.00,57840.00,0.00,57840.00,0.00
11/06/2012,1,2520.00,60360.00,2520.00,60360.00,2520.00
11/07/2012,0,0.00,60360.00,0.00,60360.00,0.00
11/08/2012,0,0.00,60360.00,0.00,60360.00,0.00
11/09/2012,1,-1330.00,59030.00,-1330.00,59030.00,-1330.00
11/10/2012,0,0,59030.00,0.00,59030.00,0
11/11/2012,0,0.00,59030.00,0.00,59030.00,0.00
11/12/2012,0,0.00,59030.00,0.00,59030.00,0.00
11/13/2012,1,-270.00,58760.00,-270.00,58760.00,-270.00
11/14/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/15/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/16/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/17/2012,0,0,58760.00,0.00,58760.00,0
11/18/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/19/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/20/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/21/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/22/2012,0,0.00,58760.00,0.00,58760.00,0.00
11/23/2012,1,-1330.00,57430.00,-1330.00,57430.00,-1330.00
11/24/2012,0,0,57430.00,0.00,57430.00,0
11/25/2012,0,0.00,57430.00,0.00,57430.00,0.00
11/26/2012,0,0.00,57430.00,0.00,57430.00,0.00
11/27/2012,1,-130.00,57300.00,-130.00,57300.00,-130.00
11/28/2012,0,0.00,57300.00,0.00,57300.00,0.00
11/29/2012,0,0.00,57300.00,0.00,57300.00,0.00
11/30/2012,0,0.00,57300.00,0.00,57300.00,0.00
12/01/2012,0,0,57300.00,0.00,57300.00,0
12/02/2012,0,0.00,57300.00,0.00,57300.00,0.00
12/03/2012,0,0.00,57300.00,0.00,57300.00,0.00
12/04/2012,0,0.00,57300.00,0.00,57300.00,0.00
12/05/2012,0,0.00,57300.00,0.00,57300.00,0.00
12/06/2012,1,960.00,58260.00,960.00,58260.00,960.00
12/07/2012,0,0.00,58260.00,0.00,58260.00,0.00
12/08/2012,0,0,58260.00,0.00,58260.00,0
12/09/2012,0,0.00,58260.00,0.00,58260.00,0.00
12/10/2012,0,0.00,58260.00,0.00,58260.00,0.00
12/11/2012,0,0.00,58260.00,0.00,58260.00,0.00
12/12/2012,1,370.00,58630.00,370.00,58630.00,370.00
12/13/2012,0,0.00,58630.00,0.00,58630.00,0.00
12/14/2012,0,0.00,58630.00,0.00,58630.00,0.00
12/15/2012,0,0,58630.00,0.00,58630.00,0
12/16/2012,0,0.00,58630.00,0.00,58630.00,0.00
