Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
04/28/2012,0,0,76125.00,1375.00,77500.00,0
04/29/2012,0,0,76125.00,1375.00,77500.00,0
04/30/2012,0,0.00,76125.00,1125.00,77250.00,-250.00
05/01/2012,0,0.00,76125.00,1475.00,77600.00,350.00
05/02/2012,1,1462.50,77587.50,1462.50,77587.50,-12.50
05/03/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/04/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/05/2012,0,0,77587.50,0.00,77587.50,0
05/06/2012,0,0,77587.50,0.00,77587.50,0
05/07/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/08/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/09/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/10/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/11/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/12/2012,0,0,77587.50,0.00,77587.50,0
05/13/2012,0,0,77587.50,0.00,77587.50,0
05/14/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/15/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/16/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/17/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/18/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/19/2012,0,0,77587.50,0.00,77587.50,0
05/20/2012,0,0,77587.50,0.00,77587.50,0
05/21/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/22/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/23/2012,0,0.00,77587.50,0.00,77587.50,0.00
05/24/2012,0,0.00,77587.50,-350.00,77237.50,-350.00
05/25/2012,0,0.00,77587.50,25.00,77612.50,375.00
05/26/2012,0,0,77587.50,25.00,77612.50,0
05/27/2012,0,0,77587.50,25.00,77612.50,0
05/28/2012,0,0,77587.50,25.00,77612.50,0
05/29/2012,0,0.00,77587.50,-900.00,76687.50,-925.00
05/30/2012,0,0.00,77587.50,350.00,77937.50,1250.00
05/31/2012,0,0.00,77587.50,312.50,77900.00,-37.50
06/01/2012,0,0.00,77587.50,2075.00,79662.50,1762.50
06/02/2012,0,0,77587.50,2075.00,79662.50,0
06/03/2012,0,0,77587.50,2075.00,79662.50,0
06/04/2012,0,0.00,77587.50,2125.00,79712.50,50.00
06/05/2012,1,2100.00,79687.50,2100.00,79687.50,-25.00
06/06/2012,0,0.00,79687.50,0.00,79687.50,0.00
06/07/2012,0,0.00,79687.50,0.00,79687.50,0.00
06/08/2012,0,0.00,79687.50,0.00,79687.50,0.00
06/09/2012,0,0,79687.50,0.00,79687.50,0
06/10/2012,0,0,79687.50,0.00,79687.50,0
06/11/2012,0,0.00,79687.50,1825.00,81512.50,1825.00
06/12/2012,0,0.00,79687.50,837.50,80525.00,-987.50
06/13/2012,0,0.00,79687.50,1400.00,81087.50,562.50
06/14/2012,0,0.00,79687.50,525.00,80212.50,-875.00
06/15/2012,0,0.00,79687.50,-37.50,79650.00,-562.50
06/16/2012,0,0,79687.50,-37.50,79650.00,0
06/17/2012,0,0,79687.50,-37.50,79650.00,0
06/18/2012,0,0.00,79687.50,-212.50,79475.00,-175.00
06/19/2012,0,0.00,79687.50,-687.50,79000.00,-475.00
06/20/2012,1,-675.00,79012.50,-650.00,79037.50,37.50
06/21/2012,0,0.00,79012.50,-1600.00,77412.50,-1625.00
06/22/2012,0,0.00,79012.50,-1175.00,77837.50,425.00
06/23/2012,0,0,79012.50,-1175.00,77837.50,0
06/24/2012,0,0,79012.50,-1175.00,77837.50,0
06/25/2012,0,0.00,79012.50,-2187.50,76825.00,-1012.50
06/26/2012,0,0.00,79012.50,-1737.50,77275.00,450.00
06/27/2012,0,0.00,79012.50,-1237.50,77775.00,500.00
06/28/2012,0,0.00,79012.50,-1387.50,77625.00,-150.00
06/29/2012,0,0.00,79012.50,312.50,79325.00,1700.00
06/30/2012,0,0,79012.50,312.50,79325.00,0
07/01/2012,0,0,79012.50,312.50,79325.00,0
07/02/2012,0,0.00,79012.50,362.50,79375.00,50.00
07/03/2012,0,0.00,79012.50,887.50,79900.00,525.00
07/04/2012,0,0,79012.50,887.50,79900.00,0
07/05/2012,0,0.00,79012.50,562.50,79575.00,-325.00
07/06/2012,0,0.00,79012.50,75.00,79087.50,-487.50
07/07/2012,0,0,79012.50,75.00,79087.50,0
07/08/2012,0,0,79012.50,75.00,79087.50,0
07/09/2012,0,0.00,79012.50,-50.00,78962.50,-125.00
07/10/2012,0,0.00,79012.50,-737.50,78275.00,-687.50
07/11/2012,0,0.00,79012.50,-700.00,78312.50,37.50
07/12/2012,0,0.00,79012.50,-1050.00,77962.50,-350.00
07/13/2012,0,0.00,79012.50,75.00,79087.50,1125.00
07/14/2012,0,0,79012.50,75.00,79087.50,0
07/15/2012,0,0,79012.50,75.00,79087.50,0
07/16/2012,0,0.00,79012.50,-137.50,78875.00,-212.50
07/17/2012,0,0.00,79012.50,412.50,79425.00,550.00
07/18/2012,0,0.00,79012.50,850.00,79862.50,437.50
07/19/2012,0,0.00,79012.50,1087.50,80100.00,237.50
07/20/2012,0,0.00,79012.50,400.00,79412.50,-687.50
07/21/2012,0,0,79012.50,400.00,79412.50,0
07/22/2012,0,0,79012.50,400.00,79412.50,0
07/23/2012,0,0.00,79012.50,-325.00,78687.50,-725.00
07/24/2012,0,0.00,79012.50,-1037.50,77975.00,-712.50
07/25/2012,0,0.00,79012.50,-762.50,78250.00,275.00
07/26/2012,0,0.00,79012.50,225.00,79237.50,987.50
07/27/2012,0,0.00,79012.50,1612.50,80625.00,1387.50
07/28/2012,0,0,79012.50,1612.50,80625.00,0
07/29/2012,0,0,79012.50,1612.50,80625.00,0
07/30/2012,0,0.00,79012.50,1512.50,80525.00,-100.00
07/31/2012,0,0.00,79012.50,1212.50,80225.00,-300.00
08/01/2012,0,0.00,79012.50,1012.50,80025.00,-200.00
08/02/2012,0,0.00,79012.50,587.50,79600.00,-425.00
08/03/2012,0,0.00,79012.50,1937.50,80950.00,1350.00
08/04/2012,0,0,79012.50,1937.50,80950.00,0
08/05/2012,0,0,79012.50,1937.50,80950.00,0
08/06/2012,0,0.00,79012.50,1987.50,81000.00,50.00
08/07/2012,0,0.00,79012.50,2337.50,81350.00,350.00
08/08/2012,0,0.00,79012.50,2400.00,81412.50,62.50
08/09/2012,0,0.00,79012.50,2512.50,81525.00,112.50
08/10/2012,0,0.00,79012.50,2612.50,81625.00,100.00
08/11/2012,0,0,79012.50,2612.50,81625.00,0
08/12/2012,0,0,79012.50,2612.50,81625.00,0
08/13/2012,0,0.00,79012.50,2612.50,81625.00,0.00
08/14/2012,0,0.00,79012.50,2562.50,81575.00,-50.00
08/15/2012,0,0.00,79012.50,2662.50,81675.00,100.00
08/16/2012,1,2650.00,81662.50,2162.50,81175.00,-500.00
08/17/2012,0,0.00,81662.50,-600.00,81062.50,-112.50
08/18/2012,0,0,81662.50,-600.00,81062.50,0
08/19/2012,0,0,81662.50,-600.00,81062.50,0
08/20/2012,0,0.00,81662.50,-575.00,81087.50,25.00
08/21/2012,0,0.00,81662.50,-462.50,81200.00,112.50
08/22/2012,0,0.00,81662.50,-450.00,81212.50,12.50
08/23/2012,0,0.00,81662.50,162.50,81825.00,612.50
08/24/2012,1,162.50,81825.00,650.00,82312.50,487.50
08/25/2012,0,0,81825.00,487.50,82312.50,0
08/26/2012,0,0,81825.00,487.50,82312.50,0
08/27/2012,0,0.00,81825.00,412.50,82237.50,-75.00
08/28/2012,0,0.00,81825.00,387.50,82212.50,-25.00
08/29/2012,0,0.00,81825.00,362.50,82187.50,-25.00
08/30/2012,0,0.00,81825.00,-150.00,81675.00,-512.50
08/31/2012,0,0.00,81825.00,250.00,82075.00,400.00
09/01/2012,0,0,81825.00,250.00,82075.00,0
09/02/2012,0,0,81825.00,250.00,82075.00,0
09/03/2012,0,0.00,81825.00,425.00,82250.00,175.00
09/04/2012,0,0.00,81825.00,300.00,82125.00,-125.00
09/05/2012,0,0.00,81825.00,175.00,82000.00,-125.00
09/06/2012,0,0.00,81825.00,1550.00,83375.00,1375.00
09/07/2012,0,0.00,81825.00,1912.50,83737.50,362.50
09/08/2012,0,0,81825.00,1912.50,83737.50,0
09/09/2012,0,0,81825.00,1912.50,83737.50,0
09/10/2012,0,0.00,81825.00,1325.00,83150.00,-587.50
09/11/2012,0,0.00,81825.00,1525.00,83350.00,200.00
09/12/2012,0,0.00,81825.00,1975.00,83800.00,450.00
09/13/2012,0,0.00,81825.00,2875.00,84700.00,900.00
09/14/2012,0,0.00,81825.00,3300.00,85125.00,425.00
09/15/2012,0,0,81825.00,3300.00,85125.00,0
09/16/2012,0,0,81825.00,3300.00,85125.00,0
09/17/2012,0,0.00,81825.00,3050.00,84875.00,-250.00
09/18/2012,0,0.00,81825.00,3000.00,84825.00,-50.00
09/19/2012,0,0.00,81825.00,3012.50,84837.50,12.50
09/20/2012,0,0.00,81825.00,3037.50,84862.50,25.00
09/21/2012,1,3050.00,84875.00,3050.00,84875.00,12.50
09/22/2012,0,0,84875.00,0.00,84875.00,0
09/23/2012,0,0,84875.00,0.00,84875.00,0
09/24/2012,0,0.00,84875.00,0.00,84875.00,0.00
09/25/2012,0,0.00,84875.00,0.00,84875.00,0.00
09/26/2012,0,0.00,84875.00,0.00,84875.00,0.00
09/27/2012,0,0.00,84875.00,0.00,84875.00,0.00
09/28/2012,0,0.00,84875.00,0.00,84875.00,0.00
09/29/2012,0,0,84875.00,0.00,84875.00,0
09/30/2012,0,0,84875.00,0.00,84875.00,0
10/01/2012,0,0.00,84875.00,0.00,84875.00,0.00
10/02/2012,0,0.00,84875.00,0.00,84875.00,0.00
10/03/2012,0,0.00,84875.00,0.00,84875.00,0.00
10/04/2012,0,0.00,84875.00,-600.00,84275.00,-600.00
10/05/2012,0,0.00,84875.00,-587.50,84287.50,12.50
10/06/2012,0,0,84875.00,-587.50,84287.50,0
10/07/2012,0,0,84875.00,-587.50,84287.50,0
10/08/2012,0,0.00,84875.00,-300.00,84575.00,287.50
10/09/2012,0,0.00,84875.00,387.50,85262.50,687.50
10/10/2012,0,0.00,84875.00,875.00,85750.00,487.50
10/11/2012,0,0.00,84875.00,762.50,85637.50,-112.50
10/12/2012,1,775.00,85650.00,775.00,85650.00,12.50
10/13/2012,0,0,85650.00,0.00,85650.00,0
10/14/2012,0,0,85650.00,0.00,85650.00,0
10/15/2012,0,0.00,85650.00,0.00,85650.00,0.00
10/16/2012,0,0.00,85650.00,650.00,86300.00,650.00
10/17/2012,0,0.00,85650.00,1037.50,86687.50,387.50
10/18/2012,0,0.00,85650.00,762.50,86412.50,-275.00
10/19/2012,0,0.00,85650.00,-612.50,85037.50,-1375.00
10/20/2012,0,0,85650.00,-612.50,85037.50,0
10/21/2012,0,0,85650.00,-612.50,85037.50,0
10/22/2012,0,0.00,85650.00,-312.50,85337.50,300.00
10/23/2012,0,0.00,85650.00,-1475.00,84175.00,-1162.50
10/24/2012,0,0.00,85650.00,-1550.00,84100.00,-75.00
10/25/2012,0,0.00,85650.00,-1400.00,84250.00,150.00
10/26/2012,0,0.00,85650.00,-1437.50,84212.50,-37.50
10/27/2012,0,0,85650.00,-1437.50,84212.50,0
10/28/2012,0,0,85650.00,-1437.50,84212.50,0
10/29/2012,0,0.00,85650.00,-1437.50,84212.50,0.00
10/30/2012,0,0.00,85650.00,-1437.50,84212.50,0.00
10/31/2012,0,0.00,85650.00,-1475.00,84175.00,-37.50
11/01/2012,0,0.00,85650.00,-650.00,85000.00,825.00
11/02/2012,0,0.00,85650.00,-1537.50,84112.50,-887.50
11/03/2012,0,0,85650.00,-1537.50,84112.50,0
11/04/2012,0,0,85650.00,-1537.50,84112.50,0
11/05/2012,0,0.00,85650.00,-1212.50,84437.50,325.00
11/06/2012,1,-1275.00,84375.00,-2000.00,83650.00,-787.50
11/07/2012,0,0.00,84375.00,1087.50,85462.50,1812.50
11/08/2012,0,0.00,84375.00,1775.00,86150.00,687.50
11/09/2012,0,0.00,84375.00,1750.00,86125.00,-25.00
11/10/2012,0,0,84375.00,1750.00,86125.00,0
11/11/2012,0,0,84375.00,1750.00,86125.00,0
11/12/2012,0,0.00,84375.00,1625.00,86000.00,-125.00
11/13/2012,0,0.00,84375.00,1987.50,86362.50,362.50
11/14/2012,0,0.00,84375.00,2887.50,87262.50,900.00
11/15/2012,1,2837.50,87212.50,2837.50,87212.50,-50.00
11/16/2012,0,0.00,87212.50,0.00,87212.50,0.00
11/17/2012,0,0,87212.50,0.00,87212.50,0
11/18/2012,0,0,87212.50,0.00,87212.50,0
11/19/2012,0,0.00,87212.50,0.00,87212.50,0.00
11/20/2012,0,0.00,87212.50,0.00,87212.50,0.00
11/21/2012,0,0.00,87212.50,0.00,87212.50,0.00
11/22/2012,0,0,87212.50,0.00,87212.50,0
11/23/2012,0,0.00,87212.50,0.00,87212.50,0.00
11/24/2012,0,0,87212.50,0.00,87212.50,0
11/25/2012,0,0,87212.50,0.00,87212.50,0
11/26/2012,0,0.00,87212.50,-12.50,87200.00,-12.50
11/27/2012,0,0.00,87212.50,-300.00,86912.50,-287.50
11/28/2012,0,0.00,87212.50,175.00,87387.50,475.00
11/29/2012,0,0.00,87212.50,612.50,87825.00,437.50
11/30/2012,0,0.00,87212.50,550.00,87762.50,-62.50
12/01/2012,0,0,87212.50,550.00,87762.50,0
12/02/2012,0,0,87212.50,550.00,87762.50,0
12/03/2012,0,0.00,87212.50,175.00,87387.50,-375.00
12/04/2012,0,0.00,87212.50,100.00,87312.50,-75.00
12/05/2012,0,0.00,87212.50,237.50,87450.00,137.50
12/06/2012,0,0.00,87212.50,475.00,87687.50,237.50
12/07/2012,0,0.00,87212.50,625.00,87837.50,150.00
12/08/2012,0,0,87212.50,625.00,87837.50,0
12/09/2012,0,0,87212.50,625.00,87837.50,0
12/10/2012,0,0.00,87212.50,837.50,88050.00,212.50
12/11/2012,0,0.00,87212.50,1400.00,88612.50,562.50
12/12/2012,0,0.00,87212.50,1187.50,88400.00,-212.50
12/13/2012,0,0.00,87212.50,737.50,87950.00,-450.00
12/14/2012,0,0.00,87212.50,600.00,87812.50,-137.50
12/15/2012,0,0,87212.50,600.00,87812.50,0
12/16/2012,0,0,87212.50,600.00,87812.50,0
12/17/2012,0,0.00,87212.50,1487.50,88700.00,887.50
12/18/2012,0,0.00,87212.50,2187.50,89400.00,700.00
12/19/2012,0,0.00,87212.50,1787.50,89000.00,-400.00
12/20/2012,0,0.00,87212.50,2162.50,89375.00,375.00
12/21/2012,0,0.00,87212.50,1437.50,88650.00,-725.00
12/22/2012,0,0,87212.50,1437.50,88650.00,0
12/23/2012,0,0,87212.50,1437.50,88650.00,0
12/24/2012,0,0.00,87212.50,1125.00,88337.50,-312.50
12/25/2012,0,0,87212.50,1125.00,88337.50,0
12/26/2012,0,0.00,87212.50,812.50,88025.00,-312.50
12/27/2012,0,0.00,87212.50,675.00,87887.50,-137.50
12/28/2012,0,0.00,87212.50,-662.50,86550.00,-1337.50
12/29/2012,0,0,87212.50,-662.50,86550.00,0
12/30/2012,0,0,87212.50,-662.50,86550.00,0
12/31/2012,0,0.00,87212.50,1137.50,88350.00,1800.00
01/01/2013,0,0,87212.50,1137.50,88350.00,0
01/02/2013,0,0.00,87212.50,2987.50,90200.00,1850.00
01/03/2013,0,0.00,87212.50,2812.50,90025.00,-175.00
01/04/2013,0,0.00,87212.50,3025.00,90237.50,212.50
01/05/2013,0,0,87212.50,3025.00,90237.50,0
01/06/2013,0,0,87212.50,3025.00,90237.50,0
01/07/2013,0,0.00,87212.50,2925.00,90137.50,-100.00
01/08/2013,0,0.00,87212.50,2750.00,89962.50,-175.00
01/09/2013,0,0.00,87212.50,2925.00,90137.50,175.00
01/10/2013,0,0.00,87212.50,3487.50,90700.00,562.50
01/11/2013,0,0.00,87212.50,3500.00,90712.50,12.50
01/12/2013,0,0,87212.50,3500.00,90712.50,0
01/13/2013,0,0,87212.50,3500.00,90712.50,0
01/14/2013,0,0.00,87212.50,3350.00,90562.50,-150.00
01/15/2013,0,0.00,87212.50,3400.00,90612.50,50.00
01/16/2013,0,0.00,87212.50,3412.50,90625.00,12.50
01/17/2013,0,0.00,87212.50,3925.00,91137.50,512.50
01/18/2013,0,0.00,87212.50,4087.50,91300.00,162.50
01/19/2013,0,0,87212.50,4087.50,91300.00,0
01/20/2013,0,0,87212.50,4087.50,91300.00,0
01/21/2013,0,0,87212.50,4087.50,91300.00,0
01/22/2013,0,0.00,87212.50,4612.50,91825.00,525.00
01/23/2013,0,0.00,87212.50,4650.00,91862.50,37.50
01/24/2013,0,0.00,87212.50,4725.00,91937.50,75.00
01/25/2013,0,0.00,87212.50,4925.00,92137.50,200.00
01/26/2013,0,0,87212.50,4925.00,92137.50,0
01/27/2013,0,0,87212.50,4925.00,92137.50,0
01/28/2013,0,0.00,87212.50,4987.50,92200.00,62.50
01/29/2013,0,0.00,87212.50,5387.50,92600.00,400.00
01/30/2013,0,0.00,87212.50,4900.00,92112.50,-487.50
01/31/2013,0,0.00,87212.50,4800.00,92012.50,-100.00
02/01/2013,0,0.00,87212.50,5475.00,92687.50,675.00
02/02/2013,0,0,87212.50,5475.00,92687.50,0
02/03/2013,0,0,87212.50,5475.00,92687.50,0
02/04/2013,0,0.00,87212.50,4812.50,92025.00,-662.50
02/05/2013,0,0.00,87212.50,5437.50,92650.00,625.00
02/06/2013,0,0.00,87212.50,5475.00,92687.50,37.50
02/07/2013,1,5487.50,92700.00,5575.00,92787.50,100.00
02/08/2013,0,0.00,92700.00,-275.00,92425.00,-362.50
02/09/2013,0,0,92700.00,-275.00,92425.00,0
02/10/2013,0,0,92700.00,-275.00,92425.00,0
02/11/2013,0,0.00,92700.00,-300.00,92400.00,-25.00
02/12/2013,0,0.00,92700.00,-462.50,92237.50,-162.50
02/13/2013,0,0.00,92700.00,-512.50,92187.50,-50.00
02/14/2013,1,-475.00,92225.00,-375.00,92325.00,137.50
02/15/2013,1,100.00,92325.00,175.00,92400.00,75.00
02/16/2013,0,0,92325.00,75.00,92400.00,0
02/17/2013,0,0,92325.00,75.00,92400.00,0
02/18/2013,0,0,92325.00,75.00,92400.00,0
02/19/2013,0,0.00,92325.00,-475.00,91850.00,-550.00
02/20/2013,0,0.00,92325.00,575.00,92900.00,1050.00
02/21/2013,0,0.00,92325.00,875.00,93200.00,300.00
02/22/2013,0,0.00,92325.00,200.00,92525.00,-675.00
02/23/2013,0,0,92325.00,200.00,92525.00,0
02/24/2013,0,0,92325.00,200.00,92525.00,0
02/25/2013,0,0.00,92325.00,1562.50,93887.50,1362.50
02/26/2013,0,0.00,92325.00,1300.00,93625.00,-262.50
02/27/2013,1,1250.00,93575.00,1250.00,93575.00,-50.00
02/28/2013,0,0.00,93575.00,0.00,93575.00,0.00
03/01/2013,0,0.00,93575.00,0.00,93575.00,0.00
03/02/2013,0,0,93575.00,0.00,93575.00,0
03/03/2013,0,0,93575.00,0.00,93575.00,0
03/04/2013,0,0.00,93575.00,-562.50,93012.50,-562.50
03/05/2013,0,0.00,93575.00,-1125.00,92450.00,-562.50
03/06/2013,0,0.00,93575.00,-1225.00,92350.00,-100.00
03/07/2013,0,0.00,93575.00,-1400.00,92175.00,-175.00
03/08/2013,0,0.00,93575.00,-1737.50,91837.50,-337.50
03/09/2013,0,0,93575.00,-1737.50,91837.50,0
03/10/2013,0,0,93575.00,-1737.50,91837.50,0
03/11/2013,1,-1675.00,91900.00,-1312.50,92262.50,425.00
03/12/2013,0,0.00,91900.00,175.00,92075.00,-187.50
03/13/2013,0,0.00,91900.00,337.50,92237.50,162.50
03/14/2013,0,0.00,91900.00,637.50,92537.50,300.00
03/15/2013,0,0.00,91900.00,512.50,92412.50,-125.00
03/16/2013,0,0,91900.00,512.50,92412.50,0
03/17/2013,0,0,91900.00,512.50,92412.50,0
03/18/2013,0,0.00,91900.00,175.00,92075.00,-337.50
03/19/2013,0,0.00,91900.00,-50.00,91850.00,-225.00
03/20/2013,0,0.00,91900.00,287.50,92187.50,337.50
03/21/2013,0,0.00,91900.00,-212.50,91687.50,-500.00
03/22/2013,0,0.00,91900.00,437.50,92337.50,650.00
03/23/2013,0,0,91900.00,437.50,92337.50,0
03/24/2013,0,0,91900.00,437.50,92337.50,0
03/25/2013,0,0.00,91900.00,187.50,92087.50,-250.00
03/26/2013,0,0.00,91900.00,700.00,92600.00,512.50
03/27/2013,0,0.00,91900.00,675.00,92575.00,-25.00
03/28/2013,0,0.00,91900.00,975.00,92875.00,300.00
03/29/2013,0,0,91900.00,975.00,92875.00,0
03/30/2013,0,0,91900.00,975.00,92875.00,0
03/31/2013,0,0,91900.00,975.00,92875.00,0
04/01/2013,0,0.00,91900.00,637.50,92537.50,-337.50
04/02/2013,0,0.00,91900.00,1062.50,92962.50,425.00
04/03/2013,0,0.00,91900.00,262.50,92162.50,-800.00
04/04/2013,0,0.00,91900.00,562.50,92462.50,300.00
04/05/2013,0,0.00,91900.00,137.50,92037.50,-425.00
04/06/2013,0,0,91900.00,137.50,92037.50,0
04/07/2013,0,0,91900.00,137.50,92037.50,0
04/08/2013,0,0.00,91900.00,800.00,92700.00,662.50
04/09/2013,0,0.00,91900.00,1000.00,92900.00,200.00
04/10/2013,0,0.00,91900.00,1975.00,93875.00,975.00
04/11/2013,0,0.00,91900.00,2225.00,94125.00,250.00
04/12/2013,0,0.00,91900.00,1937.50,93837.50,-287.50
04/13/2013,0,0,91900.00,1937.50,93837.50,0
04/14/2013,0,0,91900.00,1937.50,93837.50,0
04/15/2013,0,0.00,91900.00,12.50,91912.50,-1925.00
04/16/2013,0,0.00,91900.00,1275.00,93175.00,1262.50
04/17/2013,0,0.00,91900.00,137.50,92037.50,-1137.50
04/18/2013,0,0.00,91900.00,-462.50,91437.50,-600.00
04/19/2013,0,0.00,91900.00,212.50,92112.50,675.00
04/20/2013,0,0,91900.00,212.50,92112.50,0
04/21/2013,0,0,91900.00,212.50,92112.50,0
04/22/2013,0,0.00,91900.00,637.50,92537.50,425.00
04/23/2013,0,0.00,91900.00,1512.50,93412.50,875.00
04/24/2013,0,0.00,91900.00,1537.50,93437.50,25.00
04/25/2013,0,0.00,91900.00,1925.00,93825.00,387.50
04/26/2013,0,0.00,91900.00,1662.50,93562.50,-262.50
04/27/2013,0,0,91900.00,1662.50,93562.50,0
04/28/2013,0,0,91900.00,1662.50,93562.50,0
04/29/2013,0,0.00,91900.00,2250.00,94150.00,587.50
04/30/2013,0,0.00,91900.00,2450.00,94350.00,200.00
05/01/2013,0,0.00,91900.00,1700.00,93600.00,-750.00
05/02/2013,0,0.00,91900.00,2450.00,94350.00,750.00
05/03/2013,0,0.00,91900.00,3262.50,95162.50,812.50
05/04/2013,0,0,91900.00,3262.50,95162.50,0
05/05/2013,0,0,91900.00,3262.50,95162.50,0
05/06/2013,0,0.00,91900.00,3512.50,95412.50,250.00
05/07/2013,0,0.00,91900.00,3862.50,95762.50,350.00
05/08/2013,0,0.00,91900.00,4275.00,96175.00,412.50
05/09/2013,0,0.00,91900.00,4062.50,95962.50,-212.50
05/10/2013,0,0.00,91900.00,4312.50,96212.50,250.00
05/11/2013,0,0,91900.00,4312.50,96212.50,0
05/12/2013,0,0,91900.00,4312.50,96212.50,0
05/13/2013,0,0.00,91900.00,4375.00,96275.00,62.50
05/14/2013,1,4375.00,96275.00,3512.50,95412.50,-862.50
05/15/2013,0,0.00,96275.00,-1175.00,95100.00,-312.50
05/16/2013,0,0.00,96275.00,-862.50,95412.50,312.50
05/17/2013,0,0.00,96275.00,-1612.50,94662.50,-750.00
05/18/2013,0,0,96275.00,-1612.50,94662.50,0
05/19/2013,0,0,96275.00,-1612.50,94662.50,0
05/20/2013,0,0.00,96275.00,-1687.50,94587.50,-75.00
05/21/2013,0,0.00,96275.00,-1737.50,94537.50,-50.00
05/22/2013,0,0.00,96275.00,-1237.50,95037.50,500.00
05/23/2013,0,0.00,96275.00,-962.50,95312.50,275.00
05/24/2013,1,-1037.50,95237.50,-1037.50,95237.50,-75.00
05/25/2013,0,0,95237.50,0.00,95237.50,0
05/26/2013,0,0,95237.50,0.00,95237.50,0
05/27/2013,0,0,95237.50,0.00,95237.50,0
05/28/2013,0,0.00,95237.50,0.00,95237.50,0.00
05/29/2013,0,0.00,95237.50,0.00,95237.50,0.00
05/30/2013,0,0.00,95237.50,0.00,95237.50,0.00
05/31/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/01/2013,0,0,95237.50,0.00,95237.50,0
06/02/2013,0,0,95237.50,0.00,95237.50,0
06/03/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/04/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/05/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/06/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/07/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/08/2013,0,0,95237.50,0.00,95237.50,0
06/09/2013,0,0,95237.50,0.00,95237.50,0
06/10/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/11/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/12/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/13/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/14/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/15/2013,0,0,95237.50,0.00,95237.50,0
06/16/2013,0,0,95237.50,0.00,95237.50,0
06/17/2013,0,0.00,95237.50,0.00,95237.50,0.00
06/18/2013,0,0.00,95237.50,-537.50,94700.00,-537.50
06/19/2013,0,0.00,95237.50,537.50,95775.00,1075.00
06/20/2013,1,675.00,95912.50,-1175.00,94062.50,-1712.50
06/21/2013,0,0.00,95912.50,-1850.00,94062.50,0.00
06/22/2013,0,0,95912.50,-1850.00,94062.50,0
06/23/2013,0,0,95912.50,-1850.00,94062.50,0
06/24/2013,0,0.00,95912.50,-2737.50,93175.00,-887.50
06/25/2013,0,0.00,95912.50,-1975.00,93937.50,762.50
06/26/2013,0,0.00,95912.50,-1275.00,94637.50,700.00
06/27/2013,0,0.00,95912.50,-725.00,95187.50,550.00
06/28/2013,1,-750.00,95162.50,-412.50,95500.00,312.50
06/29/2013,0,0,95162.50,337.50,95500.00,0
06/30/2013,0,0,95162.50,337.50,95500.00,0
07/01/2013,0,0.00,95162.50,-37.50,95125.00,-375.00
07/02/2013,0,0.00,95162.50,-62.50,95100.00,-25.00
07/03/2013,0,0.00,95162.50,-150.00,95012.50,-87.50
07/04/2013,0,0,95162.50,-150.00,95012.50,0
07/05/2013,0,0.00,95162.50,-1062.50,94100.00,-912.50
07/06/2013,0,0,95162.50,-1062.50,94100.00,0
07/07/2013,0,0,95162.50,-1062.50,94100.00,0
07/08/2013,0,0.00,95162.50,-1475.00,93687.50,-412.50
07/09/2013,0,0.00,95162.50,-1975.00,93187.50,-500.00
07/10/2013,0,0.00,95162.50,-2125.00,93037.50,-150.00
07/11/2013,0,0.00,95162.50,-3200.00,91962.50,-1075.00
07/12/2013,1,-3162.50,92000.00,-3112.50,92050.00,87.50
07/13/2013,0,0,92000.00,50.00,92050.00,0
07/14/2013,0,0,92000.00,50.00,92050.00,0
07/15/2013,0,0.00,92000.00,412.50,92412.50,362.50
07/16/2013,0,0.00,92000.00,100.00,92100.00,-312.50
07/17/2013,0,0.00,92000.00,312.50,92312.50,212.50
07/18/2013,0,0.00,92000.00,562.50,92562.50,250.00
07/19/2013,0,0.00,92000.00,1012.50,93012.50,450.00
07/20/2013,0,0,92000.00,1012.50,93012.50,0
07/21/2013,0,0,92000.00,1012.50,93012.50,0
07/22/2013,0,0.00,92000.00,1050.00,93050.00,37.50
07/23/2013,0,0.00,92000.00,950.00,92950.00,-100.00
