Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/10/2008,0,0.00,0.00,0.00,0.00,0.00
01/11/2008,1,1807.50,1807.50,1807.50,1807.50,1807.50
01/12/2008,0,0,1807.50,0.00,1807.50,0
01/13/2008,0,0,1807.50,0.00,1807.50,0
01/14/2008,0,0.00,1807.50,0.00,1807.50,0.00
01/15/2008,0,0.00,1807.50,0.00,1807.50,0.00
01/16/2008,0,0.00,1807.50,0.00,1807.50,0.00
01/17/2008,0,0.00,1807.50,-1027.50,780.00,-1027.50
01/18/2008,1,-1867.50,-60.00,-1867.50,-60.00,-840.00
01/19/2008,0,0,-60.00,0.00,-60.00,0
01/20/2008,0,0,-60.00,0.00,-60.00,0
01/21/2008,0,0,-60.00,0.00,-60.00,0
01/22/2008,0,0.00,-60.00,0.00,-60.00,0.00
01/23/2008,0,0.00,-60.00,0.00,-60.00,0.00
01/24/2008,0,0.00,-60.00,0.00,-60.00,0.00
01/25/2008,1,-817.50,-877.50,-817.50,-877.50,-817.50
01/26/2008,0,0,-877.50,0.00,-877.50,0
01/27/2008,0,0,-877.50,0.00,-877.50,0
01/28/2008,0,0.00,-877.50,0.00,-877.50,0.00
01/29/2008,0,0.00,-877.50,0.00,-877.50,0.00
01/30/2008,0,0.00,-877.50,0.00,-877.50,0.00
01/31/2008,0,0.00,-877.50,-215.00,-1092.50,-215.00
02/01/2008,1,232.50,-645.00,232.50,-645.00,447.50
02/02/2008,0,0,-645.00,0.00,-645.00,0
02/03/2008,0,0,-645.00,0.00,-645.00,0
02/04/2008,0,0.00,-645.00,0.00,-645.00,0.00
02/05/2008,0,0.00,-645.00,0.00,-645.00,0.00
02/06/2008,0,0.00,-645.00,0.00,-645.00,0.00
02/07/2008,0,0.00,-645.00,335.00,-310.00,335.00
02/08/2008,1,1807.50,1162.50,1807.50,1162.50,1472.50
02/09/2008,0,0,1162.50,0.00,1162.50,0
02/10/2008,0,0,1162.50,0.00,1162.50,0
02/11/2008,0,0.00,1162.50,0.00,1162.50,0.00
02/12/2008,0,0.00,1162.50,0.00,1162.50,0.00
02/13/2008,0,0.00,1162.50,235.00,1397.50,235.00
02/14/2008,1,1807.50,2970.00,1807.50,2970.00,1572.50
02/15/2008,0,0.00,2970.00,0.00,2970.00,0.00
02/16/2008,0,0,2970.00,0.00,2970.00,0
02/17/2008,0,0,2970.00,0.00,2970.00,0
02/18/2008,0,0,2970.00,0.00,2970.00,0
02/19/2008,0,0.00,2970.00,0.00,2970.00,0.00
02/20/2008,0,0.00,2970.00,0.00,2970.00,0.00
02/21/2008,0,0.00,2970.00,35.00,3005.00,35.00
02/22/2008,1,257.50,3227.50,257.50,3227.50,222.50
02/23/2008,0,0,3227.50,0.00,3227.50,0
02/24/2008,0,0,3227.50,0.00,3227.50,0
02/25/2008,0,0.00,3227.50,0.00,3227.50,0.00
02/26/2008,0,0.00,3227.50,0.00,3227.50,0.00
02/27/2008,0,0.00,3227.50,0.00,3227.50,0.00
02/28/2008,0,0.00,3227.50,1447.50,4675.00,1447.50
02/29/2008,1,1945.00,5172.50,1945.00,5172.50,497.50
03/01/2008,0,0,5172.50,0.00,5172.50,0
03/02/2008,0,0,5172.50,0.00,5172.50,0
03/03/2008,0,0.00,5172.50,0.00,5172.50,0.00
03/04/2008,0,0.00,5172.50,0.00,5172.50,0.00
03/05/2008,1,-1867.50,3305.00,-1867.50,3305.00,-1867.50
03/06/2008,0,0.00,3305.00,0.00,3305.00,0.00
03/07/2008,0,0.00,3305.00,0.00,3305.00,0.00
03/08/2008,0,0,3305.00,0.00,3305.00,0
03/09/2008,0,0,3305.00,0.00,3305.00,0
03/10/2008,0,0.00,3305.00,0.00,3305.00,0.00
03/11/2008,0,0.00,3305.00,0.00,3305.00,0.00
03/12/2008,0,0.00,3305.00,360.00,3665.00,360.00
03/13/2008,0,0.00,3305.00,-190.00,3115.00,-550.00
03/14/2008,1,1807.50,5112.50,1807.50,5112.50,1997.50
03/15/2008,0,0,5112.50,0.00,5112.50,0
03/16/2008,0,0,5112.50,0.00,5112.50,0
03/17/2008,0,0.00,5112.50,0.00,5112.50,0.00
03/18/2008,0,0.00,5112.50,0.00,5112.50,0.00
03/19/2008,0,0.00,5112.50,0.00,5112.50,0.00
03/20/2008,0,0.00,5112.50,0.00,5112.50,0.00
03/21/2008,0,0,5112.50,0.00,5112.50,0
03/22/2008,0,0,5112.50,0.00,5112.50,0
03/23/2008,0,0,5112.50,0.00,5112.50,0
03/24/2008,1,-1867.50,3245.00,-1867.50,3245.00,-1867.50
03/25/2008,0,0.00,3245.00,0.00,3245.00,0.00
03/26/2008,0,0.00,3245.00,0.00,3245.00,0.00
03/27/2008,0,0.00,3245.00,672.50,3917.50,672.50
03/28/2008,1,1807.50,5052.50,1807.50,5052.50,1135.00
03/29/2008,0,0,5052.50,0.00,5052.50,0
03/30/2008,0,0,5052.50,0.00,5052.50,0
03/31/2008,0,0.00,5052.50,0.00,5052.50,0.00
04/01/2008,0,0.00,5052.50,0.00,5052.50,0.00
04/02/2008,0,0.00,5052.50,1085.00,6137.50,1085.00
04/03/2008,1,1807.50,6860.00,1807.50,6860.00,722.50
04/04/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/05/2008,0,0,6860.00,0.00,6860.00,0
04/06/2008,0,0,6860.00,0.00,6860.00,0
04/07/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/08/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/09/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/10/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/11/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/12/2008,0,0,6860.00,0.00,6860.00,0
04/13/2008,0,0,6860.00,0.00,6860.00,0
04/14/2008,0,0.00,6860.00,0.00,6860.00,0.00
04/15/2008,0,0.00,6860.00,-527.50,6332.50,-527.50
04/16/2008,1,-1867.50,4992.50,-1867.50,4992.50,-1340.00
04/17/2008,0,0.00,4992.50,0.00,4992.50,0.00
04/18/2008,0,0.00,4992.50,0.00,4992.50,0.00
04/19/2008,0,0,4992.50,0.00,4992.50,0
04/20/2008,0,0,4992.50,0.00,4992.50,0
04/21/2008,0,0.00,4992.50,0.00,4992.50,0.00
04/22/2008,0,0.00,4992.50,0.00,4992.50,0.00
04/23/2008,0,0.00,4992.50,0.00,4992.50,0.00
04/24/2008,0,0.00,4992.50,797.50,5790.00,797.50
04/25/2008,1,1807.50,6800.00,1807.50,6800.00,1010.00
04/26/2008,0,0,6800.00,0.00,6800.00,0
04/27/2008,0,0,6800.00,0.00,6800.00,0
04/28/2008,0,0.00,6800.00,0.00,6800.00,0.00
04/29/2008,0,0.00,6800.00,0.00,6800.00,0.00
04/30/2008,0,0.00,6800.00,135.00,6935.00,135.00
05/01/2008,1,-1867.50,4932.50,-1867.50,4932.50,-2002.50
05/02/2008,0,0.00,4932.50,0.00,4932.50,0.00
05/03/2008,0,0,4932.50,0.00,4932.50,0
05/04/2008,0,0,4932.50,0.00,4932.50,0
05/05/2008,0,0.00,4932.50,0.00,4932.50,0.00
05/06/2008,0,0.00,4932.50,-1290.00,3642.50,-1290.00
05/07/2008,0,0.00,4932.50,235.00,5167.50,1525.00
05/08/2008,0,0.00,4932.50,435.00,5367.50,200.00
05/09/2008,1,2082.50,7015.00,2082.50,7015.00,1647.50
05/10/2008,0,0,7015.00,0.00,7015.00,0
05/11/2008,0,0,7015.00,0.00,7015.00,0
05/12/2008,0,0.00,7015.00,0.00,7015.00,0.00
05/13/2008,0,0.00,7015.00,0.00,7015.00,0.00
05/14/2008,0,0.00,7015.00,-77.50,6937.50,-77.50
05/15/2008,1,-1867.50,5147.50,-1867.50,5147.50,-1790.00
05/16/2008,0,0.00,5147.50,0.00,5147.50,0.00
05/17/2008,0,0,5147.50,0.00,5147.50,0
05/18/2008,0,0,5147.50,0.00,5147.50,0
05/19/2008,0,0.00,5147.50,0.00,5147.50,0.00
05/20/2008,0,0.00,5147.50,-1127.50,4020.00,-1127.50
05/21/2008,0,0.00,5147.50,-215.00,4932.50,912.50
05/22/2008,1,-1867.50,3280.00,-1867.50,3280.00,-1652.50
05/23/2008,0,0.00,3280.00,0.00,3280.00,0.00
05/24/2008,0,0,3280.00,0.00,3280.00,0
05/25/2008,0,0,3280.00,0.00,3280.00,0
05/26/2008,0,0,3280.00,0.00,3280.00,0
05/27/2008,0,0.00,3280.00,0.00,3280.00,0.00
05/28/2008,0,0.00,3280.00,0.00,3280.00,0.00
05/29/2008,0,0.00,3280.00,0.00,3280.00,0.00
05/30/2008,1,1357.50,4637.50,1357.50,4637.50,1357.50
05/31/2008,0,0,4637.50,0.00,4637.50,0
06/01/2008,0,0,4637.50,0.00,4637.50,0
06/02/2008,0,0.00,4637.50,0.00,4637.50,0.00
06/03/2008,0,0.00,4637.50,0.00,4637.50,0.00
06/04/2008,0,0.00,4637.50,0.00,4637.50,0.00
06/05/2008,0,0.00,4637.50,0.00,4637.50,0.00
06/06/2008,1,32.50,4670.00,32.50,4670.00,32.50
06/07/2008,0,0,4670.00,0.00,4670.00,0
06/08/2008,0,0,4670.00,0.00,4670.00,0
06/09/2008,0,0.00,4670.00,0.00,4670.00,0.00
06/10/2008,0,0.00,4670.00,0.00,4670.00,0.00
06/11/2008,0,0.00,4670.00,0.00,4670.00,0.00
06/12/2008,0,0.00,4670.00,0.00,4670.00,0.00
06/13/2008,1,332.50,5002.50,332.50,5002.50,332.50
06/14/2008,0,0,5002.50,0.00,5002.50,0
06/15/2008,0,0,5002.50,0.00,5002.50,0
06/16/2008,0,0.00,5002.50,0.00,5002.50,0.00
06/17/2008,0,0.00,5002.50,0.00,5002.50,0.00
06/18/2008,0,0.00,5002.50,0.00,5002.50,0.00
06/19/2008,0,0.00,5002.50,-90.00,4912.50,-90.00
06/20/2008,1,895.00,5897.50,895.00,5897.50,985.00
06/21/2008,0,0,5897.50,0.00,5897.50,0
06/22/2008,0,0,5897.50,0.00,5897.50,0
06/23/2008,0,0.00,5897.50,0.00,5897.50,0.00
06/24/2008,0,0.00,5897.50,0.00,5897.50,0.00
06/25/2008,0,0.00,5897.50,0.00,5897.50,0.00
06/26/2008,0,0.00,5897.50,0.00,5897.50,0.00
06/27/2008,1,57.50,5955.00,57.50,5955.00,57.50
06/28/2008,0,0,5955.00,0.00,5955.00,0
06/29/2008,0,0,5955.00,0.00,5955.00,0
06/30/2008,0,0.00,5955.00,0.00,5955.00,0.00
07/01/2008,0,0.00,5955.00,0.00,5955.00,0.00
07/02/2008,0,0.00,5955.00,0.00,5955.00,0.00
07/03/2008,0,0.00,5955.00,60.00,6015.00,60.00
07/04/2008,0,0,5955.00,60.00,6015.00,0
07/05/2008,0,0,5955.00,60.00,6015.00,0
07/06/2008,0,0,5955.00,60.00,6015.00,0
07/07/2008,1,-1867.50,4087.50,-1867.50,4087.50,-1927.50
07/08/2008,0,0.00,4087.50,0.00,4087.50,0.00
07/09/2008,0,0.00,4087.50,0.00,4087.50,0.00
07/10/2008,0,0.00,4087.50,885.00,4972.50,885.00
07/11/2008,1,1995.00,6082.50,1995.00,6082.50,1110.00
07/12/2008,0,0,6082.50,0.00,6082.50,0
07/13/2008,0,0,6082.50,0.00,6082.50,0
07/14/2008,0,0.00,6082.50,0.00,6082.50,0.00
07/15/2008,0,0.00,6082.50,0.00,6082.50,0.00
07/16/2008,0,0.00,6082.50,0.00,6082.50,0.00
07/17/2008,1,1807.50,7890.00,1807.50,7890.00,1807.50
07/18/2008,0,0.00,7890.00,0.00,7890.00,0.00
07/19/2008,0,0,7890.00,0.00,7890.00,0
07/20/2008,0,0,7890.00,0.00,7890.00,0
07/21/2008,0,0.00,7890.00,0.00,7890.00,0.00
07/22/2008,0,0.00,7890.00,0.00,7890.00,0.00
07/23/2008,0,0.00,7890.00,435.00,8325.00,435.00
07/24/2008,0,0.00,7890.00,647.50,8537.50,212.50
07/25/2008,1,-167.50,7722.50,-167.50,7722.50,-815.00
07/26/2008,0,0,7722.50,0.00,7722.50,0
07/27/2008,0,0,7722.50,0.00,7722.50,0
07/28/2008,0,0.00,7722.50,0.00,7722.50,0.00
07/29/2008,0,0.00,7722.50,0.00,7722.50,0.00
07/30/2008,0,0.00,7722.50,0.00,7722.50,0.00
07/31/2008,0,0.00,7722.50,-365.00,7357.50,-365.00
08/01/2008,1,-1867.50,5855.00,-1867.50,5855.00,-1502.50
08/02/2008,0,0,5855.00,0.00,5855.00,0
08/03/2008,0,0,5855.00,0.00,5855.00,0
08/04/2008,0,0.00,5855.00,0.00,5855.00,0.00
08/05/2008,0,0.00,5855.00,0.00,5855.00,0.00
08/06/2008,0,0.00,5855.00,0.00,5855.00,0.00
08/07/2008,0,0.00,5855.00,622.50,6477.50,622.50
08/08/2008,1,-1867.50,3987.50,-1867.50,3987.50,-2490.00
08/09/2008,0,0,3987.50,0.00,3987.50,0
08/10/2008,0,0,3987.50,0.00,3987.50,0
08/11/2008,0,0.00,3987.50,0.00,3987.50,0.00
08/12/2008,0,0.00,3987.50,0.00,3987.50,0.00
08/13/2008,0,0.00,3987.50,0.00,3987.50,0.00
08/14/2008,0,0.00,3987.50,-377.50,3610.00,-377.50
08/15/2008,1,1807.50,5795.00,1807.50,5795.00,2185.00
08/16/2008,0,0,5795.00,0.00,5795.00,0
08/17/2008,0,0,5795.00,0.00,5795.00,0
08/18/2008,0,0.00,5795.00,0.00,5795.00,0.00
08/19/2008,0,0.00,5795.00,0.00,5795.00,0.00
08/20/2008,0,0.00,5795.00,760.00,6555.00,760.00
08/21/2008,1,2082.50,7877.50,2082.50,7877.50,1322.50
08/22/2008,0,0.00,7877.50,0.00,7877.50,0.00
08/23/2008,0,0,7877.50,0.00,7877.50,0
08/24/2008,0,0,7877.50,0.00,7877.50,0
08/25/2008,0,0.00,7877.50,0.00,7877.50,0.00
08/26/2008,0,0.00,7877.50,-465.00,7412.50,-465.00
08/27/2008,0,0.00,7877.50,-952.50,6925.00,-487.50
08/28/2008,0,0.00,7877.50,-290.00,7587.50,662.50
08/29/2008,1,-130.00,7747.50,-130.00,7747.50,160.00
08/30/2008,0,0,7747.50,0.00,7747.50,0
08/31/2008,0,0,7747.50,0.00,7747.50,0
09/01/2008,0,0,7747.50,0.00,7747.50,0
09/02/2008,0,0.00,7747.50,0.00,7747.50,0.00
09/03/2008,0,0.00,7747.50,0.00,7747.50,0.00
09/04/2008,0,0.00,7747.50,0.00,7747.50,0.00
09/05/2008,0,0.00,7747.50,0.00,7747.50,0.00
09/06/2008,0,0,7747.50,0.00,7747.50,0
09/07/2008,0,0,7747.50,0.00,7747.50,0
09/08/2008,0,0.00,7747.50,185.00,7932.50,185.00
09/09/2008,0,0.00,7747.50,635.00,8382.50,450.00
09/10/2008,0,0.00,7747.50,-665.00,7082.50,-1300.00
09/11/2008,0,0.00,7747.50,-652.50,7095.00,12.50
09/12/2008,1,282.50,8030.00,282.50,8030.00,935.00
09/13/2008,0,0,8030.00,0.00,8030.00,0
09/14/2008,0,0,8030.00,0.00,8030.00,0
09/15/2008,0,0.00,8030.00,0.00,8030.00,0.00
09/16/2008,0,0.00,8030.00,0.00,8030.00,0.00
09/17/2008,0,0.00,8030.00,0.00,8030.00,0.00
09/18/2008,0,0.00,8030.00,410.00,8440.00,410.00
09/19/2008,1,-1580.00,6450.00,-1580.00,6450.00,-1990.00
09/20/2008,0,0,6450.00,0.00,6450.00,0
09/21/2008,0,0,6450.00,0.00,6450.00,0
09/22/2008,0,0.00,6450.00,0.00,6450.00,0.00
09/23/2008,0,0.00,6450.00,0.00,6450.00,0.00
09/24/2008,0,0.00,6450.00,0.00,6450.00,0.00
09/25/2008,0,0.00,6450.00,-427.50,6022.50,-427.50
09/26/2008,1,-1155.00,5295.00,-1155.00,5295.00,-727.50
09/27/2008,0,0,5295.00,0.00,5295.00,0
09/28/2008,0,0,5295.00,0.00,5295.00,0
09/29/2008,0,0.00,5295.00,0.00,5295.00,0.00
09/30/2008,0,0.00,5295.00,0.00,5295.00,0.00
10/01/2008,0,0.00,5295.00,0.00,5295.00,0.00
10/02/2008,0,0.00,5295.00,0.00,5295.00,0.00
10/03/2008,1,-905.00,4390.00,-905.00,4390.00,-905.00
10/04/2008,0,0,4390.00,0.00,4390.00,0
10/05/2008,0,0,4390.00,0.00,4390.00,0
10/06/2008,0,0.00,4390.00,0.00,4390.00,0.00
10/07/2008,0,0.00,4390.00,0.00,4390.00,0.00
10/08/2008,0,0.00,4390.00,0.00,4390.00,0.00
10/09/2008,0,0.00,4390.00,-265.00,4125.00,-265.00
10/10/2008,1,-3430.00,960.00,-3430.00,960.00,-3165.00
10/11/2008,0,0,960.00,0.00,960.00,0
10/12/2008,0,0,960.00,0.00,960.00,0
10/13/2008,0,0.00,960.00,0.00,960.00,0.00
10/14/2008,0,0.00,960.00,0.00,960.00,0.00
10/15/2008,0,0.00,960.00,0.00,960.00,0.00
10/16/2008,1,-30.00,930.00,-30.00,930.00,-30.00
10/17/2008,0,0.00,930.00,0.00,930.00,0.00
10/18/2008,0,0,930.00,0.00,930.00,0
10/19/2008,0,0,930.00,0.00,930.00,0
10/20/2008,0,0.00,930.00,0.00,930.00,0.00
10/21/2008,0,0.00,930.00,0.00,930.00,0.00
10/22/2008,0,0.00,930.00,0.00,930.00,0.00
10/23/2008,0,0.00,930.00,0.00,930.00,0.00
10/24/2008,0,0.00,930.00,0.00,930.00,0.00
10/25/2008,0,0,930.00,0.00,930.00,0
10/26/2008,0,0,930.00,0.00,930.00,0
10/27/2008,1,-30.00,900.00,-30.00,900.00,-30.00
10/28/2008,0,0.00,900.00,0.00,900.00,0.00
10/29/2008,0,0.00,900.00,0.00,900.00,0.00
10/30/2008,0,0.00,900.00,-665.00,235.00,-665.00
10/31/2008,1,595.00,1495.00,595.00,1495.00,1260.00
11/01/2008,0,0,1495.00,0.00,1495.00,0
11/02/2008,0,0,1495.00,0.00,1495.00,0
11/03/2008,0,0.00,1495.00,0.00,1495.00,0.00
11/04/2008,0,0.00,1495.00,0.00,1495.00,0.00
11/05/2008,0,0.00,1495.00,0.00,1495.00,0.00
11/06/2008,0,0.00,1495.00,0.00,1495.00,0.00
11/07/2008,1,-205.00,1290.00,-205.00,1290.00,-205.00
11/08/2008,0,0,1290.00,0.00,1290.00,0
11/09/2008,0,0,1290.00,0.00,1290.00,0
11/10/2008,0,0.00,1290.00,0.00,1290.00,0.00
11/11/2008,0,0.00,1290.00,0.00,1290.00,0.00
11/12/2008,0,0.00,1290.00,0.00,1290.00,0.00
11/13/2008,0,0.00,1290.00,0.00,1290.00,0.00
11/14/2008,1,-30.00,1260.00,-30.00,1260.00,-30.00
11/15/2008,0,0,1260.00,0.00,1260.00,0
11/16/2008,0,0,1260.00,0.00,1260.00,0
11/17/2008,0,0.00,1260.00,0.00,1260.00,0.00
11/18/2008,0,0.00,1260.00,0.00,1260.00,0.00
11/19/2008,1,-30.00,1230.00,-30.00,1230.00,-30.00
11/20/2008,0,0.00,1230.00,0.00,1230.00,0.00
11/21/2008,0,0.00,1230.00,0.00,1230.00,0.00
11/22/2008,0,0,1230.00,0.00,1230.00,0
11/23/2008,0,0,1230.00,0.00,1230.00,0
11/24/2008,0,0.00,1230.00,0.00,1230.00,0.00
11/25/2008,1,-30.00,1200.00,-30.00,1200.00,-30.00
11/26/2008,0,0.00,1200.00,0.00,1200.00,0.00
11/27/2008,0,0,1200.00,0.00,1200.00,0
11/28/2008,0,0.00,1200.00,0.00,1200.00,0.00
11/29/2008,0,0,1200.00,0.00,1200.00,0
11/30/2008,0,0,1200.00,0.00,1200.00,0
12/01/2008,0,0.00,1200.00,0.00,1200.00,0.00
12/02/2008,1,-30.00,1170.00,-30.00,1170.00,-30.00
12/03/2008,0,0.00,1170.00,0.00,1170.00,0.00
12/04/2008,0,0.00,1170.00,0.00,1170.00,0.00
12/05/2008,0,0.00,1170.00,0.00,1170.00,0.00
12/06/2008,0,0,1170.00,0.00,1170.00,0
12/07/2008,0,0,1170.00,0.00,1170.00,0
12/08/2008,0,0.00,1170.00,0.00,1170.00,0.00
12/09/2008,0,0.00,1170.00,0.00,1170.00,0.00
12/10/2008,1,-30.00,1140.00,-30.00,1140.00,-30.00
12/11/2008,0,0.00,1140.00,0.00,1140.00,0.00
12/12/2008,0,0.00,1140.00,0.00,1140.00,0.00
12/13/2008,0,0,1140.00,0.00,1140.00,0
12/14/2008,0,0,1140.00,0.00,1140.00,0
12/15/2008,1,-30.00,1110.00,-30.00,1110.00,-30.00
12/16/2008,0,0.00,1110.00,0.00,1110.00,0.00
12/17/2008,0,0.00,1110.00,0.00,1110.00,0.00
12/18/2008,0,0.00,1110.00,0.00,1110.00,0.00
12/19/2008,0,0.00,1110.00,0.00,1110.00,0.00
12/20/2008,0,0,1110.00,0.00,1110.00,0
12/21/2008,0,0,1110.00,0.00,1110.00,0
12/22/2008,1,-30.00,1080.00,-30.00,1080.00,-30.00
12/23/2008,0,0.00,1080.00,0.00,1080.00,0.00
12/24/2008,0,0.00,1080.00,0.00,1080.00,0.00
12/25/2008,0,0,1080.00,0.00,1080.00,0
12/26/2008,0,0.00,1080.00,0.00,1080.00,0.00
12/27/2008,0,0,1080.00,0.00,1080.00,0
12/28/2008,0,0,1080.00,0.00,1080.00,0
12/29/2008,0,0.00,1080.00,-1340.00,-260.00,-1340.00
12/30/2008,0,0.00,1080.00,-940.00,140.00,400.00
12/31/2008,0,0.00,1080.00,472.50,1552.50,1412.50
01/01/2009,0,0,1080.00,472.50,1552.50,0
01/02/2009,1,182.50,1262.50,182.50,1262.50,-290.00
01/03/2009,0,0,1262.50,0.00,1262.50,0
01/04/2009,0,0,1262.50,0.00,1262.50,0
01/05/2009,0,0.00,1262.50,0.00,1262.50,0.00
01/06/2009,0,0.00,1262.50,0.00,1262.50,0.00
01/07/2009,0,0.00,1262.50,0.00,1262.50,0.00
01/08/2009,0,0.00,1262.50,-190.00,1072.50,-190.00
01/09/2009,1,1807.50,3070.00,1807.50,3070.00,1997.50
01/10/2009,0,0,3070.00,0.00,3070.00,0
01/11/2009,0,0,3070.00,0.00,3070.00,0
01/12/2009,0,0.00,3070.00,0.00,3070.00,0.00
01/13/2009,0,0.00,3070.00,0.00,3070.00,0.00
01/14/2009,0,0.00,3070.00,-27.50,3042.50,-27.50
01/15/2009,1,-1867.50,1202.50,-1867.50,1202.50,-1840.00
01/16/2009,0,0.00,1202.50,0.00,1202.50,0.00
01/17/2009,0,0,1202.50,0.00,1202.50,0
01/18/2009,0,0,1202.50,0.00,1202.50,0
01/19/2009,0,0,1202.50,0.00,1202.50,0
01/20/2009,0,0.00,1202.50,0.00,1202.50,0.00
01/21/2009,0,0.00,1202.50,672.50,1875.00,672.50
01/22/2009,0,0.00,1202.50,310.00,1512.50,-362.50
01/23/2009,1,545.00,1747.50,545.00,1747.50,235.00
01/24/2009,0,0,1747.50,0.00,1747.50,0
01/25/2009,0,0,1747.50,0.00,1747.50,0
01/26/2009,0,0.00,1747.50,0.00,1747.50,0.00
01/27/2009,0,0.00,1747.50,0.00,1747.50,0.00
01/28/2009,0,0.00,1747.50,0.00,1747.50,0.00
01/29/2009,0,0.00,1747.50,-177.50,1570.00,-177.50
01/30/2009,1,-280.00,1467.50,-280.00,1467.50,-102.50
01/31/2009,0,0,1467.50,0.00,1467.50,0
02/01/2009,0,0,1467.50,0.00,1467.50,0
02/02/2009,0,0.00,1467.50,0.00,1467.50,0.00
02/03/2009,0,0.00,1467.50,0.00,1467.50,0.00
02/04/2009,0,0.00,1467.50,0.00,1467.50,0.00
02/05/2009,0,0.00,1467.50,860.00,2327.50,860.00
02/06/2009,1,1807.50,3275.00,1807.50,3275.00,947.50
02/07/2009,0,0,3275.00,0.00,3275.00,0
02/08/2009,0,0,3275.00,0.00,3275.00,0
02/09/2009,0,0.00,3275.00,0.00,3275.00,0.00
02/10/2009,0,0.00,3275.00,0.00,3275.00,0.00
02/11/2009,0,0.00,3275.00,547.50,3822.50,547.50
02/12/2009,0,0.00,3275.00,910.00,4185.00,362.50
02/13/2009,1,1382.50,4657.50,1382.50,4657.50,472.50
02/14/2009,0,0,4657.50,0.00,4657.50,0
02/15/2009,0,0,4657.50,0.00,4657.50,0
02/16/2009,0,0,4657.50,0.00,4657.50,0
02/17/2009,0,0.00,4657.50,0.00,4657.50,0.00
02/18/2009,0,0.00,4657.50,0.00,4657.50,0.00
02/19/2009,0,0.00,4657.50,0.00,4657.50,0.00
02/20/2009,0,0.00,4657.50,0.00,4657.50,0.00
02/21/2009,0,0,4657.50,0.00,4657.50,0
02/22/2009,0,0,4657.50,0.00,4657.50,0
02/23/2009,1,-30.00,4627.50,-30.00,4627.50,-30.00
02/24/2009,0,0.00,4627.50,0.00,4627.50,0.00
02/25/2009,0,0.00,4627.50,0.00,4627.50,0.00
02/26/2009,1,-30.00,4597.50,-30.00,4597.50,-30.00
02/27/2009,0,0.00,4597.50,0.00,4597.50,0.00
02/28/2009,0,0,4597.50,0.00,4597.50,0
03/01/2009,0,0,4597.50,0.00,4597.50,0
03/02/2009,0,0.00,4597.50,0.00,4597.50,0.00
03/03/2009,0,0.00,4597.50,0.00,4597.50,0.00
03/04/2009,1,-30.00,4567.50,-30.00,4567.50,-30.00
03/05/2009,0,0.00,4567.50,0.00,4567.50,0.00
03/06/2009,0,0.00,4567.50,0.00,4567.50,0.00
03/07/2009,0,0,4567.50,0.00,4567.50,0
03/08/2009,0,0,4567.50,0.00,4567.50,0
03/09/2009,1,-30.00,4537.50,-30.00,4537.50,-30.00
03/10/2009,0,0.00,4537.50,0.00,4537.50,0.00
03/11/2009,0,0.00,4537.50,0.00,4537.50,0.00
03/12/2009,0,0.00,4537.50,0.00,4537.50,0.00
03/13/2009,1,-30.00,4507.50,-30.00,4507.50,-30.00
03/14/2009,0,0,4507.50,0.00,4507.50,0
03/15/2009,0,0,4507.50,0.00,4507.50,0
03/16/2009,0,0.00,4507.50,0.00,4507.50,0.00
03/17/2009,0,0.00,4507.50,0.00,4507.50,0.00
03/18/2009,0,0.00,4507.50,0.00,4507.50,0.00
03/19/2009,0,0.00,4507.50,-265.00,4242.50,-265.00
03/20/2009,1,257.50,4765.00,257.50,4765.00,522.50
03/21/2009,0,0,4765.00,0.00,4765.00,0
03/22/2009,0,0,4765.00,0.00,4765.00,0
03/23/2009,0,0.00,4765.00,0.00,4765.00,0.00
03/24/2009,0,0.00,4765.00,0.00,4765.00,0.00
03/25/2009,0,0.00,4765.00,0.00,4765.00,0.00
03/26/2009,0,0.00,4765.00,110.00,4875.00,110.00
03/27/2009,1,1270.00,6035.00,1270.00,6035.00,1160.00
03/28/2009,0,0,6035.00,0.00,6035.00,0
03/29/2009,0,0,6035.00,0.00,6035.00,0
03/30/2009,0,0.00,6035.00,0.00,6035.00,0.00
03/31/2009,0,0.00,6035.00,0.00,6035.00,0.00
04/01/2009,0,0.00,6035.00,0.00,6035.00,0.00
04/02/2009,0,0.00,6035.00,0.00,6035.00,0.00
04/03/2009,1,195.00,6230.00,405.00,6245.00,210.00
04/04/2009,0,0,6230.00,210.00,6245.00,0
04/05/2009,0,0,6230.00,210.00,6245.00,0
04/06/2009,0,0.00,6230.00,0.00,6230.00,-15.00
04/07/2009,0,0.00,6230.00,0.00,6230.00,0.00
04/08/2009,0,0.00,6230.00,0.00,6230.00,0.00
04/09/2009,0,0.00,6230.00,0.00,6230.00,0.00
04/10/2009,0,0,6230.00,0.00,6230.00,0
04/11/2009,0,0,6230.00,0.00,6230.00,0
04/12/2009,0,0,6230.00,0.00,6230.00,0
04/13/2009,0,0.00,6230.00,72.50,6302.50,72.50
04/14/2009,0,0.00,6230.00,910.00,7140.00,837.50
