Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/11/2009,0,0,40432.50,0.00,40432.50,0
07/12/2009,0,0.00,40432.50,0.00,40432.50,0.00
07/13/2009,0,0.00,40432.50,0.00,40432.50,0.00
07/14/2009,0,0.00,40432.50,0.00,40432.50,0.00
07/15/2009,0,0.00,40432.50,0.00,40432.50,0.00
07/16/2009,1,-792.50,39640.00,-792.50,39640.00,-792.50
07/17/2009,1,-242.50,39397.50,-242.50,39397.50,-242.50
07/18/2009,0,0,39397.50,0.00,39397.50,0
07/19/2009,0,0.00,39397.50,0.00,39397.50,0.00
07/20/2009,0,0.00,39397.50,0.00,39397.50,0.00
07/21/2009,1,-405.00,38992.50,-405.00,38992.50,-405.00
07/22/2009,1,-392.50,38600.00,-392.50,38600.00,-392.50
07/23/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/24/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/25/2009,0,0,38600.00,0.00,38600.00,0
07/26/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/27/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/28/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/29/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/30/2009,0,0.00,38600.00,0.00,38600.00,0.00
07/31/2009,0,0.00,38600.00,0.00,38600.00,0.00
08/01/2009,0,0,38600.00,0.00,38600.00,0
08/02/2009,0,0.00,38600.00,172.50,38772.50,172.50
08/03/2009,1,-830.00,37770.00,-830.00,37770.00,-1002.50
08/04/2009,1,-42.50,37727.50,-42.50,37727.50,-42.50
08/05/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/06/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/07/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/08/2009,0,0,37727.50,0.00,37727.50,0
08/09/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/10/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/11/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/12/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/13/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/14/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/15/2009,0,0,37727.50,0.00,37727.50,0
08/16/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/17/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/18/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/19/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/20/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/21/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/22/2009,0,0,37727.50,0.00,37727.50,0
08/23/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/24/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/25/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/26/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/27/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/28/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/29/2009,0,0,37727.50,0.00,37727.50,0
08/30/2009,0,0.00,37727.50,0.00,37727.50,0.00
08/31/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/01/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/02/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/03/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/04/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/05/2009,0,0,37727.50,0.00,37727.50,0
09/06/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/07/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/08/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/09/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/10/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/11/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/12/2009,0,0,37727.50,0.00,37727.50,0
09/13/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/14/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/15/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/16/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/17/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/18/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/19/2009,0,0,37727.50,0.00,37727.50,0
09/20/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/21/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/22/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/23/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/24/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/25/2009,0,0.00,37727.50,0.00,37727.50,0.00
09/26/2009,0,0,37727.50,0.00,37727.50,0
09/27/2009,0,0.00,37727.50,1522.50,39250.00,1522.50
09/28/2009,1,1345.00,39072.50,1345.00,39072.50,-177.50
09/29/2009,0,0.00,39072.50,0.00,39072.50,0.00
09/30/2009,1,270.00,39342.50,270.00,39342.50,270.00
10/01/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/02/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/03/2009,0,0,39342.50,0.00,39342.50,0
10/04/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/05/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/06/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/07/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/08/2009,0,0.00,39342.50,0.00,39342.50,0.00
10/09/2009,1,232.50,39575.00,232.50,39575.00,232.50
10/10/2009,0,0,39575.00,0.00,39575.00,0
10/11/2009,0,0.00,39575.00,-265.00,39310.00,-265.00
10/12/2009,1,895.00,40470.00,895.00,40470.00,1160.00
10/13/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/14/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/15/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/16/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/17/2009,0,0,40470.00,0.00,40470.00,0
10/18/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/19/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/20/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/21/2009,0,0.00,40470.00,0.00,40470.00,0.00
10/22/2009,1,-205.00,40265.00,-205.00,40265.00,-205.00
10/23/2009,0,0.00,40265.00,0.00,40265.00,0.00
10/24/2009,0,0,40265.00,0.00,40265.00,0
10/25/2009,0,0.00,40265.00,0.00,40265.00,0.00
10/26/2009,1,-2030.00,38235.00,-2030.00,38235.00,-2030.00
10/27/2009,0,0.00,38235.00,0.00,38235.00,0.00
10/28/2009,0,0.00,38235.00,0.00,38235.00,0.00
10/29/2009,1,1057.50,39292.50,1057.50,39292.50,1057.50
10/30/2009,0,0.00,39292.50,0.00,39292.50,0.00
10/31/2009,0,0,39292.50,0.00,39292.50,0
11/01/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/02/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/03/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/04/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/05/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/06/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/07/2009,0,0,39292.50,0.00,39292.50,0
11/08/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/09/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/10/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/11/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/12/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/13/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/14/2009,0,0,39292.50,0.00,39292.50,0
11/15/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/16/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/17/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/18/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/19/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/20/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/21/2009,0,0,39292.50,0.00,39292.50,0
11/22/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/23/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/24/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/25/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/26/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/27/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/28/2009,0,0,39292.50,0.00,39292.50,0
11/29/2009,0,0.00,39292.50,0.00,39292.50,0.00
11/30/2009,0,0.00,39292.50,0.00,39292.50,0.00
12/01/2009,0,0.00,39292.50,0.00,39292.50,0.00
12/02/2009,0,0.00,39292.50,0.00,39292.50,0.00
12/03/2009,1,-67.50,39225.00,-67.50,39225.00,-67.50
12/04/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/05/2009,0,0,39225.00,0.00,39225.00,0
12/06/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/07/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/08/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/09/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/10/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/11/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/12/2009,0,0,39225.00,0.00,39225.00,0
12/13/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/14/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/15/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/16/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/17/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/18/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/19/2009,0,0,39225.00,0.00,39225.00,0
12/20/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/21/2009,0,0.00,39225.00,0.00,39225.00,0.00
12/22/2009,1,170.00,39395.00,170.00,39395.00,170.00
12/23/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/24/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/25/2009,0,0,39395.00,0.00,39395.00,0
12/26/2009,0,0,39395.00,0.00,39395.00,0
12/27/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/28/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/29/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/30/2009,0,0.00,39395.00,0.00,39395.00,0.00
12/31/2009,0,0.00,39395.00,0.00,39395.00,0.00
01/01/2010,0,0,39395.00,0.00,39395.00,0
01/02/2010,0,0,39395.00,0.00,39395.00,0
01/03/2010,0,0.00,39395.00,0.00,39395.00,0.00
01/04/2010,0,0.00,39395.00,0.00,39395.00,0.00
01/05/2010,0,0.00,39395.00,0.00,39395.00,0.00
01/06/2010,0,0.00,39395.00,0.00,39395.00,0.00
01/07/2010,1,832.50,40227.50,817.50,40212.50,817.50
01/08/2010,1,507.50,40735.00,507.50,40735.00,522.50
01/09/2010,0,0,40735.00,0.00,40735.00,0
01/10/2010,0,0.00,40735.00,0.00,40735.00,0.00
01/11/2010,0,0.00,40735.00,0.00,40735.00,0.00
01/12/2010,1,120.00,40855.00,-57.50,40677.50,-57.50
01/13/2010,0,0.00,40855.00,-702.50,40152.50,-525.00
01/14/2010,1,-42.50,40812.50,-42.50,40812.50,660.00
01/15/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/16/2010,0,0,40812.50,0.00,40812.50,0
01/17/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/18/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/19/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/20/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/21/2010,0,0.00,40812.50,0.00,40812.50,0.00
01/22/2010,1,270.00,41082.50,270.00,41082.50,270.00
01/23/2010,0,0,41082.50,0.00,41082.50,0
01/24/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/25/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/26/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/27/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/28/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/29/2010,0,0.00,41082.50,0.00,41082.50,0.00
01/30/2010,0,0,41082.50,0.00,41082.50,0
01/31/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/01/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/02/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/03/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/04/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/05/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/06/2010,0,0,41082.50,0.00,41082.50,0
02/07/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/08/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/09/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/10/2010,0,0.00,41082.50,0.00,41082.50,0.00
02/11/2010,1,-2030.00,39052.50,-2030.00,39052.50,-2030.00
02/12/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/13/2010,0,0,39052.50,0.00,39052.50,0
02/14/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/15/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/16/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/17/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/18/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/19/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/20/2010,0,0,39052.50,0.00,39052.50,0
02/21/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/22/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/23/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/24/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/25/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/26/2010,0,0.00,39052.50,0.00,39052.50,0.00
02/27/2010,0,0,39052.50,0.00,39052.50,0
02/28/2010,0,0.00,39052.50,0.00,39052.50,0.00
03/01/2010,0,0.00,39052.50,0.00,39052.50,0.00
03/02/2010,0,0.00,39052.50,0.00,39052.50,0.00
03/03/2010,0,0.00,39052.50,0.00,39052.50,0.00
03/04/2010,1,1170.00,40222.50,1170.00,40222.50,1170.00
03/05/2010,0,0.00,40222.50,0.00,40222.50,0.00
03/06/2010,0,0,40222.50,0.00,40222.50,0
03/07/2010,0,0.00,40222.50,0.00,40222.50,0.00
03/08/2010,0,0.00,40222.50,0.00,40222.50,0.00
03/09/2010,0,0.00,40222.50,0.00,40222.50,0.00
03/10/2010,0,0.00,40222.50,0.00,40222.50,0.00
03/11/2010,1,-430.00,39792.50,-430.00,39792.50,-430.00
03/12/2010,0,0.00,39792.50,0.00,39792.50,0.00
03/13/2010,0,0,39792.50,0.00,39792.50,0
03/14/2010,0,0.00,39792.50,0.00,39792.50,0.00
03/15/2010,1,632.50,40425.00,632.50,40425.00,632.50
03/16/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/17/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/18/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/19/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/20/2010,0,0,40425.00,0.00,40425.00,0
03/21/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/22/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/23/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/24/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/25/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/26/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/27/2010,0,0,40425.00,0.00,40425.00,0
03/28/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/29/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/30/2010,0,0.00,40425.00,0.00,40425.00,0.00
03/31/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/01/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/02/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/03/2010,0,0,40425.00,0.00,40425.00,0
04/04/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/05/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/06/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/07/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/08/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/09/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/10/2010,0,0,40425.00,0.00,40425.00,0
04/11/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/12/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/13/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/14/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/15/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/16/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/17/2010,0,0,40425.00,0.00,40425.00,0
04/18/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/19/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/20/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/21/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/22/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/23/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/24/2010,0,0,40425.00,0.00,40425.00,0
04/25/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/26/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/27/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/28/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/29/2010,0,0.00,40425.00,0.00,40425.00,0.00
04/30/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/01/2010,0,0,40425.00,0.00,40425.00,0
05/02/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/03/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/04/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/05/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/06/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/07/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/08/2010,0,0,40425.00,0.00,40425.00,0
05/09/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/10/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/11/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/12/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/13/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/14/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/15/2010,0,0,40425.00,0.00,40425.00,0
05/16/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/17/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/18/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/19/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/20/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/21/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/22/2010,0,0,40425.00,0.00,40425.00,0
05/23/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/24/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/25/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/26/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/27/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/28/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/29/2010,0,0,40425.00,0.00,40425.00,0
05/30/2010,0,0.00,40425.00,0.00,40425.00,0.00
05/31/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/01/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/02/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/03/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/04/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/05/2010,0,0,40425.00,0.00,40425.00,0
06/06/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/07/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/08/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/09/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/10/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/11/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/12/2010,0,0,40425.00,0.00,40425.00,0
06/13/2010,0,0.00,40425.00,0.00,40425.00,0.00
06/14/2010,1,-30.00,40395.00,-30.00,40395.00,-30.00
06/15/2010,0,0.00,40395.00,0.00,40395.00,0.00
06/16/2010,1,45.00,40440.00,45.00,40440.00,45.00
06/17/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/18/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/19/2010,0,0,40440.00,0.00,40440.00,0
06/20/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/21/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/22/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/23/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/24/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/25/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/26/2010,0,0,40440.00,0.00,40440.00,0
06/27/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/28/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/29/2010,0,0.00,40440.00,0.00,40440.00,0.00
06/30/2010,0,0.00,40440.00,0.00,40440.00,0.00
07/01/2010,0,0.00,40440.00,0.00,40440.00,0.00
07/02/2010,0,0.00,40440.00,0.00,40440.00,0.00
07/03/2010,0,0,40440.00,0.00,40440.00,0
07/04/2010,0,0.00,40440.00,0.00,40440.00,0.00
07/05/2010,0,0.00,40440.00,72.50,40512.50,72.50
07/06/2010,1,-392.50,40047.50,-392.50,40047.50,-465.00
07/07/2010,0,0.00,40047.50,0.00,40047.50,0.00
07/08/2010,0,0.00,40047.50,0.00,40047.50,0.00
07/09/2010,1,732.50,40780.00,732.50,40780.00,732.50
07/10/2010,0,0,40780.00,0.00,40780.00,0
07/11/2010,0,0.00,40780.00,0.00,40780.00,0.00
07/12/2010,0,0.00,40780.00,0.00,40780.00,0.00
07/13/2010,0,0.00,40780.00,0.00,40780.00,0.00
07/14/2010,1,-480.00,40300.00,-480.00,40300.00,-480.00
07/15/2010,1,-680.00,39620.00,-680.00,39620.00,-680.00
07/16/2010,1,-480.00,39140.00,-480.00,39140.00,-480.00
07/17/2010,0,0,39140.00,0.00,39140.00,0
07/18/2010,0,0.00,39140.00,0.00,39140.00,0.00
07/19/2010,1,-992.50,38147.50,-992.50,38147.50,-992.50
07/20/2010,0,0.00,38147.50,0.00,38147.50,0.00
07/21/2010,0,0.00,38147.50,0.00,38147.50,0.00
07/22/2010,1,1720.00,39867.50,1720.00,39867.50,1720.00
07/23/2010,1,245.00,40112.50,245.00,40112.50,245.00
07/24/2010,0,0,40112.50,0.00,40112.50,0
07/25/2010,0,0.00,40112.50,0.00,40112.50,0.00
07/26/2010,0,0.00,40112.50,0.00,40112.50,0.00
07/27/2010,0,0.00,40112.50,0.00,40112.50,0.00
07/28/2010,0,0.00,40112.50,-290.00,39822.50,-290.00
07/29/2010,0,0.00,40112.50,-877.50,39235.00,-587.50
07/30/2010,0,0.00,40112.50,-765.00,39347.50,112.50
07/31/2010,0,0,40112.50,-765.00,39347.50,0
08/01/2010,0,0.00,40112.50,-1190.00,38922.50,-425.00
08/02/2010,2,215.00,40327.50,215.00,40327.50,1405.00
08/03/2010,1,-755.00,39572.50,-755.00,39572.50,-755.00
08/04/2010,1,920.00,40492.50,920.00,40492.50,920.00
08/05/2010,0,0.00,40492.50,0.00,40492.50,0.00
08/06/2010,0,0.00,40492.50,0.00,40492.50,0.00
08/07/2010,0,0,40492.50,0.00,40492.50,0
08/08/2010,0,0.00,40492.50,-27.50,40465.00,-27.50
08/09/2010,1,607.50,41100.00,607.50,41100.00,635.00
08/10/2010,0,0.00,41100.00,0.00,41100.00,0.00
08/11/2010,0,0.00,41100.00,0.00,41100.00,0.00
08/12/2010,0,0.00,41100.00,0.00,41100.00,0.00
08/13/2010,1,-555.00,40545.00,-555.00,40545.00,-555.00
08/14/2010,0,0,40545.00,0.00,40545.00,0
08/15/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/16/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/17/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/18/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/19/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/20/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/21/2010,0,0,40545.00,0.00,40545.00,0
08/22/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/23/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/24/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/25/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/26/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/27/2010,0,0.00,40545.00,0.00,40545.00,0.00
08/28/2010,0,0,40545.00,0.00,40545.00,0
08/29/2010,0,0.00,40545.00,160.00,40705.00,160.00
08/30/2010,1,570.00,41115.00,570.00,41115.00,410.00
08/31/2010,0,0.00,41115.00,0.00,41115.00,0.00
09/01/2010,0,0.00,41115.00,0.00,41115.00,0.00
09/02/2010,0,0.00,41115.00,47.50,41162.50,47.50
09/03/2010,0,0.00,41115.00,-890.00,40225.00,-937.50
09/04/2010,0,0,41115.00,-890.00,40225.00,0
09/05/2010,0,0.00,41115.00,-902.50,40212.50,-12.50
09/06/2010,1,32.50,41147.50,32.50,41147.50,935.00
09/07/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/08/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/09/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/10/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/11/2010,0,0,41147.50,0.00,41147.50,0
09/12/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/13/2010,0,0.00,41147.50,0.00,41147.50,0.00
09/14/2010,1,-1242.50,39905.00,-1242.50,39905.00,-1242.50
09/15/2010,1,-505.00,39400.00,-505.00,39400.00,-505.00
09/16/2010,0,0.00,39400.00,0.00,39400.00,0.00
09/17/2010,0,0.00,39400.00,0.00,39400.00,0.00
09/18/2010,0,0,39400.00,0.00,39400.00,0
09/19/2010,0,0.00,39400.00,10.00,39410.00,10.00
09/20/2010,1,-230.00,39170.00,-230.00,39170.00,-240.00
09/21/2010,0,0.00,39170.00,0.00,39170.00,0.00
09/22/2010,0,0.00,39170.00,0.00,39170.00,0.00
09/23/2010,1,882.50,40052.50,882.50,40052.50,882.50
09/24/2010,0,0.00,40052.50,0.00,40052.50,0.00
09/25/2010,0,0,40052.50,0.00,40052.50,0
09/26/2010,0,0.00,40052.50,22.50,40075.00,22.50
09/27/2010,1,-167.50,39885.00,-167.50,39885.00,-190.00
09/28/2010,0,0.00,39885.00,0.00,39885.00,0.00
09/29/2010,0,0.00,39885.00,0.00,39885.00,0.00
09/30/2010,0,0.00,39885.00,0.00,39885.00,0.00
10/01/2010,0,0.00,39885.00,0.00,39885.00,0.00
10/02/2010,0,0,39885.00,0.00,39885.00,0
10/03/2010,0,0.00,39885.00,0.00,39885.00,0.00
10/04/2010,1,695.00,40580.00,695.00,40580.00,695.00
10/05/2010,0,0.00,40580.00,0.00,40580.00,0.00
10/06/2010,1,-467.50,40112.50,-467.50,40112.50,-467.50
10/07/2010,1,395.00,40507.50,395.00,40507.50,395.00
