Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/10/2009,0,0,8910.00,0.00,8910.00,0
10/11/2009,0,0,8910.00,0.00,8910.00,0
10/12/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/13/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/14/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/15/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/16/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/17/2009,0,0,8910.00,0.00,8910.00,0
10/18/2009,0,0,8910.00,0.00,8910.00,0
10/19/2009,0,0.00,8910.00,0.00,8910.00,0.00
10/20/2009,0,0.00,8910.00,845.00,9755.00,845.00
10/21/2009,1,1980.00,10890.00,1980.00,10890.00,1135.00
10/22/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/23/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/24/2009,0,0,10890.00,0.00,10890.00,0
10/25/2009,0,0,10890.00,0.00,10890.00,0
10/26/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/27/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/28/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/29/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/30/2009,0,0.00,10890.00,0.00,10890.00,0.00
10/31/2009,0,0,10890.00,0.00,10890.00,0
11/01/2009,0,0,10890.00,0.00,10890.00,0
11/02/2009,0,0.00,10890.00,585.00,11475.00,585.00
11/03/2009,0,0.00,10890.00,1225.00,12115.00,640.00
11/04/2009,0,0.00,10890.00,1115.00,12005.00,-110.00
11/05/2009,0,0.00,10890.00,2535.00,13425.00,1420.00
11/06/2009,0,0.00,10890.00,2315.00,13205.00,-220.00
11/07/2009,0,0,10890.00,2315.00,13205.00,0
11/08/2009,0,0,10890.00,2315.00,13205.00,0
11/09/2009,1,2990.00,13880.00,2990.00,13880.00,675.00
11/10/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/11/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/12/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/13/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/14/2009,0,0,13880.00,0.00,13880.00,0
11/15/2009,0,0,13880.00,0.00,13880.00,0
11/16/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/17/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/18/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/19/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/20/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/21/2009,0,0,13880.00,0.00,13880.00,0
11/22/2009,0,0,13880.00,0.00,13880.00,0
11/23/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/24/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/25/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/26/2009,0,0,13880.00,0.00,13880.00,0
11/27/2009,0,0.00,13880.00,0.00,13880.00,0.00
11/28/2009,0,0,13880.00,0.00,13880.00,0
11/29/2009,0,0,13880.00,0.00,13880.00,0
11/30/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/01/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/02/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/03/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/04/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/05/2009,0,0,13880.00,0.00,13880.00,0
12/06/2009,0,0,13880.00,0.00,13880.00,0
12/07/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/08/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/09/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/10/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/11/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/12/2009,0,0,13880.00,0.00,13880.00,0
12/13/2009,0,0,13880.00,0.00,13880.00,0
12/14/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/15/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/16/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/17/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/18/2009,0,0.00,13880.00,0.00,13880.00,0.00
12/19/2009,0,0,13880.00,0.00,13880.00,0
12/20/2009,0,0,13880.00,0.00,13880.00,0
12/21/2009,0,0.00,13880.00,-145.00,13735.00,-145.00
12/22/2009,0,0.00,13880.00,-845.00,13035.00,-700.00
12/23/2009,0,0.00,13880.00,-1455.00,12425.00,-610.00
12/24/2009,1,-1690.00,12190.00,-1690.00,12190.00,-235.00
12/25/2009,0,0,12190.00,0.00,12190.00,0
12/26/2009,0,0,12190.00,0.00,12190.00,0
12/27/2009,0,0,12190.00,0.00,12190.00,0
12/28/2009,0,0.00,12190.00,0.00,12190.00,0.00
12/29/2009,0,0.00,12190.00,0.00,12190.00,0.00
12/30/2009,0,0.00,12190.00,0.00,12190.00,0.00
12/31/2009,0,0.00,12190.00,0.00,12190.00,0.00
01/01/2010,0,0,12190.00,0.00,12190.00,0
01/02/2010,0,0,12190.00,0.00,12190.00,0
01/03/2010,0,0,12190.00,0.00,12190.00,0
01/04/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/05/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/06/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/07/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/08/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/09/2010,0,0,12190.00,0.00,12190.00,0
01/10/2010,0,0,12190.00,0.00,12190.00,0
01/11/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/12/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/13/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/14/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/15/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/16/2010,0,0,12190.00,0.00,12190.00,0
01/17/2010,0,0,12190.00,0.00,12190.00,0
01/18/2010,0,0,12190.00,0.00,12190.00,0
01/19/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/20/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/21/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/22/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/23/2010,0,0,12190.00,0.00,12190.00,0
01/24/2010,0,0,12190.00,0.00,12190.00,0
01/25/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/26/2010,0,0.00,12190.00,0.00,12190.00,0.00
01/27/2010,0,0.00,12190.00,425.00,12615.00,425.00
01/28/2010,0,0.00,12190.00,-435.00,11755.00,-860.00
01/29/2010,0,0.00,12190.00,-1685.00,10505.00,-1250.00
01/30/2010,0,0,12190.00,-1685.00,10505.00,0
01/31/2010,0,0,12190.00,-1685.00,10505.00,0
02/01/2010,0,0.00,12190.00,-465.00,11725.00,1220.00
02/02/2010,0,0.00,12190.00,485.00,12675.00,950.00
02/03/2010,0,0.00,12190.00,555.00,12745.00,70.00
02/04/2010,0,0.00,12190.00,-1965.00,10225.00,-2520.00
02/05/2010,1,-2740.00,9450.00,-2205.00,9985.00,-240.00
02/06/2010,0,0,9450.00,535.00,9985.00,0
02/07/2010,0,0,9450.00,535.00,9985.00,0
02/08/2010,0,0.00,9450.00,415.00,9865.00,-120.00
02/09/2010,0,0.00,9450.00,965.00,10415.00,550.00
02/10/2010,0,0.00,9450.00,955.00,10405.00,-10.00
02/11/2010,0,0.00,9450.00,2185.00,11635.00,1230.00
02/12/2010,1,2550.00,12000.00,2550.00,12000.00,365.00
02/13/2010,0,0,12000.00,0.00,12000.00,0
02/14/2010,0,0,12000.00,0.00,12000.00,0
02/15/2010,0,0,12000.00,0.00,12000.00,0
02/16/2010,0,0.00,12000.00,0.00,12000.00,0.00
02/17/2010,0,0.00,12000.00,-605.00,11395.00,-605.00
02/18/2010,0,0.00,12000.00,-355.00,11645.00,250.00
02/19/2010,0,0.00,12000.00,-1195.00,10805.00,-840.00
02/20/2010,0,0,12000.00,-1195.00,10805.00,0
02/21/2010,0,0,12000.00,-1195.00,10805.00,0
02/22/2010,0,0.00,12000.00,-1165.00,10835.00,30.00
02/23/2010,0,0.00,12000.00,-455.00,11545.00,710.00
02/24/2010,0,0.00,12000.00,-855.00,11145.00,-400.00
02/25/2010,0,0.00,12000.00,-985.00,11015.00,-130.00
02/26/2010,0,0.00,12000.00,-1085.00,10915.00,-100.00
02/27/2010,0,0,12000.00,-1085.00,10915.00,0
02/28/2010,0,0,12000.00,-1085.00,10915.00,0
03/01/2010,1,-1920.00,10080.00,-1920.00,10080.00,-835.00
03/02/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/03/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/04/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/05/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/06/2010,0,0,10080.00,0.00,10080.00,0
03/07/2010,0,0,10080.00,0.00,10080.00,0
03/08/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/09/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/10/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/11/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/12/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/13/2010,0,0,10080.00,0.00,10080.00,0
03/14/2010,0,0,10080.00,0.00,10080.00,0
03/15/2010,0,0.00,10080.00,0.00,10080.00,0.00
03/16/2010,0,0.00,10080.00,-505.00,9575.00,-505.00
03/17/2010,0,0.00,10080.00,-1115.00,8965.00,-610.00
03/18/2010,0,0.00,10080.00,-685.00,9395.00,430.00
03/19/2010,0,0.00,10080.00,145.00,10225.00,830.00
03/20/2010,0,0,10080.00,145.00,10225.00,0
03/21/2010,0,0,10080.00,145.00,10225.00,0
03/22/2010,0,0.00,10080.00,-845.00,9235.00,-990.00
03/23/2010,0,0.00,10080.00,-1375.00,8705.00,-530.00
03/24/2010,0,0.00,10080.00,-995.00,9085.00,380.00
03/25/2010,0,0.00,10080.00,-295.00,9785.00,700.00
03/26/2010,0,0.00,10080.00,-235.00,9845.00,60.00
03/27/2010,0,0,10080.00,-235.00,9845.00,0
03/28/2010,0,0,10080.00,-235.00,9845.00,0
03/29/2010,0,0.00,10080.00,-815.00,9265.00,-580.00
03/30/2010,0,0.00,10080.00,-875.00,9205.00,-60.00
03/31/2010,0,0.00,10080.00,-525.00,9555.00,350.00
04/01/2010,0,0.00,10080.00,-1295.00,8785.00,-770.00
04/02/2010,0,0,10080.00,-1295.00,8785.00,0
04/03/2010,0,0,10080.00,-1295.00,8785.00,0
04/04/2010,0,0,10080.00,-1295.00,8785.00,0
04/05/2010,1,-1880.00,8200.00,-1880.00,8200.00,-585.00
04/06/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/07/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/08/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/09/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/10/2010,0,0,8200.00,0.00,8200.00,0
04/11/2010,0,0,8200.00,0.00,8200.00,0
04/12/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/13/2010,0,0.00,8200.00,0.00,8200.00,0.00
04/14/2010,0,0.00,8200.00,-1005.00,7195.00,-1005.00
04/15/2010,0,0.00,8200.00,-895.00,7305.00,110.00
04/16/2010,0,0.00,8200.00,-75.00,8125.00,820.00
04/17/2010,0,0,8200.00,-75.00,8125.00,0
04/18/2010,0,0,8200.00,-75.00,8125.00,0
04/19/2010,0,0.00,8200.00,135.00,8335.00,210.00
04/20/2010,0,0.00,8200.00,-1055.00,7145.00,-1190.00
04/21/2010,0,0.00,8200.00,-765.00,7435.00,290.00
04/22/2010,1,-1880.00,6320.00,-1880.00,6320.00,-1115.00
04/23/2010,0,0.00,6320.00,0.00,6320.00,0.00
04/24/2010,0,0,6320.00,0.00,6320.00,0
04/25/2010,0,0,6320.00,0.00,6320.00,0
04/26/2010,0,0.00,6320.00,0.00,6320.00,0.00
04/27/2010,0,0.00,6320.00,0.00,6320.00,0.00
04/28/2010,0,0.00,6320.00,0.00,6320.00,0.00
04/29/2010,0,0.00,6320.00,0.00,6320.00,0.00
04/30/2010,0,0.00,6320.00,0.00,6320.00,0.00
05/01/2010,0,0,6320.00,0.00,6320.00,0
05/02/2010,0,0,6320.00,0.00,6320.00,0
05/03/2010,0,0.00,6320.00,0.00,6320.00,0.00
05/04/2010,0,0.00,6320.00,-855.00,5465.00,-855.00
05/05/2010,0,0.00,6320.00,-1695.00,4625.00,-840.00
05/06/2010,2,-5920.00,400.00,-5920.00,400.00,-4225.00
05/07/2010,0,0.00,400.00,0.00,400.00,0.00
05/08/2010,0,0,400.00,0.00,400.00,0
05/09/2010,0,0,400.00,0.00,400.00,0
05/10/2010,0,0.00,400.00,0.00,400.00,0.00
05/11/2010,0,0.00,400.00,0.00,400.00,0.00
05/12/2010,0,0.00,400.00,0.00,400.00,0.00
05/13/2010,0,0.00,400.00,0.00,400.00,0.00
05/14/2010,0,0.00,400.00,0.00,400.00,0.00
05/15/2010,0,0,400.00,0.00,400.00,0
05/16/2010,0,0,400.00,0.00,400.00,0
05/17/2010,0,0.00,400.00,0.00,400.00,0.00
05/18/2010,0,0.00,400.00,0.00,400.00,0.00
05/19/2010,0,0.00,400.00,0.00,400.00,0.00
05/20/2010,0,0.00,400.00,0.00,400.00,0.00
05/21/2010,0,0.00,400.00,0.00,400.00,0.00
05/22/2010,0,0,400.00,0.00,400.00,0
05/23/2010,0,0,400.00,0.00,400.00,0
05/24/2010,0,0.00,400.00,0.00,400.00,0.00
05/25/2010,0,0.00,400.00,1945.00,2345.00,1945.00
05/26/2010,0,0.00,400.00,1575.00,1975.00,-370.00
05/27/2010,1,4310.00,4710.00,4310.00,4710.00,2735.00
05/28/2010,0,0.00,4710.00,0.00,4710.00,0.00
05/29/2010,0,0,4710.00,0.00,4710.00,0
05/30/2010,0,0,4710.00,0.00,4710.00,0
05/31/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/01/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/02/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/03/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/04/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/05/2010,0,0,4710.00,0.00,4710.00,0
06/06/2010,0,0,4710.00,0.00,4710.00,0
06/07/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/08/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/09/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/10/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/11/2010,0,0.00,4710.00,0.00,4710.00,0.00
06/12/2010,0,0,4710.00,0.00,4710.00,0
06/13/2010,0,0,4710.00,0.00,4710.00,0
06/14/2010,0,0.00,4710.00,875.00,5585.00,875.00
06/15/2010,0,0.00,4710.00,-685.00,4025.00,-1560.00
06/16/2010,0,0.00,4710.00,-565.00,4145.00,120.00
06/17/2010,0,0.00,4710.00,-565.00,4145.00,0.00
06/18/2010,0,0.00,4710.00,-15.00,4695.00,550.00
06/19/2010,0,0,4710.00,-15.00,4695.00,0
06/20/2010,0,0,4710.00,-15.00,4695.00,0
06/21/2010,0,0.00,4710.00,135.00,4845.00,150.00
06/22/2010,0,0.00,4710.00,1815.00,6525.00,1680.00
06/23/2010,0,0.00,4710.00,2285.00,6995.00,470.00
06/24/2010,1,2900.00,7610.00,2645.00,7355.00,360.00
06/25/2010,0,0.00,7610.00,615.00,8225.00,870.00
06/26/2010,0,0,7610.00,615.00,8225.00,0
06/27/2010,0,0,7610.00,615.00,8225.00,0
06/28/2010,0,0.00,7610.00,175.00,7785.00,-440.00
06/29/2010,1,-2720.00,4890.00,-2575.00,5035.00,-2750.00
06/30/2010,0,0.00,4890.00,-465.00,4425.00,-610.00
07/01/2010,0,0.00,4890.00,-675.00,4215.00,-210.00
07/02/2010,0,0.00,4890.00,-1415.00,3475.00,-740.00
07/03/2010,0,0,4890.00,-1415.00,3475.00,0
07/04/2010,0,0,4890.00,-1415.00,3475.00,0
07/05/2010,0,0,4890.00,-1415.00,3475.00,0
07/06/2010,0,0.00,4890.00,-1355.00,3535.00,60.00
07/07/2010,0,0.00,4890.00,1275.00,6165.00,2630.00
07/08/2010,0,0.00,4890.00,1825.00,6715.00,550.00
07/09/2010,0,0.00,4890.00,2225.00,7115.00,400.00
07/10/2010,0,0,4890.00,2225.00,7115.00,0
07/11/2010,0,0,4890.00,2225.00,7115.00,0
07/12/2010,0,0.00,4890.00,2505.00,7395.00,280.00
07/13/2010,1,2850.00,7740.00,1415.00,6305.00,-1090.00
07/14/2010,0,0.00,7740.00,-1095.00,6645.00,340.00
07/15/2010,0,0.00,7740.00,-985.00,6755.00,110.00
07/16/2010,0,0.00,7740.00,1615.00,9355.00,2600.00
07/17/2010,0,0,7740.00,1615.00,9355.00,0
07/18/2010,0,0,7740.00,1615.00,9355.00,0
07/19/2010,0,0.00,7740.00,1675.00,9415.00,60.00
07/20/2010,0,0.00,7740.00,5.00,7745.00,-1670.00
07/21/2010,0,0.00,7740.00,1225.00,8965.00,1220.00
07/22/2010,0,0.00,7740.00,-655.00,7085.00,-1880.00
07/23/2010,0,0.00,7740.00,-2145.00,5595.00,-1490.00
07/24/2010,0,0,7740.00,-2145.00,5595.00,0
07/25/2010,0,0,7740.00,-2145.00,5595.00,0
07/26/2010,1,-3310.00,4430.00,-3310.00,4430.00,-1165.00
07/27/2010,0,0.00,4430.00,0.00,4430.00,0.00
07/28/2010,0,0.00,4430.00,0.00,4430.00,0.00
07/29/2010,0,0.00,4430.00,0.00,4430.00,0.00
07/30/2010,0,0.00,4430.00,0.00,4430.00,0.00
07/31/2010,0,0,4430.00,0.00,4430.00,0
08/01/2010,0,0,4430.00,0.00,4430.00,0
08/02/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/03/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/04/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/05/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/06/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/07/2010,0,0,4430.00,0.00,4430.00,0
08/08/2010,0,0,4430.00,0.00,4430.00,0
08/09/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/10/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/11/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/12/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/13/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/14/2010,0,0,4430.00,0.00,4430.00,0
08/15/2010,0,0,4430.00,0.00,4430.00,0
08/16/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/17/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/18/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/19/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/20/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/21/2010,0,0,4430.00,0.00,4430.00,0
08/22/2010,0,0,4430.00,0.00,4430.00,0
08/23/2010,0,0.00,4430.00,0.00,4430.00,0.00
08/24/2010,0,0.00,4430.00,-1015.00,3415.00,-1015.00
08/25/2010,0,0.00,4430.00,-245.00,4185.00,770.00
08/26/2010,0,0.00,4430.00,-765.00,3665.00,-520.00
08/27/2010,0,0.00,4430.00,815.00,5245.00,1580.00
08/28/2010,0,0,4430.00,815.00,5245.00,0
08/29/2010,0,0,4430.00,815.00,5245.00,0
08/30/2010,0,0.00,4430.00,-575.00,3855.00,-1390.00
08/31/2010,0,0.00,4430.00,-155.00,4275.00,420.00
09/01/2010,0,0.00,4430.00,1915.00,6345.00,2070.00
09/02/2010,1,2940.00,7370.00,2940.00,7370.00,1025.00
09/03/2010,0,0.00,7370.00,0.00,7370.00,0.00
09/04/2010,0,0,7370.00,0.00,7370.00,0
09/05/2010,0,0,7370.00,0.00,7370.00,0
09/06/2010,0,0,7370.00,0.00,7370.00,0
09/07/2010,0,0.00,7370.00,0.00,7370.00,0.00
09/08/2010,0,0.00,7370.00,0.00,7370.00,0.00
09/09/2010,0,0.00,7370.00,0.00,7370.00,0.00
09/10/2010,0,0.00,7370.00,0.00,7370.00,0.00
09/11/2010,0,0,7370.00,0.00,7370.00,0
09/12/2010,0,0,7370.00,0.00,7370.00,0
09/13/2010,0,0.00,7370.00,-625.00,6745.00,-625.00
09/14/2010,0,0.00,7370.00,-655.00,6715.00,-30.00
09/15/2010,0,0.00,7370.00,-1135.00,6235.00,-480.00
09/16/2010,0,0.00,7370.00,-1135.00,6235.00,0.00
09/17/2010,0,0.00,7370.00,-985.00,6385.00,150.00
09/18/2010,0,0,7370.00,-985.00,6385.00,0
09/19/2010,0,0,7370.00,-985.00,6385.00,0
09/20/2010,1,-2150.00,5220.00,-2150.00,5220.00,-1165.00
09/21/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/22/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/23/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/24/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/25/2010,0,0,5220.00,0.00,5220.00,0
09/26/2010,0,0,5220.00,0.00,5220.00,0
09/27/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/28/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/29/2010,0,0.00,5220.00,0.00,5220.00,0.00
09/30/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/01/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/02/2010,0,0,5220.00,0.00,5220.00,0
10/03/2010,0,0,5220.00,0.00,5220.00,0
10/04/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/05/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/06/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/07/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/08/2010,0,0.00,5220.00,0.00,5220.00,0.00
10/09/2010,0,0,5220.00,0.00,5220.00,0
10/10/2010,0,0,5220.00,0.00,5220.00,0
10/11/2010,0,0.00,5220.00,235.00,5455.00,235.00
10/12/2010,0,0.00,5220.00,-55.00,5165.00,-290.00
10/13/2010,0,0.00,5220.00,-755.00,4465.00,-700.00
10/14/2010,0,0.00,5220.00,-915.00,4305.00,-160.00
10/15/2010,0,0.00,5220.00,-695.00,4525.00,220.00
10/16/2010,0,0,5220.00,-695.00,4525.00,0
10/17/2010,0,0,5220.00,-695.00,4525.00,0
10/18/2010,0,0.00,5220.00,-185.00,5035.00,510.00
10/19/2010,0,0.00,5220.00,315.00,5535.00,500.00
10/20/2010,0,0.00,5220.00,-655.00,4565.00,-970.00
10/21/2010,0,0.00,5220.00,-305.00,4915.00,350.00
10/22/2010,0,0.00,5220.00,-1105.00,4115.00,-800.00
10/23/2010,0,0,5220.00,-1105.00,4115.00,0
10/24/2010,0,0,5220.00,-1105.00,4115.00,0
10/25/2010,0,0.00,5220.00,-1475.00,3745.00,-370.00
10/26/2010,0,0.00,5220.00,-1455.00,3765.00,20.00
10/27/2010,0,0.00,5220.00,-1275.00,3945.00,180.00
10/28/2010,0,0.00,5220.00,-1165.00,4055.00,110.00
10/29/2010,0,0.00,5220.00,-1555.00,3665.00,-390.00
10/30/2010,0,0,5220.00,-1555.00,3665.00,0
10/31/2010,0,0,5220.00,-1555.00,3665.00,0
11/01/2010,1,-2380.00,2840.00,-2380.00,2840.00,-825.00
11/02/2010,0,0.00,2840.00,0.00,2840.00,0.00
11/03/2010,0,0.00,2840.00,0.00,2840.00,0.00
11/04/2010,0,0.00,2840.00,0.00,2840.00,0.00
11/05/2010,0,0.00,2840.00,0.00,2840.00,0.00
11/06/2010,0,0,2840.00,0.00,2840.00,0
11/07/2010,0,0,2840.00,0.00,2840.00,0
11/08/2010,0,0.00,2840.00,0.00,2840.00,0.00
11/09/2010,0,0.00,2840.00,1105.00,3945.00,1105.00
11/10/2010,0,0.00,2840.00,935.00,3775.00,-170.00
11/11/2010,0,0.00,2840.00,615.00,3455.00,-320.00
11/12/2010,0,0.00,2840.00,1955.00,4795.00,1340.00
11/13/2010,0,0,2840.00,1955.00,4795.00,0
11/14/2010,0,0,2840.00,1955.00,4795.00,0
11/15/2010,0,0.00,2840.00,1785.00,4625.00,-170.00
11/16/2010,1,2250.00,5090.00,2250.00,5090.00,465.00
11/17/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/18/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/19/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/20/2010,0,0,5090.00,0.00,5090.00,0
11/21/2010,0,0,5090.00,0.00,5090.00,0
11/22/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/23/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/24/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/25/2010,0,0,5090.00,0.00,5090.00,0
11/26/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/27/2010,0,0,5090.00,0.00,5090.00,0
11/28/2010,0,0,5090.00,0.00,5090.00,0
11/29/2010,0,0.00,5090.00,0.00,5090.00,0.00
11/30/2010,0,0.00,5090.00,0.00,5090.00,0.00
12/01/2010,0,0.00,5090.00,0.00,5090.00,0.00
12/02/2010,0,0.00,5090.00,0.00,5090.00,0.00
12/03/2010,0,0.00,5090.00,0.00,5090.00,0.00
12/04/2010,0,0,5090.00,0.00,5090.00,0
12/05/2010,0,0,5090.00,0.00,5090.00,0
12/06/2010,0,0.00,5090.00,0.00,5090.00,0.00
12/07/2010,0,0.00,5090.00,125.00,5215.00,125.00
12/08/2010,0,0.00,5090.00,-55.00,5035.00,-180.00
12/09/2010,0,0.00,5090.00,-155.00,4935.00,-100.00
12/10/2010,0,0.00,5090.00,-1075.00,4015.00,-920.00
12/11/2010,0,0,5090.00,-1075.00,4015.00,0
12/12/2010,0,0,5090.00,-1075.00,4015.00,0
12/13/2010,0,0.00,5090.00,-945.00,4145.00,130.00
12/14/2010,0,0.00,5090.00,-815.00,4275.00,130.00
12/15/2010,0,0.00,5090.00,-555.00,4535.00,260.00
12/16/2010,0,0.00,5090.00,-1325.00,3765.00,-770.00
12/17/2010,0,0.00,5090.00,-1245.00,3845.00,80.00
12/18/2010,0,0,5090.00,-1245.00,3845.00,0
12/19/2010,0,0,5090.00,-1245.00,3845.00,0
12/20/2010,1,-1790.00,3300.00,-1790.00,3300.00,-545.00
12/21/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/22/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/23/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/24/2010,0,0,3300.00,0.00,3300.00,0
12/25/2010,0,0,3300.00,0.00,3300.00,0
12/26/2010,0,0,3300.00,0.00,3300.00,0
12/27/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/28/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/29/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/30/2010,0,0.00,3300.00,0.00,3300.00,0.00
12/31/2010,0,0.00,3300.00,0.00,3300.00,0.00
01/01/2011,0,0,3300.00,0.00,3300.00,0
01/02/2011,0,0,3300.00,0.00,3300.00,0
01/03/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/04/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/05/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/06/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/07/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/08/2011,0,0,3300.00,0.00,3300.00,0
01/09/2011,0,0,3300.00,0.00,3300.00,0
01/10/2011,0,0.00,3300.00,0.00,3300.00,0.00
