Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/29/2011,0,0.00,63625.00,0.00,63625.00,0.00
11/30/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/01/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/02/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/03/2011,0,0,63625.00,0.00,63625.00,0
12/04/2011,0,0,63625.00,0.00,63625.00,0
12/05/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/06/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/07/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/08/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/09/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/10/2011,0,0,63625.00,0.00,63625.00,0
12/11/2011,0,0,63625.00,0.00,63625.00,0
12/12/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/13/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/14/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/15/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/16/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/17/2011,0,0,63625.00,0.00,63625.00,0
12/18/2011,0,0,63625.00,0.00,63625.00,0
12/19/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/20/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/21/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/22/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/23/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/24/2011,0,0,63625.00,0.00,63625.00,0
12/25/2011,0,0,63625.00,0.00,63625.00,0
12/26/2011,0,0,63625.00,0.00,63625.00,0
12/27/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/28/2011,0,0.00,63625.00,0.00,63625.00,0.00
12/29/2011,1,-35.00,63590.00,-35.00,63590.00,-35.00
12/30/2011,0,0.00,63590.00,0.00,63590.00,0.00
12/31/2011,0,0,63590.00,0.00,63590.00,0
01/01/2012,0,0,63590.00,0.00,63590.00,0
01/02/2012,0,0,63590.00,0.00,63590.00,0
01/03/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/04/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/05/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/06/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/07/2012,0,0,63590.00,0.00,63590.00,0
01/08/2012,0,0,63590.00,0.00,63590.00,0
01/09/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/10/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/11/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/12/2012,0,0.00,63590.00,0.00,63590.00,0.00
01/13/2012,1,-35.00,63555.00,-35.00,63555.00,-35.00
01/14/2012,0,0,63555.00,0.00,63555.00,0
01/15/2012,0,0,63555.00,0.00,63555.00,0
01/16/2012,0,0.00,63555.00,0.00,63555.00,0.00
01/17/2012,1,265.00,63820.00,265.00,63820.00,265.00
01/18/2012,1,1365.00,65185.00,1365.00,65185.00,1365.00
01/19/2012,1,65.00,65250.00,65.00,65250.00,65.00
01/20/2012,1,1365.00,66615.00,1365.00,66615.00,1365.00
01/21/2012,0,0,66615.00,0.00,66615.00,0
01/22/2012,0,0,66615.00,0.00,66615.00,0
01/23/2012,1,1365.00,67980.00,1365.00,67980.00,1365.00
01/24/2012,1,1365.00,69345.00,1365.00,69345.00,1365.00
01/25/2012,1,-35.00,69310.00,-35.00,69310.00,-35.00
01/26/2012,0,0.00,69310.00,0.00,69310.00,0.00
01/27/2012,1,-35.00,69275.00,-35.00,69275.00,-35.00
01/28/2012,0,0,69275.00,0.00,69275.00,0
01/29/2012,0,0,69275.00,0.00,69275.00,0
01/30/2012,0,0.00,69275.00,0.00,69275.00,0.00
01/31/2012,1,-1035.00,68240.00,-1035.00,68240.00,-1035.00
02/01/2012,0,0.00,68240.00,0.00,68240.00,0.00
02/02/2012,1,1365.00,69605.00,1365.00,69605.00,1365.00
02/03/2012,1,-1035.00,68570.00,-1035.00,68570.00,-1035.00
02/04/2012,0,0,68570.00,0.00,68570.00,0
02/05/2012,0,0,68570.00,0.00,68570.00,0
02/06/2012,1,-1035.00,67535.00,-1035.00,67535.00,-1035.00
02/07/2012,1,1365.00,68900.00,1365.00,68900.00,1365.00
02/08/2012,1,-35.00,68865.00,-35.00,68865.00,-35.00
02/09/2012,1,1365.00,70230.00,1365.00,70230.00,1365.00
02/10/2012,1,-1035.00,69195.00,-1035.00,69195.00,-1035.00
02/11/2012,0,0,69195.00,0.00,69195.00,0
02/12/2012,0,0,69195.00,0.00,69195.00,0
02/13/2012,1,1365.00,70560.00,1365.00,70560.00,1365.00
02/14/2012,1,1365.00,71925.00,1365.00,71925.00,1365.00
02/15/2012,1,-560.00,71365.00,-560.00,71365.00,-560.00
02/16/2012,1,-1035.00,70330.00,-1035.00,70330.00,-1035.00
02/17/2012,1,-1035.00,69295.00,-1035.00,69295.00,-1035.00
02/18/2012,0,0,69295.00,0.00,69295.00,0
02/19/2012,0,0,69295.00,0.00,69295.00,0
02/20/2012,0,0.00,69295.00,0.00,69295.00,0.00
02/21/2012,0,0.00,69295.00,0.00,69295.00,0.00
02/22/2012,1,-35.00,69260.00,-35.00,69260.00,-35.00
02/23/2012,0,0.00,69260.00,0.00,69260.00,0.00
02/24/2012,1,-1035.00,68225.00,-1035.00,68225.00,-1035.00
02/25/2012,0,0,68225.00,0.00,68225.00,0
02/26/2012,0,0,68225.00,0.00,68225.00,0
02/27/2012,1,1365.00,69590.00,1365.00,69590.00,1365.00
02/28/2012,0,0.00,69590.00,0.00,69590.00,0.00
02/29/2012,1,1365.00,70955.00,1365.00,70955.00,1365.00
03/01/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/02/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/03/2012,0,0,70955.00,0.00,70955.00,0
03/04/2012,0,0,70955.00,0.00,70955.00,0
03/05/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/06/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/07/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/08/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/09/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/10/2012,0,0,70955.00,0.00,70955.00,0
03/11/2012,0,0,70955.00,0.00,70955.00,0
03/12/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/13/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/14/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/15/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/16/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/17/2012,0,0,70955.00,0.00,70955.00,0
03/18/2012,0,0,70955.00,0.00,70955.00,0
03/19/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/20/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/21/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/22/2012,0,0.00,70955.00,0.00,70955.00,0.00
03/23/2012,1,-35.00,70920.00,-35.00,70920.00,-35.00
03/24/2012,0,0,70920.00,0.00,70920.00,0
03/25/2012,0,0,70920.00,0.00,70920.00,0
03/26/2012,0,0.00,70920.00,0.00,70920.00,0.00
03/27/2012,0,0.00,70920.00,0.00,70920.00,0.00
03/28/2012,0,0.00,70920.00,0.00,70920.00,0.00
03/29/2012,0,0.00,70920.00,0.00,70920.00,0.00
03/30/2012,0,0.00,70920.00,0.00,70920.00,0.00
03/31/2012,0,0,70920.00,0.00,70920.00,0
04/01/2012,0,0,70920.00,0.00,70920.00,0
04/02/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/03/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/04/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/05/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/06/2012,0,0,70920.00,0.00,70920.00,0
04/07/2012,0,0,70920.00,0.00,70920.00,0
04/08/2012,0,0,70920.00,0.00,70920.00,0
04/09/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/10/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/11/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/12/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/13/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/14/2012,0,0,70920.00,0.00,70920.00,0
04/15/2012,0,0,70920.00,0.00,70920.00,0
04/16/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/17/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/18/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/19/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/20/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/21/2012,0,0,70920.00,0.00,70920.00,0
04/22/2012,0,0,70920.00,0.00,70920.00,0
04/23/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/24/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/25/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/26/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/27/2012,0,0.00,70920.00,0.00,70920.00,0.00
04/28/2012,0,0,70920.00,0.00,70920.00,0
04/29/2012,0,0,70920.00,0.00,70920.00,0
04/30/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/01/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/02/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/03/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/04/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/05/2012,0,0,70920.00,0.00,70920.00,0
05/06/2012,0,0,70920.00,0.00,70920.00,0
05/07/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/08/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/09/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/10/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/11/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/12/2012,0,0,70920.00,0.00,70920.00,0
05/13/2012,0,0,70920.00,0.00,70920.00,0
05/14/2012,0,0.00,70920.00,0.00,70920.00,0.00
05/15/2012,1,1365.00,72285.00,1365.00,72285.00,1365.00
05/16/2012,1,-1055.00,71230.00,-1055.00,71230.00,-1055.00
05/17/2012,1,-1055.00,70175.00,-1055.00,70175.00,-1055.00
05/18/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/19/2012,0,0,70175.00,0.00,70175.00,0
05/20/2012,0,0,70175.00,0.00,70175.00,0
05/21/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/22/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/23/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/24/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/25/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/26/2012,0,0,70175.00,0.00,70175.00,0
05/27/2012,0,0,70175.00,0.00,70175.00,0
05/28/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/29/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/30/2012,0,0.00,70175.00,0.00,70175.00,0.00
05/31/2012,0,0.00,70175.00,0.00,70175.00,0.00
06/01/2012,0,0.00,70175.00,0.00,70175.00,0.00
06/02/2012,0,0,70175.00,0.00,70175.00,0
06/03/2012,0,0,70175.00,0.00,70175.00,0
06/04/2012,0,0.00,70175.00,0.00,70175.00,0.00
06/05/2012,0,0.00,70175.00,0.00,70175.00,0.00
06/06/2012,0,0.00,70175.00,0.00,70175.00,0.00
06/07/2012,1,-1040.00,69135.00,-1040.00,69135.00,-1040.00
06/08/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/09/2012,0,0,69135.00,0.00,69135.00,0
06/10/2012,0,0,69135.00,0.00,69135.00,0
06/11/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/12/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/13/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/14/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/15/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/16/2012,0,0,69135.00,0.00,69135.00,0
06/17/2012,0,0,69135.00,0.00,69135.00,0
06/18/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/19/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/20/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/21/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/22/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/23/2012,0,0,69135.00,0.00,69135.00,0
06/24/2012,0,0,69135.00,0.00,69135.00,0
06/25/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/26/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/27/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/28/2012,0,0.00,69135.00,0.00,69135.00,0.00
06/29/2012,1,-1035.00,68100.00,-1035.00,68100.00,-1035.00
06/30/2012,0,0,68100.00,0.00,68100.00,0
07/01/2012,0,0,68100.00,0.00,68100.00,0
07/02/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/03/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/04/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/05/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/06/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/07/2012,0,0,68100.00,0.00,68100.00,0
07/08/2012,0,0,68100.00,0.00,68100.00,0
07/09/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/10/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/11/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/12/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/13/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/14/2012,0,0,68100.00,0.00,68100.00,0
07/15/2012,0,0,68100.00,0.00,68100.00,0
07/16/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/17/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/18/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/19/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/20/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/21/2012,0,0,68100.00,0.00,68100.00,0
07/22/2012,0,0,68100.00,0.00,68100.00,0
07/23/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/24/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/25/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/26/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/27/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/28/2012,0,0,68100.00,0.00,68100.00,0
07/29/2012,0,0,68100.00,0.00,68100.00,0
07/30/2012,0,0.00,68100.00,0.00,68100.00,0.00
07/31/2012,0,0.00,68100.00,0.00,68100.00,0.00
08/01/2012,1,-1035.00,67065.00,-1035.00,67065.00,-1035.00
08/02/2012,0,0.00,67065.00,0.00,67065.00,0.00
08/03/2012,0,0.00,67065.00,0.00,67065.00,0.00
08/04/2012,0,0,67065.00,0.00,67065.00,0
08/05/2012,0,0,67065.00,0.00,67065.00,0
08/06/2012,0,0.00,67065.00,0.00,67065.00,0.00
08/07/2012,0,0.00,67065.00,0.00,67065.00,0.00
08/08/2012,1,1365.00,68430.00,1365.00,68430.00,1365.00
08/09/2012,1,600.00,69030.00,600.00,69030.00,600.00
08/10/2012,1,-1045.00,67985.00,-1045.00,67985.00,-1045.00
08/11/2012,0,0,67985.00,0.00,67985.00,0
08/12/2012,0,0,67985.00,0.00,67985.00,0
08/13/2012,1,-1035.00,66950.00,-1035.00,66950.00,-1035.00
08/14/2012,1,240.00,67190.00,240.00,67190.00,240.00
08/15/2012,1,1380.00,68570.00,1380.00,68570.00,1380.00
08/16/2012,1,1365.00,69935.00,1365.00,69935.00,1365.00
08/17/2012,1,-35.00,69900.00,-35.00,69900.00,-35.00
08/18/2012,0,0,69900.00,0.00,69900.00,0
08/19/2012,0,0,69900.00,0.00,69900.00,0
08/20/2012,1,1365.00,71265.00,1365.00,71265.00,1365.00
08/21/2012,0,0.00,71265.00,0.00,71265.00,0.00
08/22/2012,1,1365.00,72630.00,1365.00,72630.00,1365.00
08/23/2012,0,0.00,72630.00,0.00,72630.00,0.00
08/24/2012,1,1365.00,73995.00,1365.00,73995.00,1365.00
08/25/2012,0,0,73995.00,0.00,73995.00,0
08/26/2012,0,0,73995.00,0.00,73995.00,0
08/27/2012,0,0.00,73995.00,0.00,73995.00,0.00
08/28/2012,1,975.00,74970.00,975.00,74970.00,975.00
08/29/2012,1,-35.00,74935.00,-35.00,74935.00,-35.00
08/30/2012,1,-35.00,74900.00,-35.00,74900.00,-35.00
08/31/2012,1,-1055.00,73845.00,-1055.00,73845.00,-1055.00
09/01/2012,0,0,73845.00,0.00,73845.00,0
09/02/2012,0,0,73845.00,0.00,73845.00,0
09/03/2012,0,0.00,73845.00,0.00,73845.00,0.00
09/04/2012,1,1365.00,75210.00,1365.00,75210.00,1365.00
09/05/2012,1,1370.00,76580.00,1370.00,76580.00,1370.00
09/06/2012,1,560.00,77140.00,560.00,77140.00,560.00
09/07/2012,0,0.00,77140.00,0.00,77140.00,0.00
09/08/2012,0,0,77140.00,0.00,77140.00,0
09/09/2012,0,0,77140.00,0.00,77140.00,0
09/10/2012,1,1365.00,78505.00,1365.00,78505.00,1365.00
09/11/2012,1,1365.00,79870.00,1365.00,79870.00,1365.00
09/12/2012,1,-1055.00,78815.00,-1055.00,78815.00,-1055.00
09/13/2012,1,-35.00,78780.00,-35.00,78780.00,-35.00
09/14/2012,1,-35.00,78745.00,-35.00,78745.00,-35.00
09/15/2012,0,0,78745.00,0.00,78745.00,0
09/16/2012,0,0,78745.00,0.00,78745.00,0
09/17/2012,1,-1035.00,77710.00,-1035.00,77710.00,-1035.00
09/18/2012,1,1365.00,79075.00,1365.00,79075.00,1365.00
09/19/2012,1,-1055.00,78020.00,-1055.00,78020.00,-1055.00
09/20/2012,1,1370.00,79390.00,1370.00,79390.00,1370.00
09/21/2012,1,465.00,79855.00,465.00,79855.00,465.00
09/22/2012,0,0,79855.00,0.00,79855.00,0
09/23/2012,0,0,79855.00,0.00,79855.00,0
09/24/2012,1,-55.00,79800.00,-55.00,79800.00,-55.00
09/25/2012,1,390.00,80190.00,390.00,80190.00,390.00
09/26/2012,1,-1035.00,79155.00,-1035.00,79155.00,-1035.00
09/27/2012,0,0.00,79155.00,0.00,79155.00,0.00
09/28/2012,1,-35.00,79120.00,-35.00,79120.00,-35.00
09/29/2012,0,0,79120.00,0.00,79120.00,0
09/30/2012,0,0,79120.00,0.00,79120.00,0
10/01/2012,1,1370.00,80490.00,1370.00,80490.00,1370.00
10/02/2012,1,-55.00,80435.00,-55.00,80435.00,-55.00
10/03/2012,1,-35.00,80400.00,-35.00,80400.00,-35.00
10/04/2012,0,0.00,80400.00,0.00,80400.00,0.00
10/05/2012,1,-1055.00,79345.00,-1055.00,79345.00,-1055.00
10/06/2012,0,0,79345.00,0.00,79345.00,0
10/07/2012,0,0,79345.00,0.00,79345.00,0
10/08/2012,1,485.00,79830.00,485.00,79830.00,485.00
10/09/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/10/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/11/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/12/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/13/2012,0,0,79830.00,0.00,79830.00,0
10/14/2012,0,0,79830.00,0.00,79830.00,0
10/15/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/16/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/17/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/18/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/19/2012,0,0.00,79830.00,0.00,79830.00,0.00
10/20/2012,0,0,79830.00,0.00,79830.00,0
10/21/2012,0,0,79830.00,0.00,79830.00,0
10/22/2012,1,-1035.00,78795.00,-1035.00,78795.00,-1035.00
10/23/2012,0,0.00,78795.00,0.00,78795.00,0.00
10/24/2012,1,1365.00,80160.00,1365.00,80160.00,1365.00
10/25/2012,1,20.00,80180.00,20.00,80180.00,20.00
10/26/2012,1,-1040.00,79140.00,-1040.00,79140.00,-1040.00
10/27/2012,0,0,79140.00,0.00,79140.00,0
10/28/2012,0,0,79140.00,0.00,79140.00,0
10/29/2012,0,0.00,79140.00,0.00,79140.00,0.00
10/30/2012,1,1385.00,80525.00,1385.00,80525.00,1385.00
10/31/2012,1,-40.00,80485.00,-40.00,80485.00,-40.00
11/01/2012,0,0.00,80485.00,0.00,80485.00,0.00
11/02/2012,0,0.00,80485.00,0.00,80485.00,0.00
11/03/2012,0,0,80485.00,0.00,80485.00,0
11/04/2012,0,0,80485.00,0.00,80485.00,0
11/05/2012,1,-655.00,79830.00,-655.00,79830.00,-655.00
11/06/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/07/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/08/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/09/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/10/2012,0,0,79830.00,0.00,79830.00,0
11/11/2012,0,0,79830.00,0.00,79830.00,0
11/12/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/13/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/14/2012,0,0.00,79830.00,0.00,79830.00,0.00
11/15/2012,1,-35.00,79795.00,-35.00,79795.00,-35.00
11/16/2012,1,1370.00,81165.00,1370.00,81165.00,1370.00
11/17/2012,0,0,81165.00,0.00,81165.00,0
11/18/2012,0,0,81165.00,0.00,81165.00,0
11/19/2012,0,0.00,81165.00,0.00,81165.00,0.00
11/20/2012,1,-1035.00,80130.00,-1035.00,80130.00,-1035.00
11/21/2012,1,1365.00,81495.00,1365.00,81495.00,1365.00
11/22/2012,0,0.00,81495.00,0.00,81495.00,0.00
11/23/2012,0,0.00,81495.00,0.00,81495.00,0.00
11/24/2012,0,0,81495.00,0.00,81495.00,0
11/25/2012,0,0,81495.00,0.00,81495.00,0
11/26/2012,1,-35.00,81460.00,-35.00,81460.00,-35.00
11/27/2012,1,-35.00,81425.00,-35.00,81425.00,-35.00
11/28/2012,1,-1035.00,80390.00,-1035.00,80390.00,-1035.00
11/29/2012,0,0.00,80390.00,0.00,80390.00,0.00
11/30/2012,1,-1040.00,79350.00,-1040.00,79350.00,-1040.00
12/01/2012,0,0,79350.00,0.00,79350.00,0
12/02/2012,0,0,79350.00,0.00,79350.00,0
12/03/2012,0,0.00,79350.00,0.00,79350.00,0.00
12/04/2012,1,-1040.00,78310.00,-1040.00,78310.00,-1040.00
12/05/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/06/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/07/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/08/2012,0,0,78310.00,0.00,78310.00,0
12/09/2012,0,0,78310.00,0.00,78310.00,0
12/10/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/11/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/12/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/13/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/14/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/15/2012,0,0,78310.00,0.00,78310.00,0
12/16/2012,0,0,78310.00,0.00,78310.00,0
12/17/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/18/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/19/2012,0,0.00,78310.00,0.00,78310.00,0.00
12/20/2012,1,1365.00,79675.00,1365.00,79675.00,1365.00
12/21/2012,1,-35.00,79640.00,-35.00,79640.00,-35.00
12/22/2012,0,0,79640.00,0.00,79640.00,0
12/23/2012,0,0,79640.00,0.00,79640.00,0
12/24/2012,0,0.00,79640.00,0.00,79640.00,0.00
12/25/2012,0,0,79640.00,0.00,79640.00,0
12/26/2012,1,-1035.00,78605.00,-1035.00,78605.00,-1035.00
12/27/2012,1,-1035.00,77570.00,-1035.00,77570.00,-1035.00
12/28/2012,0,0.00,77570.00,0.00,77570.00,0.00
12/29/2012,0,0,77570.00,0.00,77570.00,0
12/30/2012,0,0,77570.00,0.00,77570.00,0
12/31/2012,1,-1055.00,76515.00,-1055.00,76515.00,-1055.00
01/01/2013,0,0,76515.00,0.00,76515.00,0
01/02/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/03/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/04/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/05/2013,0,0,76515.00,0.00,76515.00,0
01/06/2013,0,0,76515.00,0.00,76515.00,0
01/07/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/08/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/09/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/10/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/11/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/12/2013,0,0,76515.00,0.00,76515.00,0
01/13/2013,0,0,76515.00,0.00,76515.00,0
01/14/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/15/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/16/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/17/2013,0,0.00,76515.00,0.00,76515.00,0.00
01/18/2013,1,1365.00,77880.00,1365.00,77880.00,1365.00
01/19/2013,0,0,77880.00,0.00,77880.00,0
01/20/2013,0,0,77880.00,0.00,77880.00,0
01/21/2013,0,0.00,77880.00,0.00,77880.00,0.00
01/22/2013,1,1365.00,79245.00,1365.00,79245.00,1365.00
01/23/2013,1,1365.00,80610.00,1365.00,80610.00,1365.00
01/24/2013,1,-1035.00,79575.00,-1035.00,79575.00,-1035.00
01/25/2013,1,-1035.00,78540.00,-1035.00,78540.00,-1035.00
01/26/2013,0,0,78540.00,0.00,78540.00,0
01/27/2013,0,0,78540.00,0.00,78540.00,0
01/28/2013,1,-55.00,78485.00,-55.00,78485.00,-55.00
01/29/2013,0,0.00,78485.00,0.00,78485.00,0.00
01/30/2013,0,0.00,78485.00,0.00,78485.00,0.00
01/31/2013,1,-35.00,78450.00,-35.00,78450.00,-35.00
02/01/2013,1,1365.00,79815.00,1365.00,79815.00,1365.00
02/02/2013,0,0,79815.00,0.00,79815.00,0
02/03/2013,0,0,79815.00,0.00,79815.00,0
02/04/2013,1,1365.00,81180.00,1365.00,81180.00,1365.00
02/05/2013,1,415.00,81595.00,415.00,81595.00,415.00
02/06/2013,1,695.00,82290.00,695.00,82290.00,695.00
02/07/2013,1,-40.00,82250.00,-40.00,82250.00,-40.00
02/08/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/09/2013,0,0,82250.00,0.00,82250.00,0
02/10/2013,0,0,82250.00,0.00,82250.00,0
02/11/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/12/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/13/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/14/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/15/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/16/2013,0,0,82250.00,0.00,82250.00,0
02/17/2013,0,0,82250.00,0.00,82250.00,0
02/18/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/19/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/20/2013,0,0.00,82250.00,0.00,82250.00,0.00
02/21/2013,1,-55.00,82195.00,-55.00,82195.00,-55.00
02/22/2013,1,1365.00,83560.00,1365.00,83560.00,1365.00
02/23/2013,0,0,83560.00,0.00,83560.00,0
02/24/2013,0,0,83560.00,0.00,83560.00,0
