Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
08/13/2017,0,0.00,76370.00,1365.00,77735.00,605.00
08/14/2017,0,0.00,76370.00,2695.00,79065.00,1330.00
08/15/2017,0,0.00,76370.00,2195.00,78565.00,-500.00
08/16/2017,0,0.00,76370.00,2300.00,78670.00,105.00
08/17/2017,1,1805.00,78175.00,1805.00,78175.00,-495.00
08/18/2017,0,0.00,78175.00,-515.00,77660.00,-515.00
08/19/2017,0,0,78175.00,-515.00,77660.00,0
08/20/2017,0,0.00,78175.00,-570.00,77605.00,-55.00
08/21/2017,1,-965.00,77210.00,-965.00,77210.00,-395.00
08/22/2017,0,0.00,77210.00,905.00,78115.00,905.00
08/23/2017,1,440.00,77650.00,440.00,77650.00,-465.00
08/24/2017,0,0.00,77650.00,0.00,77650.00,0.00
08/25/2017,0,0.00,77650.00,0.00,77650.00,0.00
08/26/2017,0,0,77650.00,0.00,77650.00,0
08/27/2017,0,0.00,77650.00,0.00,77650.00,0.00
08/28/2017,1,-1215.00,76435.00,-1215.00,76435.00,-1215.00
08/29/2017,0,0.00,76435.00,0.00,76435.00,0.00
08/30/2017,0,0.00,76435.00,0.00,76435.00,0.00
08/31/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/01/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/02/2017,0,0,76435.00,0.00,76435.00,0
09/03/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/04/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/05/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/06/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/07/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/08/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/09/2017,0,0,76435.00,0.00,76435.00,0
09/10/2017,0,0.00,76435.00,0.00,76435.00,0.00
09/11/2017,0,0.00,76435.00,380.00,76815.00,380.00
09/12/2017,0,0.00,76435.00,520.00,76955.00,140.00
09/13/2017,0,0.00,76435.00,550.00,76985.00,30.00
09/14/2017,1,40.00,76475.00,40.00,76475.00,-510.00
09/15/2017,0,0.00,76475.00,-90.00,76385.00,-90.00
09/16/2017,0,0,76475.00,-90.00,76385.00,0
09/17/2017,0,0.00,76475.00,140.00,76615.00,230.00
09/18/2017,1,-670.00,75805.00,-670.00,75805.00,-810.00
09/19/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/20/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/21/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/22/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/23/2017,0,0,75805.00,0.00,75805.00,0
09/24/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/25/2017,0,0.00,75805.00,0.00,75805.00,0.00
09/26/2017,0,0.00,75805.00,-235.00,75570.00,-235.00
09/27/2017,0,0.00,75805.00,750.00,76555.00,985.00
09/28/2017,0,0.00,75805.00,645.00,76450.00,-105.00
09/29/2017,0,0.00,75805.00,1415.00,77220.00,770.00
09/30/2017,0,0,75805.00,1415.00,77220.00,0
10/01/2017,0,0.00,75805.00,1660.00,77465.00,245.00
10/02/2017,0,0.00,75805.00,1655.00,77460.00,-5.00
10/03/2017,0,0.00,75805.00,1725.00,77530.00,70.00
10/04/2017,0,0.00,75805.00,1920.00,77725.00,195.00
10/05/2017,0,0.00,75805.00,3135.00,78940.00,1215.00
10/06/2017,0,0.00,75805.00,3135.00,78940.00,0.00
10/07/2017,0,0,75805.00,3135.00,78940.00,0
10/08/2017,0,0.00,75805.00,3310.00,79115.00,175.00
10/09/2017,0,0.00,75805.00,3170.00,78975.00,-140.00
10/10/2017,0,0.00,75805.00,3205.00,79010.00,35.00
10/11/2017,0,0.00,75805.00,3470.00,79275.00,265.00
10/12/2017,0,0.00,75805.00,3415.00,79220.00,-55.00
10/13/2017,0,0.00,75805.00,3805.00,79610.00,390.00
10/14/2017,0,0,75805.00,3805.00,79610.00,0
10/15/2017,0,0.00,75805.00,4010.00,79815.00,205.00
10/16/2017,0,0.00,75805.00,4235.00,80040.00,225.00
10/17/2017,0,0.00,75805.00,4345.00,80150.00,110.00
10/18/2017,0,0.00,75805.00,4140.00,79945.00,-205.00
10/19/2017,0,0.00,75805.00,4125.00,79930.00,-15.00
10/20/2017,0,0.00,75805.00,4000.00,79805.00,-125.00
10/21/2017,0,0,75805.00,4000.00,79805.00,0
10/22/2017,0,0.00,75805.00,4000.00,79805.00,0.00
