Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/10/2011,0,0.00,32325.00,0.00,32325.00,0.00
10/11/2011,2,562.50,32887.50,562.50,32887.50,562.50
10/12/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/13/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/14/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/15/2011,0,0,32887.50,0.00,32887.50,0
10/16/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/17/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/18/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/19/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/20/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/21/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/22/2011,0,0,32887.50,0.00,32887.50,0
10/23/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/24/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/25/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/26/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/27/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/28/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/29/2011,0,0,32887.50,0.00,32887.50,0
10/30/2011,0,0.00,32887.50,0.00,32887.50,0.00
10/31/2011,0,0.00,32887.50,0.00,32887.50,0.00
11/01/2011,1,-775.00,32112.50,-775.00,32112.50,-775.00
11/02/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/03/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/04/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/05/2011,0,0,32112.50,0.00,32112.50,0
11/06/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/07/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/08/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/09/2011,0,0.00,32112.50,0.00,32112.50,0.00
11/10/2011,1,-325.00,31787.50,-325.00,31787.50,-325.00
11/11/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/12/2011,0,0,31787.50,0.00,31787.50,0
11/13/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/14/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/15/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/16/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/17/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/18/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/19/2011,0,0,31787.50,0.00,31787.50,0
11/20/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/21/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/22/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/23/2011,0,0.00,31787.50,0.00,31787.50,0.00
11/24/2011,2,300.00,32087.50,300.00,32087.50,300.00
11/25/2011,0,0.00,32087.50,0.00,32087.50,0.00
11/26/2011,0,0,32087.50,0.00,32087.50,0
11/27/2011,0,0.00,32087.50,0.00,32087.50,0.00
11/28/2011,0,0.00,32087.50,0.00,32087.50,0.00
11/29/2011,0,0.00,32087.50,0.00,32087.50,0.00
11/30/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/01/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/02/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/03/2011,0,0,32087.50,0.00,32087.50,0
12/04/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/05/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/06/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/07/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/08/2011,0,0.00,32087.50,0.00,32087.50,0.00
12/09/2011,1,-775.00,31312.50,-775.00,31312.50,-775.00
12/10/2011,0,0,31312.50,0.00,31312.50,0
12/11/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/12/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/13/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/14/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/15/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/16/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/17/2011,0,0,31312.50,0.00,31312.50,0
12/18/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/19/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/20/2011,0,0.00,31312.50,0.00,31312.50,0.00
12/21/2011,2,550.00,31862.50,550.00,31862.50,550.00
12/22/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/23/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/24/2011,0,0,31862.50,0.00,31862.50,0
12/25/2011,0,0,31862.50,0.00,31862.50,0
12/26/2011,0,0,31862.50,0.00,31862.50,0
12/27/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/28/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/29/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/30/2011,0,0.00,31862.50,0.00,31862.50,0.00
12/31/2011,0,0,31862.50,0.00,31862.50,0
01/01/2012,0,0,31862.50,0.00,31862.50,0
01/02/2012,0,0,31862.50,0.00,31862.50,0
01/03/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/04/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/05/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/06/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/07/2012,0,0,31862.50,0.00,31862.50,0
01/08/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/09/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/10/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/11/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/12/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/13/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/14/2012,0,0,31862.50,0.00,31862.50,0
01/15/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/16/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/17/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/18/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/19/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/20/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/21/2012,0,0,31862.50,0.00,31862.50,0
01/22/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/23/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/24/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/25/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/26/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/27/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/28/2012,0,0,31862.50,0.00,31862.50,0
01/29/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/30/2012,0,0.00,31862.50,0.00,31862.50,0.00
01/31/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/01/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/02/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/03/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/04/2012,0,0,31862.50,0.00,31862.50,0
02/05/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/06/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/07/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/08/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/09/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/10/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/11/2012,0,0,31862.50,0.00,31862.50,0
02/12/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/13/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/14/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/15/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/16/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/17/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/18/2012,0,0,31862.50,0.00,31862.50,0
02/19/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/20/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/21/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/22/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/23/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/24/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/25/2012,0,0,31862.50,0.00,31862.50,0
02/26/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/27/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/28/2012,0,0.00,31862.50,0.00,31862.50,0.00
02/29/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/01/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/02/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/03/2012,0,0,31862.50,0.00,31862.50,0
03/04/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/05/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/06/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/07/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/08/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/09/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/10/2012,0,0,31862.50,0.00,31862.50,0
03/11/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/12/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/13/2012,0,0.00,31862.50,0.00,31862.50,0.00
03/14/2012,2,325.00,32187.50,325.00,32187.50,325.00
03/15/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/16/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/17/2012,0,0,32187.50,0.00,32187.50,0
03/18/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/19/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/20/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/21/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/22/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/23/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/24/2012,0,0,32187.50,0.00,32187.50,0
03/25/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/26/2012,0,0.00,32187.50,0.00,32187.50,0.00
03/27/2012,2,725.00,32912.50,725.00,32912.50,725.00
03/28/2012,0,0.00,32912.50,0.00,32912.50,0.00
03/29/2012,0,0.00,32912.50,0.00,32912.50,0.00
03/30/2012,0,0.00,32912.50,0.00,32912.50,0.00
03/31/2012,0,0,32912.50,0.00,32912.50,0
04/01/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/02/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/03/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/04/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/05/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/06/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/07/2012,0,0,32912.50,0.00,32912.50,0
04/08/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/09/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/10/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/11/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/12/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/13/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/14/2012,0,0,32912.50,0.00,32912.50,0
04/15/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/16/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/17/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/18/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/19/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/20/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/21/2012,0,0,32912.50,0.00,32912.50,0
04/22/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/23/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/24/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/25/2012,0,0.00,32912.50,0.00,32912.50,0.00
04/26/2012,2,787.50,33700.00,787.50,33700.00,787.50
04/27/2012,0,0.00,33700.00,0.00,33700.00,0.00
04/28/2012,0,0,33700.00,0.00,33700.00,0
04/29/2012,0,0.00,33700.00,0.00,33700.00,0.00
04/30/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/01/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/02/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/03/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/04/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/05/2012,0,0,33700.00,0.00,33700.00,0
05/06/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/07/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/08/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/09/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/10/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/11/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/12/2012,0,0,33700.00,0.00,33700.00,0
05/13/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/14/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/15/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/16/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/17/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/18/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/19/2012,0,0,33700.00,0.00,33700.00,0
05/20/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/21/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/22/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/23/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/24/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/25/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/26/2012,0,0,33700.00,0.00,33700.00,0
05/27/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/28/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/29/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/30/2012,0,0.00,33700.00,0.00,33700.00,0.00
05/31/2012,2,487.50,34187.50,487.50,34187.50,487.50
06/01/2012,0,0.00,34187.50,0.00,34187.50,0.00
06/02/2012,0,0,34187.50,0.00,34187.50,0
06/03/2012,0,0.00,34187.50,0.00,34187.50,0.00
06/04/2012,0,0.00,34187.50,0.00,34187.50,0.00
06/05/2012,0,0.00,34187.50,0.00,34187.50,0.00
06/06/2012,0,0.00,34187.50,0.00,34187.50,0.00
06/07/2012,1,225.00,34412.50,225.00,34412.50,225.00
06/08/2012,0,0.00,34412.50,0.00,34412.50,0.00
06/09/2012,0,0,34412.50,0.00,34412.50,0
06/10/2012,0,0.00,34412.50,0.00,34412.50,0.00
06/11/2012,0,0.00,34412.50,0.00,34412.50,0.00
06/12/2012,1,-525.00,33887.50,-525.00,33887.50,-525.00
06/13/2012,0,0.00,33887.50,0.00,33887.50,0.00
06/14/2012,0,0.00,33887.50,0.00,33887.50,0.00
06/15/2012,0,0.00,33887.50,-437.50,33450.00,-437.50
06/16/2012,0,0,33887.50,-437.50,33450.00,0
06/17/2012,1,-800.00,33087.50,-800.00,33087.50,-362.50
06/18/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/19/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/20/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/21/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/22/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/23/2012,0,0,33087.50,0.00,33087.50,0
06/24/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/25/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/26/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/27/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/28/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/29/2012,0,0.00,33087.50,0.00,33087.50,0.00
06/30/2012,0,0,33087.50,0.00,33087.50,0
07/01/2012,0,0.00,33087.50,0.00,33087.50,0.00
07/02/2012,1,162.50,33250.00,162.50,33250.00,162.50
07/03/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/04/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/05/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/06/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/07/2012,0,0,33250.00,0.00,33250.00,0
07/08/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/09/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/10/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/11/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/12/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/13/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/14/2012,0,0,33250.00,0.00,33250.00,0
07/15/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/16/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/17/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/18/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/19/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/20/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/21/2012,0,0,33250.00,0.00,33250.00,0
07/22/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/23/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/24/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/25/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/26/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/27/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/28/2012,0,0,33250.00,0.00,33250.00,0
07/29/2012,0,0.00,33250.00,0.00,33250.00,0.00
07/30/2012,1,137.50,33387.50,137.50,33387.50,137.50
07/31/2012,0,0.00,33387.50,0.00,33387.50,0.00
08/01/2012,0,0.00,33387.50,0.00,33387.50,0.00
08/02/2012,0,0.00,33387.50,0.00,33387.50,0.00
08/03/2012,0,0.00,33387.50,0.00,33387.50,0.00
08/04/2012,0,0,33387.50,0.00,33387.50,0
08/05/2012,0,0.00,33387.50,0.00,33387.50,0.00
08/06/2012,1,200.00,33587.50,200.00,33587.50,200.00
08/07/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/08/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/09/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/10/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/11/2012,0,0,33587.50,0.00,33587.50,0
08/12/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/13/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/14/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/15/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/16/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/17/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/18/2012,0,0,33587.50,0.00,33587.50,0
08/19/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/20/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/21/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/22/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/23/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/24/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/25/2012,0,0,33587.50,0.00,33587.50,0
08/26/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/27/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/28/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/29/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/30/2012,0,0.00,33587.50,0.00,33587.50,0.00
08/31/2012,0,0.00,33587.50,-275.00,33312.50,-275.00
09/01/2012,0,0,33587.50,-275.00,33312.50,0
09/02/2012,1,-187.50,33400.00,-187.50,33400.00,87.50
09/03/2012,0,0.00,33400.00,0.00,33400.00,0.00
09/04/2012,0,0.00,33400.00,0.00,33400.00,0.00
09/05/2012,0,0.00,33400.00,0.00,33400.00,0.00
09/06/2012,0,0.00,33400.00,0.00,33400.00,0.00
09/07/2012,0,0.00,33400.00,-187.50,33212.50,-187.50
09/08/2012,0,0,33400.00,-187.50,33212.50,0
09/09/2012,1,-112.50,33287.50,-112.50,33287.50,75.00
09/10/2012,0,0.00,33287.50,0.00,33287.50,0.00
09/11/2012,1,-50.00,33237.50,-50.00,33237.50,-50.00
09/12/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/13/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/14/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/15/2012,0,0,33237.50,0.00,33237.50,0
09/16/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/17/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/18/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/19/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/20/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/21/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/22/2012,0,0,33237.50,0.00,33237.50,0
09/23/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/24/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/25/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/26/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/27/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/28/2012,0,0.00,33237.50,0.00,33237.50,0.00
09/29/2012,0,0,33237.50,0.00,33237.50,0
09/30/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/01/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/02/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/03/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/04/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/05/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/06/2012,0,0,33237.50,0.00,33237.50,0
10/07/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/08/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/09/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/10/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/11/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/12/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/13/2012,0,0,33237.50,0.00,33237.50,0
10/14/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/15/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/16/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/17/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/18/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/19/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/20/2012,0,0,33237.50,0.00,33237.50,0
10/21/2012,0,0.00,33237.50,0.00,33237.50,0.00
10/22/2012,1,-87.50,33150.00,-87.50,33150.00,-87.50
10/23/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/24/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/25/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/26/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/27/2012,0,0,33150.00,0.00,33150.00,0
10/28/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/29/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/30/2012,0,0.00,33150.00,0.00,33150.00,0.00
10/31/2012,0,0.00,33150.00,0.00,33150.00,0.00
11/01/2012,0,0.00,33150.00,0.00,33150.00,0.00
11/02/2012,0,0.00,33150.00,987.50,34137.50,987.50
11/03/2012,0,0,33150.00,987.50,34137.50,0
11/04/2012,1,987.50,34137.50,987.50,34137.50,0.00
11/05/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/06/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/07/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/08/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/09/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/10/2012,0,0,34137.50,0.00,34137.50,0
11/11/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/12/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/13/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/14/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/15/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/16/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/17/2012,0,0,34137.50,0.00,34137.50,0
11/18/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/19/2012,0,0.00,34137.50,0.00,34137.50,0.00
11/20/2012,2,762.50,34900.00,762.50,34900.00,762.50
11/21/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/22/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/23/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/24/2012,0,0,34900.00,0.00,34900.00,0
11/25/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/26/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/27/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/28/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/29/2012,0,0.00,34900.00,0.00,34900.00,0.00
11/30/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/01/2012,0,0,34900.00,0.00,34900.00,0
12/02/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/03/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/04/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/05/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/06/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/07/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/08/2012,0,0,34900.00,0.00,34900.00,0
12/09/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/10/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/11/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/12/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/13/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/14/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/15/2012,0,0,34900.00,0.00,34900.00,0
12/16/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/17/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/18/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/19/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/20/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/21/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/22/2012,0,0,34900.00,0.00,34900.00,0
12/23/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/24/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/25/2012,0,0,34900.00,0.00,34900.00,0
12/26/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/27/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/28/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/29/2012,0,0,34900.00,0.00,34900.00,0
12/30/2012,0,0.00,34900.00,0.00,34900.00,0.00
12/31/2012,0,0.00,34900.00,0.00,34900.00,0.00
01/01/2013,0,0,34900.00,0.00,34900.00,0
01/02/2013,0,0.00,34900.00,0.00,34900.00,0.00
01/03/2013,0,0.00,34900.00,0.00,34900.00,0.00
01/04/2013,0,0.00,34900.00,0.00,34900.00,0.00
01/05/2013,0,0,34900.00,0.00,34900.00,0
01/06/2013,0,0.00,34900.00,0.00,34900.00,0.00
01/07/2013,0,0.00,34900.00,0.00,34900.00,0.00
01/08/2013,0,0.00,34900.00,0.00,34900.00,0.00
