Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/07/2011,0,0.00,48375.00,-1012.50,47362.50,125.00
10/08/2011,0,0,48375.00,-1012.50,47362.50,0
10/09/2011,0,0,48375.00,-1012.50,47362.50,0
10/10/2011,0,0.00,48375.00,-2812.50,45562.50,-1800.00
10/11/2011,0,0.00,48375.00,-2737.50,45637.50,75.00
10/12/2011,0,0.00,48375.00,-3175.00,45200.00,-437.50
10/13/2011,0,0.00,48375.00,-3162.50,45212.50,12.50
10/14/2011,0,0.00,48375.00,-4225.00,44150.00,-1062.50
10/15/2011,0,0,48375.00,-4225.00,44150.00,0
10/16/2011,0,0,48375.00,-4225.00,44150.00,0
10/17/2011,0,0.00,48375.00,-2962.50,45412.50,1262.50
10/18/2011,0,0.00,48375.00,-4412.50,43962.50,-1450.00
10/19/2011,0,0.00,48375.00,-3587.50,44787.50,825.00
10/20/2011,0,0.00,48375.00,-3762.50,44612.50,-175.00
10/21/2011,0,0.00,48375.00,-5025.00,43350.00,-1262.50
10/22/2011,0,0,48375.00,-5025.00,43350.00,0
10/23/2011,0,0,48375.00,-5025.00,43350.00,0
10/24/2011,0,0.00,48375.00,-5612.50,42762.50,-587.50
10/25/2011,0,0.00,48375.00,-4487.50,43887.50,1125.00
10/26/2011,0,0.00,48375.00,-5137.50,43237.50,-650.00
10/27/2011,0,0.00,48375.00,-7387.50,40987.50,-2250.00
10/28/2011,0,0.00,48375.00,-7312.50,41062.50,75.00
10/29/2011,0,0,48375.00,-7312.50,41062.50,0
10/30/2011,0,0,48375.00,-7312.50,41062.50,0
10/31/2011,0,0.00,48375.00,-5725.00,42650.00,1587.50
11/01/2011,0,0.00,48375.00,-4487.50,43887.50,1237.50
11/02/2011,1,-4450.00,43925.00,-3925.00,44450.00,562.50
11/03/2011,0,0.00,43925.00,1600.00,45525.00,1075.00
11/04/2011,0,0.00,43925.00,1362.50,45287.50,-237.50
11/05/2011,0,0,43925.00,1362.50,45287.50,0
11/06/2011,0,0,43925.00,1362.50,45287.50,0
11/07/2011,0,0.00,43925.00,1687.50,45612.50,325.00
11/08/2011,0,0.00,43925.00,2475.00,46400.00,787.50
11/09/2011,1,2462.50,46387.50,2462.50,46387.50,-12.50
11/10/2011,0,0.00,46387.50,562.50,46950.00,562.50
11/11/2011,0,0.00,46387.50,1762.50,48150.00,1200.00
11/12/2011,0,0,46387.50,1762.50,48150.00,0
11/13/2011,0,0,46387.50,1762.50,48150.00,0
11/14/2011,0,0.00,46387.50,1312.50,47700.00,-450.00
11/15/2011,0,0.00,46387.50,1387.50,47775.00,75.00
11/16/2011,0,0.00,46387.50,237.50,46625.00,-1150.00
11/17/2011,0,0.00,46387.50,-575.00,45812.50,-812.50
11/18/2011,0,0.00,46387.50,-612.50,45775.00,-37.50
11/19/2011,0,0,46387.50,-612.50,45775.00,0
11/20/2011,0,0,46387.50,-612.50,45775.00,0
11/21/2011,0,0.00,46387.50,-1775.00,44612.50,-1162.50
11/22/2011,0,0.00,46387.50,-2175.00,44212.50,-400.00
11/23/2011,0,0.00,46387.50,-3312.50,43075.00,-1137.50
11/24/2011,0,0,46387.50,-3312.50,43075.00,0
11/25/2011,0,0.00,46387.50,-3637.50,42750.00,-325.00
11/26/2011,0,0,46387.50,-3637.50,42750.00,0
11/27/2011,0,0,46387.50,-3637.50,42750.00,0
11/28/2011,0,0.00,46387.50,-1762.50,44625.00,1875.00
11/29/2011,0,0.00,46387.50,-1487.50,44900.00,275.00
11/30/2011,0,0.00,46387.50,987.50,47375.00,2475.00
12/01/2011,1,975.00,47362.50,975.00,47362.50,-12.50
12/02/2011,0,0.00,47362.50,0.00,47362.50,0.00
12/03/2011,0,0,47362.50,0.00,47362.50,0
12/04/2011,0,0,47362.50,0.00,47362.50,0
12/05/2011,0,0.00,47362.50,0.00,47362.50,0.00
12/06/2011,0,0.00,47362.50,0.00,47362.50,0.00
12/07/2011,0,0.00,47362.50,0.00,47362.50,0.00
12/08/2011,0,0.00,47362.50,0.00,47362.50,0.00
12/09/2011,0,0.00,47362.50,-1175.00,46187.50,-1175.00
12/10/2011,0,0,47362.50,-1175.00,46187.50,0
12/11/2011,0,0,47362.50,-1175.00,46187.50,0
12/12/2011,0,0.00,47362.50,12.50,47375.00,1187.50
12/13/2011,0,0.00,47362.50,462.50,47825.00,450.00
12/14/2011,1,475.00,47837.50,-212.50,47150.00,-675.00
12/15/2011,0,0.00,47837.50,-412.50,47425.00,275.00
12/16/2011,0,0.00,47837.50,-450.00,47387.50,-37.50
12/17/2011,0,0,47837.50,-450.00,47387.50,0
12/18/2011,0,0,47837.50,-450.00,47387.50,0
12/19/2011,0,0.00,47837.50,-1050.00,46787.50,-600.00
12/20/2011,0,0.00,47837.50,800.00,48637.50,1850.00
12/21/2011,0,0.00,47837.50,812.50,48650.00,12.50
12/22/2011,0,0.00,47837.50,1450.00,49287.50,637.50
12/23/2011,1,1462.50,49300.00,1462.50,49300.00,12.50
12/24/2011,0,0,49300.00,0.00,49300.00,0
12/25/2011,0,0,49300.00,0.00,49300.00,0
12/26/2011,0,0,49300.00,0.00,49300.00,0
12/27/2011,0,0.00,49300.00,0.00,49300.00,0.00
12/28/2011,0,0.00,49300.00,0.00,49300.00,0.00
12/29/2011,0,0.00,49300.00,0.00,49300.00,0.00
12/30/2011,0,0.00,49300.00,0.00,49300.00,0.00
12/31/2011,0,0,49300.00,0.00,49300.00,0
01/01/2012,0,0,49300.00,0.00,49300.00,0
01/02/2012,0,0,49300.00,0.00,49300.00,0
01/03/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/04/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/05/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/06/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/07/2012,0,0,49300.00,0.00,49300.00,0
01/08/2012,0,0,49300.00,0.00,49300.00,0
01/09/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/10/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/11/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/12/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/13/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/14/2012,0,0,49300.00,0.00,49300.00,0
01/15/2012,0,0,49300.00,0.00,49300.00,0
01/16/2012,0,0,49300.00,0.00,49300.00,0
01/17/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/18/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/19/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/20/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/21/2012,0,0,49300.00,0.00,49300.00,0
01/22/2012,0,0,49300.00,0.00,49300.00,0
01/23/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/24/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/25/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/26/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/27/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/28/2012,0,0,49300.00,0.00,49300.00,0
01/29/2012,0,0,49300.00,0.00,49300.00,0
01/30/2012,0,0.00,49300.00,0.00,49300.00,0.00
01/31/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/01/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/02/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/03/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/04/2012,0,0,49300.00,0.00,49300.00,0
02/05/2012,0,0,49300.00,0.00,49300.00,0
02/06/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/07/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/08/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/09/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/10/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/11/2012,0,0,49300.00,0.00,49300.00,0
02/12/2012,0,0,49300.00,0.00,49300.00,0
02/13/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/14/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/15/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/16/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/17/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/18/2012,0,0,49300.00,0.00,49300.00,0
02/19/2012,0,0,49300.00,0.00,49300.00,0
02/20/2012,0,0,49300.00,0.00,49300.00,0
02/21/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/22/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/23/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/24/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/25/2012,0,0,49300.00,0.00,49300.00,0
02/26/2012,0,0,49300.00,0.00,49300.00,0
02/27/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/28/2012,0,0.00,49300.00,0.00,49300.00,0.00
02/29/2012,0,0.00,49300.00,0.00,49300.00,0.00
03/01/2012,0,0.00,49300.00,0.00,49300.00,0.00
03/02/2012,0,0.00,49300.00,0.00,49300.00,0.00
03/03/2012,0,0,49300.00,0.00,49300.00,0
03/04/2012,0,0,49300.00,0.00,49300.00,0
03/05/2012,0,0.00,49300.00,0.00,49300.00,0.00
03/06/2012,0,0.00,49300.00,0.00,49300.00,0.00
03/07/2012,0,0.00,49300.00,550.00,49850.00,550.00
03/08/2012,0,0.00,49300.00,1225.00,50525.00,675.00
03/09/2012,0,0.00,49300.00,1537.50,50837.50,312.50
03/10/2012,0,0,49300.00,1537.50,50837.50,0
03/11/2012,0,0,49300.00,1537.50,50837.50,0
03/12/2012,1,1525.00,50825.00,1525.00,50825.00,-12.50
03/13/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/14/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/15/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/16/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/17/2012,0,0,50825.00,0.00,50825.00,0
03/18/2012,0,0,50825.00,0.00,50825.00,0
03/19/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/20/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/21/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/22/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/23/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/24/2012,0,0,50825.00,0.00,50825.00,0
03/25/2012,0,0,50825.00,0.00,50825.00,0
03/26/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/27/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/28/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/29/2012,0,0.00,50825.00,0.00,50825.00,0.00
03/30/2012,0,0.00,50825.00,250.00,51075.00,250.00
03/31/2012,0,0,50825.00,250.00,51075.00,0
04/01/2012,0,0,50825.00,250.00,51075.00,0
04/02/2012,0,0.00,50825.00,712.50,51537.50,462.50
04/03/2012,1,675.00,51500.00,675.00,51500.00,-37.50
04/04/2012,0,0.00,51500.00,0.00,51500.00,0.00
04/05/2012,0,0.00,51500.00,-162.50,51337.50,-162.50
04/06/2012,0,0.00,51500.00,-925.00,50575.00,-762.50
04/07/2012,0,0,51500.00,-925.00,50575.00,0
04/08/2012,0,0,51500.00,-925.00,50575.00,0
04/09/2012,0,0.00,51500.00,-925.00,50575.00,0.00
04/10/2012,0,0.00,51500.00,-1825.00,49675.00,-900.00
04/11/2012,0,0.00,51500.00,-1475.00,50025.00,350.00
04/12/2012,0,0.00,51500.00,-375.00,51125.00,1100.00
04/13/2012,0,0.00,51500.00,-1425.00,50075.00,-1050.00
04/14/2012,0,0,51500.00,-1425.00,50075.00,0
04/15/2012,0,0,51500.00,-1425.00,50075.00,0
04/16/2012,0,0.00,51500.00,-1475.00,50025.00,-50.00
04/17/2012,0,0.00,51500.00,-500.00,51000.00,975.00
04/18/2012,0,0.00,51500.00,-762.50,50737.50,-262.50
04/19/2012,0,0.00,51500.00,-1050.00,50450.00,-287.50
04/20/2012,0,0.00,51500.00,-912.50,50587.50,137.50
04/21/2012,0,0,51500.00,-912.50,50587.50,0
04/22/2012,0,0,51500.00,-912.50,50587.50,0
04/23/2012,1,-1075.00,50425.00,-612.50,50887.50,300.00
04/24/2012,1,437.50,50862.50,775.00,51200.00,312.50
04/25/2012,0,0.00,50862.50,1200.00,52062.50,862.50
04/26/2012,1,1187.50,52050.00,1187.50,52050.00,-12.50
04/27/2012,0,0.00,52050.00,0.00,52050.00,0.00
04/28/2012,0,0,52050.00,0.00,52050.00,0
04/29/2012,0,0,52050.00,0.00,52050.00,0
04/30/2012,0,0.00,52050.00,0.00,52050.00,0.00
05/01/2012,0,0.00,52050.00,0.00,52050.00,0.00
05/02/2012,0,0.00,52050.00,0.00,52050.00,0.00
05/03/2012,0,0.00,52050.00,0.00,52050.00,0.00
05/04/2012,0,0.00,52050.00,0.00,52050.00,0.00
05/05/2012,0,0,52050.00,0.00,52050.00,0
05/06/2012,0,0,52050.00,0.00,52050.00,0
05/07/2012,0,0.00,52050.00,575.00,52625.00,575.00
05/08/2012,0,0.00,52050.00,212.50,52262.50,-362.50
05/09/2012,0,0.00,52050.00,-162.50,51887.50,-375.00
05/10/2012,0,0.00,52050.00,162.50,52212.50,325.00
05/11/2012,0,0.00,52050.00,-212.50,51837.50,-375.00
05/12/2012,0,0,52050.00,-212.50,51837.50,0
05/13/2012,0,0,52050.00,-212.50,51837.50,0
05/14/2012,0,0.00,52050.00,-1012.50,51037.50,-800.00
05/15/2012,0,0.00,52050.00,-1300.00,50750.00,-287.50
05/16/2012,0,0.00,52050.00,-1587.50,50462.50,-287.50
05/17/2012,0,0.00,52050.00,-2650.00,49400.00,-1062.50
05/18/2012,0,0.00,52050.00,-3175.00,48875.00,-525.00
05/19/2012,0,0,52050.00,-3175.00,48875.00,0
05/20/2012,0,0,52050.00,-3175.00,48875.00,0
05/21/2012,0,0.00,52050.00,-1925.00,50125.00,1250.00
05/22/2012,0,0.00,52050.00,-1975.00,50075.00,-50.00
05/23/2012,0,0.00,52050.00,-1925.00,50125.00,50.00
05/24/2012,0,0.00,52050.00,-1587.50,50462.50,337.50
05/25/2012,0,0.00,52050.00,-1962.50,50087.50,-375.00
05/26/2012,0,0,52050.00,-1962.50,50087.50,0
05/27/2012,0,0,52050.00,-1962.50,50087.50,0
05/28/2012,0,0,52050.00,-1962.50,50087.50,0
05/29/2012,0,0.00,52050.00,-1037.50,51012.50,925.00
05/30/2012,1,-1050.00,51000.00,-1050.00,51000.00,-12.50
05/31/2012,0,0.00,51000.00,0.00,51000.00,0.00
06/01/2012,0,0.00,51000.00,-1762.50,49237.50,-1762.50
06/02/2012,0,0,51000.00,-1762.50,49237.50,0
06/03/2012,0,0,51000.00,-1762.50,49237.50,0
06/04/2012,0,0.00,51000.00,-1812.50,49187.50,-50.00
06/05/2012,0,0.00,51000.00,-1212.50,49787.50,600.00
06/06/2012,0,0.00,51000.00,312.50,51312.50,1525.00
06/07/2012,0,0.00,51000.00,362.50,51362.50,50.00
06/08/2012,1,325.00,51325.00,325.00,51325.00,-37.50
06/09/2012,0,0,51325.00,0.00,51325.00,0
06/10/2012,0,0,51325.00,0.00,51325.00,0
06/11/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/12/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/13/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/14/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/15/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/16/2012,0,0,51325.00,0.00,51325.00,0
06/17/2012,0,0,51325.00,0.00,51325.00,0
06/18/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/19/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/20/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/21/2012,0,0.00,51325.00,0.00,51325.00,0.00
06/22/2012,0,0.00,51325.00,400.00,51725.00,400.00
06/23/2012,0,0,51325.00,400.00,51725.00,0
06/24/2012,0,0,51325.00,400.00,51725.00,0
06/25/2012,0,0.00,51325.00,-612.50,50712.50,-1012.50
06/26/2012,0,0.00,51325.00,-162.50,51162.50,450.00
06/27/2012,0,0.00,51325.00,337.50,51662.50,500.00
06/28/2012,0,0.00,51325.00,187.50,51512.50,-150.00
06/29/2012,0,0.00,51325.00,1887.50,53212.50,1700.00
06/30/2012,0,0,51325.00,1887.50,53212.50,0
07/01/2012,0,0,51325.00,1887.50,53212.50,0
07/02/2012,1,1987.50,53312.50,1987.50,53312.50,100.00
07/03/2012,0,0.00,53312.50,0.00,53312.50,0.00
07/04/2012,0,0,53312.50,0.00,53312.50,0
07/05/2012,0,0.00,53312.50,0.00,53312.50,0.00
07/06/2012,0,0.00,53312.50,0.00,53312.50,0.00
07/07/2012,0,0,53312.50,0.00,53312.50,0
07/08/2012,0,0,53312.50,0.00,53312.50,0
07/09/2012,0,0.00,53312.50,0.00,53312.50,0.00
07/10/2012,0,0.00,53312.50,0.00,53312.50,0.00
07/11/2012,0,0.00,53312.50,50.00,53362.50,50.00
07/12/2012,0,0.00,53312.50,-300.00,53012.50,-350.00
07/13/2012,0,0.00,53312.50,825.00,54137.50,1125.00
07/14/2012,0,0,53312.50,825.00,54137.50,0
07/15/2012,0,0,53312.50,825.00,54137.50,0
07/16/2012,0,0.00,53312.50,612.50,53925.00,-212.50
07/17/2012,0,0.00,53312.50,1162.50,54475.00,550.00
07/18/2012,0,0.00,53312.50,1600.00,54912.50,437.50
07/19/2012,1,1587.50,54900.00,1587.50,54900.00,-12.50
07/20/2012,0,0.00,54900.00,0.00,54900.00,0.00
07/21/2012,0,0,54900.00,0.00,54900.00,0
07/22/2012,0,0,54900.00,0.00,54900.00,0
07/23/2012,0,0.00,54900.00,0.00,54900.00,0.00
07/24/2012,0,0.00,54900.00,-725.00,54175.00,-725.00
07/25/2012,0,0.00,54900.00,-450.00,54450.00,275.00
07/26/2012,0,0.00,54900.00,537.50,55437.50,987.50
07/27/2012,0,0.00,54900.00,1925.00,56825.00,1387.50
07/28/2012,0,0,54900.00,1925.00,56825.00,0
07/29/2012,0,0,54900.00,1925.00,56825.00,0
07/30/2012,1,1750.00,56650.00,1750.00,56650.00,-175.00
07/31/2012,0,0.00,56650.00,0.00,56650.00,0.00
08/01/2012,0,0.00,56650.00,0.00,56650.00,0.00
08/02/2012,0,0.00,56650.00,0.00,56650.00,0.00
08/03/2012,0,0.00,56650.00,-1350.00,55300.00,-1350.00
08/04/2012,0,0,56650.00,-1350.00,55300.00,0
08/05/2012,0,0,56650.00,-1350.00,55300.00,0
08/06/2012,0,0.00,56650.00,-1400.00,55250.00,-50.00
08/07/2012,0,0.00,56650.00,-1750.00,54900.00,-350.00
08/08/2012,0,0.00,56650.00,-1812.50,54837.50,-62.50
08/09/2012,0,0.00,56650.00,-1925.00,54725.00,-112.50
08/10/2012,0,0.00,56650.00,-2025.00,54625.00,-100.00
08/11/2012,0,0,56650.00,-2025.00,54625.00,0
08/12/2012,0,0,56650.00,-2025.00,54625.00,0
08/13/2012,0,0.00,56650.00,-2025.00,54625.00,0.00
08/14/2012,0,0.00,56650.00,-1975.00,54675.00,50.00
08/15/2012,0,0.00,56650.00,-2075.00,54575.00,-100.00
08/16/2012,0,0.00,56650.00,-2550.00,54100.00,-475.00
08/17/2012,0,0.00,56650.00,-2662.50,53987.50,-112.50
08/18/2012,0,0,56650.00,-2662.50,53987.50,0
08/19/2012,0,0,56650.00,-2662.50,53987.50,0
08/20/2012,0,0.00,56650.00,-2637.50,54012.50,25.00
08/21/2012,0,0.00,56650.00,-2525.00,54125.00,112.50
08/22/2012,0,0.00,56650.00,-2512.50,54137.50,12.50
08/23/2012,0,0.00,56650.00,-1900.00,54750.00,612.50
08/24/2012,1,-1900.00,54750.00,-1412.50,55237.50,487.50
08/25/2012,0,0,54750.00,487.50,55237.50,0
08/26/2012,0,0,54750.00,487.50,55237.50,0
08/27/2012,0,0.00,54750.00,412.50,55162.50,-75.00
08/28/2012,0,0.00,54750.00,387.50,55137.50,-25.00
08/29/2012,0,0.00,54750.00,362.50,55112.50,-25.00
08/30/2012,0,0.00,54750.00,-150.00,54600.00,-512.50
08/31/2012,0,0.00,54750.00,250.00,55000.00,400.00
09/01/2012,0,0,54750.00,250.00,55000.00,0
09/02/2012,0,0,54750.00,250.00,55000.00,0
09/03/2012,0,0.00,54750.00,425.00,55175.00,175.00
09/04/2012,0,0.00,54750.00,300.00,55050.00,-125.00
09/05/2012,0,0.00,54750.00,175.00,54925.00,-125.00
09/06/2012,0,0.00,54750.00,1550.00,56300.00,1375.00
09/07/2012,1,1537.50,56287.50,1537.50,56287.50,-12.50
09/08/2012,0,0,56287.50,0.00,56287.50,0
09/09/2012,0,0,56287.50,0.00,56287.50,0
09/10/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/11/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/12/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/13/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/14/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/15/2012,0,0,56287.50,0.00,56287.50,0
09/16/2012,0,0,56287.50,0.00,56287.50,0
09/17/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/18/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/19/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/20/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/21/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/22/2012,0,0,56287.50,0.00,56287.50,0
09/23/2012,0,0,56287.50,0.00,56287.50,0
09/24/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/25/2012,0,0.00,56287.50,0.00,56287.50,0.00
09/26/2012,0,0.00,56287.50,-500.00,55787.50,-500.00
09/27/2012,0,0.00,56287.50,200.00,56487.50,700.00
09/28/2012,0,0.00,56287.50,-137.50,56150.00,-337.50
09/29/2012,0,0,56287.50,-137.50,56150.00,0
09/30/2012,0,0,56287.50,-137.50,56150.00,0
10/01/2012,0,0.00,56287.50,0.00,56287.50,137.50
10/02/2012,0,0.00,56287.50,200.00,56487.50,200.00
10/03/2012,0,0.00,56287.50,387.50,56675.00,187.50
10/04/2012,0,0.00,56287.50,937.50,57225.00,550.00
10/05/2012,1,925.00,57212.50,925.00,57212.50,-12.50
10/06/2012,0,0,57212.50,0.00,57212.50,0
10/07/2012,0,0,57212.50,0.00,57212.50,0
10/08/2012,0,0.00,57212.50,0.00,57212.50,0.00
10/09/2012,0,0.00,57212.50,0.00,57212.50,0.00
10/10/2012,0,0.00,57212.50,-550.00,56662.50,-550.00
10/11/2012,0,0.00,57212.50,-437.50,56775.00,112.50
10/12/2012,0,0.00,57212.50,-787.50,56425.00,-350.00
10/13/2012,0,0,57212.50,-787.50,56425.00,0
10/14/2012,0,0,57212.50,-787.50,56425.00,0
10/15/2012,0,0.00,57212.50,-87.50,57125.00,700.00
10/16/2012,0,0.00,57212.50,600.00,57812.50,687.50
10/17/2012,0,0.00,57212.50,987.50,58200.00,387.50
10/18/2012,1,975.00,58187.50,975.00,58187.50,-12.50
10/19/2012,0,0.00,58187.50,0.00,58187.50,0.00
10/20/2012,0,0,58187.50,0.00,58187.50,0
10/21/2012,0,0,58187.50,0.00,58187.50,0
10/22/2012,0,0.00,58187.50,262.50,58450.00,262.50
10/23/2012,0,0.00,58187.50,-900.00,57287.50,-1162.50
10/24/2012,0,0.00,58187.50,-975.00,57212.50,-75.00
10/25/2012,0,0.00,58187.50,-825.00,57362.50,150.00
10/26/2012,0,0.00,58187.50,-862.50,57325.00,-37.50
10/27/2012,0,0,58187.50,-862.50,57325.00,0
10/28/2012,0,0,58187.50,-862.50,57325.00,0
10/29/2012,0,0.00,58187.50,-862.50,57325.00,0.00
10/30/2012,0,0.00,58187.50,-862.50,57325.00,0.00
10/31/2012,0,0.00,58187.50,-900.00,57287.50,-37.50
11/01/2012,0,0.00,58187.50,-75.00,58112.50,825.00
11/02/2012,0,0.00,58187.50,-962.50,57225.00,-887.50
11/03/2012,0,0,58187.50,-962.50,57225.00,0
11/04/2012,0,0,58187.50,-962.50,57225.00,0
11/05/2012,0,0.00,58187.50,-637.50,57550.00,325.00
11/06/2012,0,0.00,58187.50,25.00,58212.50,662.50
11/07/2012,1,0.00,58187.50,0.00,58187.50,-25.00
11/08/2012,0,0.00,58187.50,-762.50,57425.00,-762.50
11/09/2012,0,0.00,58187.50,-737.50,57450.00,25.00
11/10/2012,0,0,58187.50,-737.50,57450.00,0
11/11/2012,0,0,58187.50,-737.50,57450.00,0
11/12/2012,0,0.00,58187.50,-612.50,57575.00,125.00
11/13/2012,0,0.00,58187.50,-975.00,57212.50,-362.50
11/14/2012,0,0.00,58187.50,-1875.00,56312.50,-900.00
11/15/2012,0,0.00,58187.50,-1962.50,56225.00,-87.50
11/16/2012,0,0.00,58187.50,-1537.50,56650.00,425.00
11/17/2012,0,0,58187.50,-1537.50,56650.00,0
11/18/2012,0,0,58187.50,-1537.50,56650.00,0
11/19/2012,0,0.00,58187.50,-400.00,57787.50,1137.50
11/20/2012,0,0.00,58187.50,-212.50,57975.00,187.50
11/21/2012,0,0.00,58187.50,-112.50,58075.00,100.00
11/22/2012,0,0,58187.50,-112.50,58075.00,0
11/23/2012,1,50.00,58237.50,50.00,58237.50,162.50
11/24/2012,0,0,58237.50,0.00,58237.50,0
11/25/2012,0,0,58237.50,0.00,58237.50,0
11/26/2012,0,0.00,58237.50,0.00,58237.50,0.00
11/27/2012,0,0.00,58237.50,0.00,58237.50,0.00
11/28/2012,0,0.00,58237.50,0.00,58237.50,0.00
11/29/2012,0,0.00,58237.50,0.00,58237.50,0.00
11/30/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/01/2012,0,0,58237.50,0.00,58237.50,0
12/02/2012,0,0,58237.50,0.00,58237.50,0
12/03/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/04/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/05/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/06/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/07/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/08/2012,0,0,58237.50,0.00,58237.50,0
12/09/2012,0,0,58237.50,0.00,58237.50,0
12/10/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/11/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/12/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/13/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/14/2012,0,0.00,58237.50,0.00,58237.50,0.00
12/15/2012,0,0,58237.50,0.00,58237.50,0
12/16/2012,0,0,58237.50,0.00,58237.50,0
12/17/2012,0,0.00,58237.50,575.00,58812.50,575.00
12/18/2012,1,625.00,58862.50,625.00,58862.50,50.00
12/19/2012,0,0.00,58862.50,0.00,58862.50,0.00
12/20/2012,0,0.00,58862.50,0.00,58862.50,0.00
12/21/2012,0,0.00,58862.50,0.00,58862.50,0.00
12/22/2012,0,0,58862.50,0.00,58862.50,0
12/23/2012,0,0,58862.50,0.00,58862.50,0
12/24/2012,0,0.00,58862.50,0.00,58862.50,0.00
12/25/2012,0,0,58862.50,0.00,58862.50,0
12/26/2012,0,0.00,58862.50,0.00,58862.50,0.00
12/27/2012,0,0.00,58862.50,-137.50,58725.00,-137.50
12/28/2012,0,0.00,58862.50,-1475.00,57387.50,-1337.50
12/29/2012,0,0,58862.50,-1475.00,57387.50,0
12/30/2012,0,0,58862.50,-1475.00,57387.50,0
12/31/2012,0,0.00,58862.50,325.00,59187.50,1800.00
01/01/2013,0,0,58862.50,325.00,59187.50,0
