Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
06/26/2013,0,0.00,46980.00,0.00,46980.00,0.00
06/27/2013,1,450.00,47430.00,450.00,47430.00,450.00
06/28/2013,1,-970.00,46460.00,-970.00,46460.00,-970.00
06/29/2013,0,0,46460.00,0.00,46460.00,0
06/30/2013,0,0.00,46460.00,0.00,46460.00,0.00
07/01/2013,0,0.00,46460.00,0.00,46460.00,0.00
07/02/2013,0,0.00,46460.00,2685.00,49145.00,2685.00
07/03/2013,2,1070.00,47530.00,1070.00,47530.00,-1615.00
07/04/2013,0,0.00,47530.00,-165.00,47365.00,-165.00
07/05/2013,1,-290.00,47240.00,-290.00,47240.00,-125.00
07/06/2013,0,0,47240.00,0.00,47240.00,0
07/07/2013,0,0.00,47240.00,0.00,47240.00,0.00
07/08/2013,0,0.00,47240.00,-125.00,47115.00,-125.00
07/09/2013,2,-480.00,46760.00,-480.00,46760.00,-355.00
07/10/2013,0,0.00,46760.00,825.00,47585.00,825.00
07/11/2013,1,790.00,47550.00,790.00,47550.00,-35.00
07/12/2013,0,0.00,47550.00,0.00,47550.00,0.00
07/13/2013,0,0,47550.00,0.00,47550.00,0
07/14/2013,0,0.00,47550.00,0.00,47550.00,0.00
07/15/2013,1,110.00,47660.00,110.00,47660.00,110.00
07/16/2013,0,0.00,47660.00,0.00,47660.00,0.00
07/17/2013,1,-380.00,47280.00,-380.00,47280.00,-380.00
07/18/2013,0,0.00,47280.00,505.00,47785.00,505.00
07/19/2013,1,210.00,47490.00,210.00,47490.00,-295.00
07/20/2013,0,0,47490.00,0.00,47490.00,0
07/21/2013,0,0.00,47490.00,0.00,47490.00,0.00
07/22/2013,0,0.00,47490.00,0.00,47490.00,0.00
07/23/2013,1,320.00,47810.00,320.00,47810.00,320.00
07/24/2013,0,0.00,47810.00,0.00,47810.00,0.00
07/25/2013,0,0.00,47810.00,0.00,47810.00,0.00
07/26/2013,0,0.00,47810.00,0.00,47810.00,0.00
07/27/2013,0,0,47810.00,0.00,47810.00,0
07/28/2013,0,0.00,47810.00,0.00,47810.00,0.00
07/29/2013,1,-360.00,47450.00,-360.00,47450.00,-360.00
07/30/2013,1,970.00,48420.00,970.00,48420.00,970.00
07/31/2013,0,0.00,48420.00,1535.00,49955.00,1535.00
08/01/2013,0,0.00,48420.00,4785.00,53205.00,3250.00
08/02/2013,1,4220.00,52640.00,4220.00,52640.00,-565.00
08/03/2013,0,0,52640.00,0.00,52640.00,0
08/04/2013,0,0.00,52640.00,0.00,52640.00,0.00
08/05/2013,1,320.00,52960.00,320.00,52960.00,320.00
08/06/2013,1,-340.00,52620.00,-340.00,52620.00,-340.00
08/07/2013,1,-420.00,52200.00,-420.00,52200.00,-420.00
08/08/2013,1,720.00,52920.00,720.00,52920.00,720.00
08/09/2013,0,0.00,52920.00,695.00,53615.00,695.00
08/10/2013,0,0,52920.00,695.00,53615.00,0
08/11/2013,0,0.00,52920.00,875.00,53795.00,180.00
08/12/2013,1,400.00,53320.00,475.00,53395.00,-400.00
08/13/2013,1,-30.00,53290.00,-30.00,53290.00,-105.00
08/14/2013,1,-740.00,52550.00,-740.00,52550.00,-740.00
08/15/2013,0,0.00,52550.00,0.00,52550.00,0.00
08/16/2013,1,-800.00,51750.00,-800.00,51750.00,-800.00
08/17/2013,0,0,51750.00,0.00,51750.00,0
08/18/2013,0,0.00,51750.00,0.00,51750.00,0.00
08/19/2013,0,0.00,51750.00,0.00,51750.00,0.00
08/20/2013,1,-680.00,51070.00,-680.00,51070.00,-680.00
08/21/2013,0,0.00,51070.00,0.00,51070.00,0.00
08/22/2013,0,0.00,51070.00,545.00,51615.00,545.00
08/23/2013,1,420.00,51490.00,1395.00,52465.00,850.00
08/24/2013,0,0,51490.00,975.00,52465.00,0
08/25/2013,0,0.00,51490.00,1655.00,53145.00,680.00
08/26/2013,1,1400.00,52890.00,1400.00,52890.00,-255.00
08/27/2013,1,-460.00,52430.00,-460.00,52430.00,-460.00
08/28/2013,0,0.00,52430.00,0.00,52430.00,0.00
08/29/2013,0,0.00,52430.00,0.00,52430.00,0.00
08/30/2013,0,0.00,52430.00,0.00,52430.00,0.00
08/31/2013,0,0,52430.00,0.00,52430.00,0
09/01/2013,0,0.00,52430.00,0.00,52430.00,0.00
09/02/2013,0,0.00,52430.00,0.00,52430.00,0.00
09/03/2013,0,0.00,52430.00,0.00,52430.00,0.00
09/04/2013,0,0.00,52430.00,0.00,52430.00,0.00
09/05/2013,1,-280.00,52150.00,-280.00,52150.00,-280.00
09/06/2013,0,0.00,52150.00,35.00,52185.00,35.00
09/07/2013,0,0,52150.00,35.00,52185.00,0
09/08/2013,0,0.00,52150.00,75.00,52225.00,40.00
09/09/2013,1,-180.00,51970.00,-180.00,51970.00,-255.00
09/10/2013,0,0.00,51970.00,0.00,51970.00,0.00
09/11/2013,1,-340.00,51630.00,-340.00,51630.00,-340.00
09/12/2013,1,-220.00,51410.00,-220.00,51410.00,-220.00
09/13/2013,0,0.00,51410.00,0.00,51410.00,0.00
09/14/2013,0,0,51410.00,0.00,51410.00,0
09/15/2013,0,0.00,51410.00,0.00,51410.00,0.00
09/16/2013,2,-630.00,50780.00,-630.00,50780.00,-630.00
09/17/2013,0,0.00,50780.00,0.00,50780.00,0.00
09/18/2013,0,0.00,50780.00,2165.00,52945.00,2165.00
09/19/2013,1,2120.00,52900.00,2120.00,52900.00,-45.00
09/20/2013,0,0.00,52900.00,0.00,52900.00,0.00
09/21/2013,0,0,52900.00,0.00,52900.00,0
09/22/2013,0,0.00,52900.00,0.00,52900.00,0.00
09/23/2013,1,-340.00,52560.00,-340.00,52560.00,-340.00
09/24/2013,1,160.00,52720.00,160.00,52720.00,160.00
09/25/2013,1,-560.00,52160.00,-560.00,52160.00,-560.00
09/26/2013,0,0.00,52160.00,0.00,52160.00,0.00
09/27/2013,1,-1040.00,51120.00,-1040.00,51120.00,-1040.00
09/28/2013,0,0,51120.00,0.00,51120.00,0
09/29/2013,0,0.00,51120.00,0.00,51120.00,0.00
09/30/2013,1,-240.00,50880.00,-240.00,50880.00,-240.00
10/01/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/02/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/03/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/04/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/05/2013,0,0,50880.00,0.00,50880.00,0
10/06/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/07/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/08/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/09/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/10/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/11/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/12/2013,0,0,50880.00,0.00,50880.00,0
10/13/2013,0,0.00,50880.00,0.00,50880.00,0.00
10/14/2013,0,0.00,50880.00,405.00,51285.00,405.00
10/15/2013,2,-540.00,50340.00,-540.00,50340.00,-945.00
10/16/2013,0,0.00,50340.00,0.00,50340.00,0.00
10/17/2013,0,0.00,50340.00,0.00,50340.00,0.00
10/18/2013,1,-280.00,50060.00,-280.00,50060.00,-280.00
10/19/2013,0,0,50060.00,0.00,50060.00,0
10/20/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/21/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/22/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/23/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/24/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/25/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/26/2013,0,0,50060.00,0.00,50060.00,0
10/27/2013,0,0.00,50060.00,0.00,50060.00,0.00
10/28/2013,0,0.00,50060.00,145.00,50205.00,145.00
10/29/2013,1,20.00,50080.00,20.00,50080.00,-125.00
10/30/2013,0,0.00,50080.00,1045.00,51125.00,1045.00
10/31/2013,1,890.00,50970.00,890.00,50970.00,-155.00
11/01/2013,0,0.00,50970.00,1685.00,52655.00,1685.00
11/02/2013,0,0,50970.00,1685.00,52655.00,0
11/03/2013,0,0.00,50970.00,1735.00,52705.00,50.00
11/04/2013,1,1540.00,52510.00,1540.00,52510.00,-195.00
11/05/2013,1,800.00,53310.00,800.00,53310.00,800.00
11/06/2013,1,-260.00,53050.00,35.00,53345.00,35.00
11/07/2013,1,220.00,53270.00,220.00,53270.00,-75.00
11/08/2013,1,-290.00,52980.00,-290.00,52980.00,-290.00
11/09/2013,0,0,52980.00,0.00,52980.00,0
11/10/2013,0,0.00,52980.00,0.00,52980.00,0.00
11/11/2013,0,0.00,52980.00,0.00,52980.00,0.00
11/12/2013,0,0.00,52980.00,0.00,52980.00,0.00
11/13/2013,1,-300.00,52680.00,-300.00,52680.00,-300.00
11/14/2013,0,0.00,52680.00,0.00,52680.00,0.00
11/15/2013,0,0.00,52680.00,0.00,52680.00,0.00
11/16/2013,0,0,52680.00,0.00,52680.00,0
11/17/2013,0,0.00,52680.00,0.00,52680.00,0.00
11/18/2013,1,-270.00,52410.00,-270.00,52410.00,-270.00
11/19/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/20/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/21/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/22/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/23/2013,0,0,52410.00,0.00,52410.00,0
11/24/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/25/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/26/2013,0,0.00,52410.00,0.00,52410.00,0.00
11/27/2013,1,-160.00,52250.00,955.00,53365.00,955.00
11/28/2013,2,750.00,53000.00,750.00,53000.00,-365.00
11/29/2013,0,0.00,53000.00,0.00,53000.00,0.00
11/30/2013,0,0,53000.00,0.00,53000.00,0
12/01/2013,0,0.00,53000.00,0.00,53000.00,0.00
12/02/2013,0,0.00,53000.00,0.00,53000.00,0.00
12/03/2013,0,0.00,53000.00,2095.00,55095.00,2095.00
12/04/2013,1,2020.00,55020.00,2095.00,55095.00,0.00
12/05/2013,1,-60.00,54960.00,-60.00,54960.00,-135.00
12/06/2013,1,-200.00,54760.00,-200.00,54760.00,-200.00
12/07/2013,0,0,54760.00,0.00,54760.00,0
12/08/2013,0,0.00,54760.00,0.00,54760.00,0.00
12/09/2013,0,0.00,54760.00,0.00,54760.00,0.00
12/10/2013,0,0.00,54760.00,0.00,54760.00,0.00
12/11/2013,0,0.00,54760.00,0.00,54760.00,0.00
12/12/2013,0,0.00,54760.00,0.00,54760.00,0.00
12/13/2013,1,280.00,55040.00,280.00,55040.00,280.00
12/14/2013,0,0,55040.00,0.00,55040.00,0
12/15/2013,0,0.00,55040.00,0.00,55040.00,0.00
12/16/2013,1,-270.00,54770.00,-270.00,54770.00,-270.00
12/17/2013,0,0.00,54770.00,0.00,54770.00,0.00
12/18/2013,1,-160.00,54610.00,-160.00,54610.00,-160.00
12/19/2013,0,0.00,54610.00,0.00,54610.00,0.00
12/20/2013,0,0.00,54610.00,-55.00,54555.00,-55.00
12/21/2013,0,0,54610.00,-55.00,54555.00,0
12/22/2013,0,0.00,54610.00,-65.00,54545.00,-10.00
12/23/2013,1,-100.00,54510.00,-100.00,54510.00,-35.00
12/24/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/25/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/26/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/27/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/28/2013,0,0,54510.00,0.00,54510.00,0
12/29/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/30/2013,0,0.00,54510.00,0.00,54510.00,0.00
12/31/2013,0,0.00,54510.00,495.00,55005.00,495.00
01/01/2014,1,400.00,54910.00,400.00,54910.00,-95.00
01/02/2014,0,0.00,54910.00,0.00,54910.00,0.00
01/03/2014,0,0.00,54910.00,0.00,54910.00,0.00
01/04/2014,0,0,54910.00,0.00,54910.00,0
01/05/2014,0,0.00,54910.00,0.00,54910.00,0.00
01/06/2014,0,0.00,54910.00,0.00,54910.00,0.00
01/07/2014,0,0.00,54910.00,-205.00,54705.00,-205.00
01/08/2014,1,-330.00,54580.00,-330.00,54580.00,-125.00
01/09/2014,1,-320.00,54260.00,-320.00,54260.00,-320.00
01/10/2014,0,0.00,54260.00,0.00,54260.00,0.00
01/11/2014,0,0,54260.00,0.00,54260.00,0
01/12/2014,0,0.00,54260.00,0.00,54260.00,0.00
01/13/2014,0,0.00,54260.00,0.00,54260.00,0.00
01/14/2014,0,0.00,54260.00,0.00,54260.00,0.00
01/15/2014,1,560.00,54820.00,560.00,54820.00,560.00
01/16/2014,0,0.00,54820.00,0.00,54820.00,0.00
01/17/2014,0,0.00,54820.00,0.00,54820.00,0.00
01/18/2014,0,0,54820.00,0.00,54820.00,0
01/19/2014,0,0.00,54820.00,0.00,54820.00,0.00
01/20/2014,0,0.00,54820.00,0.00,54820.00,0.00
01/21/2014,0,0.00,54820.00,0.00,54820.00,0.00
01/22/2014,1,290.00,55110.00,290.00,55110.00,290.00
01/23/2014,0,0.00,55110.00,85.00,55195.00,85.00
01/24/2014,1,-40.00,55070.00,-40.00,55070.00,-125.00
01/25/2014,0,0,55070.00,0.00,55070.00,0
01/26/2014,0,0.00,55070.00,0.00,55070.00,0.00
01/27/2014,0,0.00,55070.00,0.00,55070.00,0.00
01/28/2014,0,0.00,55070.00,0.00,55070.00,0.00
01/29/2014,0,0.00,55070.00,0.00,55070.00,0.00
01/30/2014,0,0.00,55070.00,0.00,55070.00,0.00
01/31/2014,0,0.00,55070.00,0.00,55070.00,0.00
02/01/2014,0,0,55070.00,0.00,55070.00,0
02/02/2014,0,0.00,55070.00,0.00,55070.00,0.00
02/03/2014,0,0.00,55070.00,0.00,55070.00,0.00
02/04/2014,1,-660.00,54410.00,-660.00,54410.00,-660.00
02/05/2014,0,0.00,54410.00,0.00,54410.00,0.00
02/06/2014,0,0.00,54410.00,0.00,54410.00,0.00
02/07/2014,0,0.00,54410.00,0.00,54410.00,0.00
02/08/2014,0,0,54410.00,0.00,54410.00,0
02/09/2014,0,0.00,54410.00,0.00,54410.00,0.00
02/10/2014,0,0.00,54410.00,5.00,54415.00,5.00
02/11/2014,2,-360.00,54050.00,-360.00,54050.00,-365.00
02/12/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/13/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/14/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/15/2014,0,0,54050.00,0.00,54050.00,0
02/16/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/17/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/18/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/19/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/20/2014,0,0.00,54050.00,0.00,54050.00,0.00
02/21/2014,1,-80.00,53970.00,-80.00,53970.00,-80.00
02/22/2014,0,0,53970.00,0.00,53970.00,0
02/23/2014,0,0.00,53970.00,0.00,53970.00,0.00
02/24/2014,1,-130.00,53840.00,-130.00,53840.00,-130.00
02/25/2014,0,0.00,53840.00,0.00,53840.00,0.00
02/26/2014,1,-250.00,53590.00,-250.00,53590.00,-250.00
02/27/2014,0,0.00,53590.00,0.00,53590.00,0.00
02/28/2014,0,0.00,53590.00,0.00,53590.00,0.00
03/01/2014,0,0,53590.00,0.00,53590.00,0
03/02/2014,0,0.00,53590.00,0.00,53590.00,0.00
03/03/2014,0,0.00,53590.00,0.00,53590.00,0.00
03/04/2014,0,0.00,53590.00,0.00,53590.00,0.00
03/05/2014,0,0.00,53590.00,2195.00,55785.00,2195.00
03/06/2014,1,2140.00,55730.00,2140.00,55730.00,-55.00
03/07/2014,0,0.00,55730.00,-55.00,55675.00,-55.00
03/08/2014,0,0,55730.00,-55.00,55675.00,0
03/09/2014,1,-380.00,55350.00,-380.00,55350.00,-325.00
03/10/2014,0,0.00,55350.00,0.00,55350.00,0.00
03/11/2014,0,0.00,55350.00,0.00,55350.00,0.00
03/12/2014,1,190.00,55540.00,190.00,55540.00,190.00
03/13/2014,0,0.00,55540.00,0.00,55540.00,0.00
03/14/2014,0,0.00,55540.00,0.00,55540.00,0.00
03/15/2014,0,0,55540.00,0.00,55540.00,0
03/16/2014,0,0.00,55540.00,0.00,55540.00,0.00
03/17/2014,0,0.00,55540.00,0.00,55540.00,0.00
03/18/2014,1,270.00,55810.00,270.00,55810.00,270.00
03/19/2014,0,0.00,55810.00,0.00,55810.00,0.00
03/20/2014,0,0.00,55810.00,0.00,55810.00,0.00
03/21/2014,0,0.00,55810.00,0.00,55810.00,0.00
03/22/2014,0,0,55810.00,0.00,55810.00,0
03/23/2014,0,0.00,55810.00,0.00,55810.00,0.00
03/24/2014,0,0.00,55810.00,0.00,55810.00,0.00
03/25/2014,1,-300.00,55510.00,-300.00,55510.00,-300.00
03/26/2014,1,-240.00,55270.00,-240.00,55270.00,-240.00
03/27/2014,0,0.00,55270.00,-245.00,55025.00,-245.00
03/28/2014,1,-110.00,55160.00,-110.00,55160.00,135.00
03/29/2014,0,0,55160.00,0.00,55160.00,0
03/30/2014,0,0.00,55160.00,0.00,55160.00,0.00
03/31/2014,0,0.00,55160.00,0.00,55160.00,0.00
04/01/2014,1,1390.00,56550.00,1390.00,56550.00,1390.00
04/02/2014,0,0.00,56550.00,0.00,56550.00,0.00
04/03/2014,1,-310.00,56240.00,225.00,56775.00,225.00
04/04/2014,1,1180.00,57420.00,1180.00,57420.00,645.00
04/05/2014,0,0,57420.00,0.00,57420.00,0
04/06/2014,0,0.00,57420.00,0.00,57420.00,0.00
04/07/2014,0,0.00,57420.00,0.00,57420.00,0.00
04/08/2014,0,0.00,57420.00,0.00,57420.00,0.00
04/09/2014,1,400.00,57820.00,400.00,57820.00,400.00
04/10/2014,1,-510.00,57310.00,-510.00,57310.00,-510.00
04/11/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/12/2014,0,0,57310.00,0.00,57310.00,0
04/13/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/14/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/15/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/16/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/17/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/18/2014,0,0,57310.00,0.00,57310.00,0
04/19/2014,0,0,57310.00,0.00,57310.00,0
04/20/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/21/2014,0,0.00,57310.00,0.00,57310.00,0.00
04/22/2014,0,0.00,57310.00,1765.00,59075.00,1765.00
04/23/2014,1,1640.00,58950.00,1640.00,58950.00,-125.00
04/24/2014,1,-240.00,58710.00,-535.00,58415.00,-535.00
04/25/2014,1,-390.00,58320.00,-390.00,58320.00,-95.00
04/26/2014,0,0,58320.00,0.00,58320.00,0
04/27/2014,0,0.00,58320.00,0.00,58320.00,0.00
04/28/2014,0,0.00,58320.00,0.00,58320.00,0.00
04/29/2014,0,0.00,58320.00,0.00,58320.00,0.00
04/30/2014,1,-250.00,58070.00,-250.00,58070.00,-250.00
05/01/2014,1,290.00,58360.00,290.00,58360.00,290.00
05/02/2014,0,0.00,58360.00,-115.00,58245.00,-115.00
05/03/2014,0,0,58360.00,-115.00,58245.00,0
05/04/2014,0,0.00,58360.00,-225.00,58135.00,-110.00
05/05/2014,1,-300.00,58060.00,-300.00,58060.00,-75.00
05/06/2014,0,0.00,58060.00,0.00,58060.00,0.00
05/07/2014,0,0.00,58060.00,0.00,58060.00,0.00
05/08/2014,0,0.00,58060.00,0.00,58060.00,0.00
05/09/2014,0,0.00,58060.00,0.00,58060.00,0.00
05/10/2014,0,0,58060.00,0.00,58060.00,0
05/11/2014,0,0.00,58060.00,0.00,58060.00,0.00
05/12/2014,1,-220.00,57840.00,-220.00,57840.00,-220.00
05/13/2014,0,0.00,57840.00,0.00,57840.00,0.00
05/14/2014,1,-340.00,57500.00,-340.00,57500.00,-340.00
05/15/2014,0,0.00,57500.00,0.00,57500.00,0.00
05/16/2014,1,-80.00,57420.00,-80.00,57420.00,-80.00
05/17/2014,0,0,57420.00,0.00,57420.00,0
05/18/2014,0,0.00,57420.00,0.00,57420.00,0.00
05/19/2014,0,0.00,57420.00,0.00,57420.00,0.00
05/20/2014,0,0.00,57420.00,0.00,57420.00,0.00
05/21/2014,0,0.00,57420.00,595.00,58015.00,595.00
05/22/2014,1,390.00,57810.00,390.00,57810.00,-205.00
05/23/2014,1,-220.00,57590.00,-220.00,57590.00,-220.00
05/24/2014,0,0,57590.00,0.00,57590.00,0
05/25/2014,0,0.00,57590.00,0.00,57590.00,0.00
05/26/2014,0,0.00,57590.00,0.00,57590.00,0.00
05/27/2014,1,-80.00,57510.00,-80.00,57510.00,-80.00
05/28/2014,0,0.00,57510.00,0.00,57510.00,0.00
05/29/2014,1,-130.00,57380.00,-130.00,57380.00,-130.00
05/30/2014,0,0.00,57380.00,0.00,57380.00,0.00
05/31/2014,0,0,57380.00,0.00,57380.00,0
06/01/2014,0,0.00,57380.00,0.00,57380.00,0.00
06/02/2014,1,570.00,57950.00,570.00,57950.00,570.00
06/03/2014,2,-120.00,57830.00,-120.00,57830.00,-120.00
06/04/2014,0,0.00,57830.00,0.00,57830.00,0.00
06/05/2014,1,-230.00,57600.00,-230.00,57600.00,-230.00
06/06/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/07/2014,0,0,57600.00,0.00,57600.00,0
06/08/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/09/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/10/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/11/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/12/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/13/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/14/2014,0,0,57600.00,0.00,57600.00,0
06/15/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/16/2014,0,0.00,57600.00,0.00,57600.00,0.00
06/17/2014,1,-130.00,57470.00,-130.00,57470.00,-130.00
06/18/2014,0,0.00,57470.00,0.00,57470.00,0.00
06/19/2014,1,-200.00,57270.00,-200.00,57270.00,-200.00
06/20/2014,0,0.00,57270.00,15.00,57285.00,15.00
06/21/2014,0,0,57270.00,15.00,57285.00,0
06/22/2014,0,0.00,57270.00,525.00,57795.00,510.00
06/23/2014,1,430.00,57700.00,430.00,57700.00,-95.00
06/24/2014,1,-350.00,57350.00,-350.00,57350.00,-350.00
06/25/2014,1,110.00,57460.00,110.00,57460.00,110.00
06/26/2014,0,0.00,57460.00,0.00,57460.00,0.00
06/27/2014,0,0.00,57460.00,0.00,57460.00,0.00
06/28/2014,0,0,57460.00,0.00,57460.00,0
06/29/2014,0,0.00,57460.00,0.00,57460.00,0.00
06/30/2014,0,0.00,57460.00,0.00,57460.00,0.00
07/01/2014,0,0.00,57460.00,0.00,57460.00,0.00
07/02/2014,1,160.00,57620.00,160.00,57620.00,160.00
07/03/2014,1,-270.00,57350.00,-270.00,57350.00,-270.00
07/04/2014,0,0.00,57350.00,115.00,57465.00,115.00
07/05/2014,0,0,57350.00,115.00,57465.00,0
07/06/2014,1,10.00,57360.00,10.00,57360.00,-105.00
07/07/2014,1,-220.00,57140.00,-220.00,57140.00,-220.00
07/08/2014,1,-150.00,56990.00,-150.00,56990.00,-150.00
07/09/2014,0,0.00,56990.00,1555.00,58545.00,1555.00
07/10/2014,1,1450.00,58440.00,1450.00,58440.00,-105.00
07/11/2014,0,0.00,58440.00,0.00,58440.00,0.00
07/12/2014,0,0,58440.00,0.00,58440.00,0
07/13/2014,0,0.00,58440.00,0.00,58440.00,0.00
07/14/2014,0,0.00,58440.00,0.00,58440.00,0.00
07/15/2014,0,0.00,58440.00,0.00,58440.00,0.00
07/16/2014,0,0.00,58440.00,445.00,58885.00,445.00
07/17/2014,1,390.00,58830.00,390.00,58830.00,-55.00
07/18/2014,0,0.00,58830.00,0.00,58830.00,0.00
07/19/2014,0,0,58830.00,0.00,58830.00,0
07/20/2014,0,0.00,58830.00,0.00,58830.00,0.00
07/21/2014,1,-280.00,58550.00,-280.00,58550.00,-280.00
07/22/2014,0,0.00,58550.00,0.00,58550.00,0.00
07/23/2014,1,-220.00,58330.00,-220.00,58330.00,-220.00
07/24/2014,0,0.00,58330.00,0.00,58330.00,0.00
07/25/2014,0,0.00,58330.00,0.00,58330.00,0.00
07/26/2014,0,0,58330.00,0.00,58330.00,0
07/27/2014,0,0.00,58330.00,0.00,58330.00,0.00
07/28/2014,0,0.00,58330.00,0.00,58330.00,0.00
07/29/2014,0,0.00,58330.00,0.00,58330.00,0.00
07/30/2014,1,-910.00,57420.00,-910.00,57420.00,-910.00
07/31/2014,1,-150.00,57270.00,-150.00,57270.00,-150.00
08/01/2014,1,20.00,57290.00,20.00,57290.00,20.00
08/02/2014,0,0,57290.00,0.00,57290.00,0
08/03/2014,0,0.00,57290.00,0.00,57290.00,0.00
08/04/2014,0,0.00,57290.00,0.00,57290.00,0.00
08/05/2014,0,0.00,57290.00,0.00,57290.00,0.00
08/06/2014,1,-670.00,56620.00,-670.00,56620.00,-670.00
08/07/2014,1,-40.00,56580.00,-40.00,56580.00,-40.00
08/08/2014,0,0.00,56580.00,0.00,56580.00,0.00
08/09/2014,0,0,56580.00,0.00,56580.00,0
08/10/2014,0,0.00,56580.00,0.00,56580.00,0.00
08/11/2014,1,-230.00,56350.00,-230.00,56350.00,-230.00
08/12/2014,0,0.00,56350.00,0.00,56350.00,0.00
08/13/2014,0,0.00,56350.00,0.00,56350.00,0.00
08/14/2014,0,0.00,56350.00,0.00,56350.00,0.00
08/15/2014,1,-170.00,56180.00,755.00,57105.00,755.00
08/16/2014,0,0,56180.00,925.00,57105.00,0
08/17/2014,1,550.00,56730.00,550.00,56730.00,-375.00
08/18/2014,0,0.00,56730.00,0.00,56730.00,0.00
08/19/2014,0,0.00,56730.00,0.00,56730.00,0.00
08/20/2014,1,-470.00,56260.00,-470.00,56260.00,-470.00
08/21/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/22/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/23/2014,0,0,56260.00,0.00,56260.00,0
08/24/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/25/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/26/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/27/2014,0,0.00,56260.00,0.00,56260.00,0.00
08/28/2014,1,-200.00,56060.00,-200.00,56060.00,-200.00
08/29/2014,0,0.00,56060.00,0.00,56060.00,0.00
08/30/2014,0,0,56060.00,0.00,56060.00,0
08/31/2014,0,0.00,56060.00,0.00,56060.00,0.00
09/01/2014,0,0.00,56060.00,-25.00,56035.00,-25.00
09/02/2014,1,-130.00,55930.00,-130.00,55930.00,-105.00
09/03/2014,0,0.00,55930.00,655.00,56585.00,655.00
09/04/2014,1,580.00,56510.00,580.00,56510.00,-75.00
09/05/2014,0,0.00,56510.00,0.00,56510.00,0.00
09/06/2014,0,0,56510.00,0.00,56510.00,0
09/07/2014,0,0.00,56510.00,0.00,56510.00,0.00
09/08/2014,1,590.00,57100.00,590.00,57100.00,590.00
09/09/2014,2,-850.00,56250.00,-850.00,56250.00,-850.00
09/10/2014,1,-300.00,55950.00,-300.00,55950.00,-300.00
09/11/2014,0,0.00,55950.00,0.00,55950.00,0.00
09/12/2014,1,-970.00,54980.00,-970.00,54980.00,-970.00
09/13/2014,0,0,54980.00,0.00,54980.00,0
09/14/2014,0,0.00,54980.00,0.00,54980.00,0.00
09/15/2014,0,0.00,54980.00,0.00,54980.00,0.00
