Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/09/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/10/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/11/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/12/2013,0,0,46810.00,0.00,46810.00,0
01/13/2013,0,0,46810.00,0.00,46810.00,0
01/14/2013,0,0.00,46810.00,0.00,46810.00,0.00
01/15/2013,0,0.00,46810.00,-75.00,46735.00,-75.00
01/16/2013,0,0.00,46810.00,285.00,47095.00,360.00
01/17/2013,1,200.00,47010.00,200.00,47010.00,-85.00
01/18/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/19/2013,0,0,47010.00,0.00,47010.00,0
01/20/2013,0,0,47010.00,0.00,47010.00,0
01/21/2013,0,0,47010.00,0.00,47010.00,0
01/22/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/23/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/24/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/25/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/26/2013,0,0,47010.00,0.00,47010.00,0
01/27/2013,0,0,47010.00,0.00,47010.00,0
01/28/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/29/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/30/2013,0,0.00,47010.00,0.00,47010.00,0.00
01/31/2013,0,0.00,47010.00,765.00,47775.00,765.00
02/01/2013,1,590.00,47600.00,590.00,47600.00,-175.00
02/02/2013,0,0,47600.00,0.00,47600.00,0
02/03/2013,0,0,47600.00,0.00,47600.00,0
02/04/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/05/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/06/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/07/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/08/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/09/2013,0,0,47600.00,0.00,47600.00,0
02/10/2013,0,0,47600.00,0.00,47600.00,0
02/11/2013,0,0.00,47600.00,0.00,47600.00,0.00
02/12/2013,0,0.00,47600.00,-195.00,47405.00,-195.00
02/13/2013,0,0.00,47600.00,-505.00,47095.00,-310.00
02/14/2013,0,0.00,47600.00,-795.00,46805.00,-290.00
02/15/2013,0,0.00,47600.00,-645.00,46955.00,150.00
02/16/2013,0,0,47600.00,-645.00,46955.00,0
02/17/2013,0,0,47600.00,-645.00,46955.00,0
02/18/2013,0,0,47600.00,-645.00,46955.00,0
02/19/2013,0,0.00,47600.00,-1465.00,46135.00,-820.00
02/20/2013,0,0.00,47600.00,505.00,48105.00,1970.00
02/21/2013,1,550.00,48150.00,550.00,48150.00,45.00
02/22/2013,0,0.00,48150.00,0.00,48150.00,0.00
02/23/2013,0,0,48150.00,0.00,48150.00,0
02/24/2013,0,0,48150.00,0.00,48150.00,0
02/25/2013,0,0.00,48150.00,-835.00,47315.00,-835.00
02/26/2013,0,0.00,48150.00,-275.00,47875.00,560.00
02/27/2013,0,0.00,48150.00,1565.00,49715.00,1840.00
02/28/2013,1,1530.00,49680.00,1530.00,49680.00,-35.00
03/01/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/02/2013,0,0,49680.00,0.00,49680.00,0
03/03/2013,0,0,49680.00,0.00,49680.00,0
03/04/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/05/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/06/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/07/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/08/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/09/2013,0,0,49680.00,0.00,49680.00,0
03/10/2013,0,0,49680.00,0.00,49680.00,0
03/11/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/12/2013,0,0.00,49680.00,0.00,49680.00,0.00
03/13/2013,0,0.00,49680.00,-135.00,49545.00,-135.00
03/14/2013,0,0.00,49680.00,-775.00,48905.00,-640.00
03/15/2013,0,0.00,49680.00,-725.00,48955.00,50.00
03/16/2013,0,0,49680.00,-725.00,48955.00,0
03/17/2013,0,0,49680.00,-725.00,48955.00,0
03/18/2013,0,0.00,49680.00,-335.00,49345.00,390.00
03/19/2013,0,0.00,49680.00,225.00,49905.00,560.00
03/20/2013,1,190.00,49870.00,190.00,49870.00,-35.00
03/21/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/22/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/23/2013,0,0,49870.00,0.00,49870.00,0
03/24/2013,0,0,49870.00,0.00,49870.00,0
03/25/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/26/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/27/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/28/2013,0,0.00,49870.00,0.00,49870.00,0.00
03/29/2013,0,0,49870.00,0.00,49870.00,0
03/30/2013,0,0,49870.00,0.00,49870.00,0
03/31/2013,0,0,49870.00,0.00,49870.00,0
04/01/2013,0,0.00,49870.00,0.00,49870.00,0.00
04/02/2013,0,0.00,49870.00,0.00,49870.00,0.00
04/03/2013,0,0.00,49870.00,-1495.00,48375.00,-1495.00
04/04/2013,0,0.00,49870.00,-1075.00,48795.00,420.00
04/05/2013,0,0.00,49870.00,-1075.00,48795.00,0.00
04/06/2013,0,0,49870.00,-1075.00,48795.00,0
04/07/2013,0,0,49870.00,-1075.00,48795.00,0
04/08/2013,0,0.00,49870.00,195.00,50065.00,1270.00
04/09/2013,1,60.00,49930.00,60.00,49930.00,-135.00
04/10/2013,0,0.00,49930.00,0.00,49930.00,0.00
04/11/2013,0,0.00,49930.00,-465.00,49465.00,-465.00
04/12/2013,0,0.00,49930.00,165.00,50095.00,630.00
04/13/2013,0,0,49930.00,165.00,50095.00,0
04/14/2013,0,0,49930.00,165.00,50095.00,0
04/15/2013,1,210.00,50140.00,210.00,50140.00,45.00
04/16/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/17/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/18/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/19/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/20/2013,0,0,50140.00,0.00,50140.00,0
04/21/2013,0,0,50140.00,0.00,50140.00,0
04/22/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/23/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/24/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/25/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/26/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/27/2013,0,0,50140.00,0.00,50140.00,0
04/28/2013,0,0,50140.00,0.00,50140.00,0
04/29/2013,0,0.00,50140.00,0.00,50140.00,0.00
04/30/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/01/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/02/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/03/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/04/2013,0,0,50140.00,0.00,50140.00,0
05/05/2013,0,0,50140.00,0.00,50140.00,0
05/06/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/07/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/08/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/09/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/10/2013,0,0.00,50140.00,0.00,50140.00,0.00
05/11/2013,0,0,50140.00,0.00,50140.00,0
05/12/2013,0,0,50140.00,0.00,50140.00,0
05/13/2013,0,0.00,50140.00,205.00,50345.00,205.00
05/14/2013,1,120.00,50260.00,-905.00,49235.00,-1110.00
05/15/2013,0,0.00,50260.00,-1545.00,48715.00,-520.00
05/16/2013,0,0.00,50260.00,-1125.00,49135.00,420.00
05/17/2013,0,0.00,50260.00,-2135.00,48125.00,-1010.00
05/18/2013,0,0,50260.00,-2135.00,48125.00,0
05/19/2013,0,0,50260.00,-2135.00,48125.00,0
05/20/2013,0,0.00,50260.00,-2215.00,48045.00,-80.00
05/21/2013,0,0.00,50260.00,-2365.00,47895.00,-150.00
05/22/2013,1,-1090.00,49170.00,-1585.00,48675.00,780.00
05/23/2013,0,0.00,49170.00,-615.00,48555.00,-120.00
05/24/2013,0,0.00,49170.00,-1185.00,47985.00,-570.00
05/25/2013,0,0,49170.00,-1185.00,47985.00,0
05/26/2013,0,0,49170.00,-1185.00,47985.00,0
05/27/2013,0,0,49170.00,-1185.00,47985.00,0
05/28/2013,0,0.00,49170.00,-555.00,48615.00,630.00
05/29/2013,0,0.00,49170.00,-1365.00,47805.00,-810.00
05/30/2013,0,0.00,49170.00,-545.00,48625.00,820.00
05/31/2013,0,0.00,49170.00,-1925.00,47245.00,-1380.00
06/01/2013,0,0,49170.00,-1925.00,47245.00,0
06/02/2013,0,0,49170.00,-1925.00,47245.00,0
06/03/2013,0,0.00,49170.00,-2135.00,47035.00,-210.00
06/04/2013,0,0.00,49170.00,-2795.00,46375.00,-660.00
06/05/2013,0,0.00,49170.00,-4295.00,44875.00,-1500.00
06/06/2013,1,-4290.00,44880.00,-4290.00,44880.00,5.00
06/07/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/08/2013,0,0,44880.00,0.00,44880.00,0
06/09/2013,0,0,44880.00,0.00,44880.00,0
06/10/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/11/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/12/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/13/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/14/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/15/2013,0,0,44880.00,0.00,44880.00,0
06/16/2013,0,0,44880.00,0.00,44880.00,0
06/17/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/18/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/19/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/20/2013,0,0.00,44880.00,0.00,44880.00,0.00
06/21/2013,0,0.00,44880.00,-275.00,44605.00,-275.00
06/22/2013,0,0,44880.00,-275.00,44605.00,0
06/23/2013,0,0,44880.00,-275.00,44605.00,0
06/24/2013,0,0.00,44880.00,-1135.00,43745.00,-860.00
06/25/2013,0,0.00,44880.00,135.00,45015.00,1270.00
06/26/2013,1,10.00,44890.00,10.00,44890.00,-125.00
06/27/2013,0,0.00,44890.00,0.00,44890.00,0.00
06/28/2013,0,0.00,44890.00,0.00,44890.00,0.00
06/29/2013,0,0,44890.00,0.00,44890.00,0
06/30/2013,0,0,44890.00,0.00,44890.00,0
07/01/2013,0,0.00,44890.00,0.00,44890.00,0.00
07/02/2013,0,0.00,44890.00,0.00,44890.00,0.00
07/03/2013,0,0.00,44890.00,0.00,44890.00,0.00
07/04/2013,0,0,44890.00,0.00,44890.00,0
07/05/2013,0,0.00,44890.00,0.00,44890.00,0.00
07/06/2013,0,0,44890.00,0.00,44890.00,0
07/07/2013,0,0,44890.00,0.00,44890.00,0
07/08/2013,0,0.00,44890.00,0.00,44890.00,0.00
07/09/2013,0,0.00,44890.00,-735.00,44155.00,-735.00
07/10/2013,0,0.00,44890.00,-1035.00,43855.00,-300.00
07/11/2013,0,0.00,44890.00,-2165.00,42725.00,-1130.00
07/12/2013,0,0.00,44890.00,-2545.00,42345.00,-380.00
07/13/2013,0,0,44890.00,-2545.00,42345.00,0
07/14/2013,0,0,44890.00,-2545.00,42345.00,0
07/15/2013,0,0.00,44890.00,-3205.00,41685.00,-660.00
07/16/2013,0,0.00,44890.00,-2395.00,42495.00,810.00
07/17/2013,0,0.00,44890.00,-2845.00,42045.00,-450.00
07/18/2013,0,0.00,44890.00,-3625.00,41265.00,-780.00
07/19/2013,0,0.00,44890.00,-4085.00,40805.00,-460.00
07/20/2013,0,0,44890.00,-4085.00,40805.00,0
07/21/2013,0,0,44890.00,-4085.00,40805.00,0
07/22/2013,0,0.00,44890.00,-4535.00,40355.00,-450.00
07/23/2013,1,-4650.00,40240.00,-4650.00,40240.00,-115.00
07/24/2013,0,0.00,40240.00,0.00,40240.00,0.00
07/25/2013,0,0.00,40240.00,595.00,40835.00,595.00
07/26/2013,1,590.00,40830.00,1165.00,41405.00,570.00
07/27/2013,0,0,40830.00,575.00,41405.00,0
07/28/2013,0,0,40830.00,575.00,41405.00,0
07/29/2013,1,540.00,41370.00,795.00,41625.00,220.00
07/30/2013,1,320.00,41690.00,320.00,41690.00,65.00
07/31/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/01/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/02/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/03/2013,0,0,41690.00,0.00,41690.00,0
08/04/2013,0,0,41690.00,0.00,41690.00,0
08/05/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/06/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/07/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/08/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/09/2013,0,0.00,41690.00,0.00,41690.00,0.00
08/10/2013,0,0,41690.00,0.00,41690.00,0
08/11/2013,0,0,41690.00,0.00,41690.00,0
08/12/2013,0,0.00,41690.00,35.00,41725.00,35.00
08/13/2013,1,-20.00,41670.00,-20.00,41670.00,-55.00
08/14/2013,0,0.00,41670.00,0.00,41670.00,0.00
08/15/2013,0,0.00,41670.00,0.00,41670.00,0.00
08/16/2013,0,0.00,41670.00,0.00,41670.00,0.00
08/17/2013,0,0,41670.00,0.00,41670.00,0
08/18/2013,0,0,41670.00,0.00,41670.00,0
08/19/2013,0,0.00,41670.00,0.00,41670.00,0.00
08/20/2013,0,0.00,41670.00,1425.00,43095.00,1425.00
08/21/2013,1,1360.00,43030.00,1360.00,43030.00,-65.00
08/22/2013,0,0.00,43030.00,0.00,43030.00,0.00
08/23/2013,0,0.00,43030.00,0.00,43030.00,0.00
08/24/2013,0,0,43030.00,0.00,43030.00,0
08/25/2013,0,0,43030.00,0.00,43030.00,0
08/26/2013,0,0.00,43030.00,0.00,43030.00,0.00
08/27/2013,0,0.00,43030.00,-65.00,42965.00,-65.00
08/28/2013,0,0.00,43030.00,-165.00,42865.00,-100.00
08/29/2013,0,0.00,43030.00,615.00,43645.00,780.00
08/30/2013,1,730.00,43760.00,730.00,43760.00,115.00
08/31/2013,0,0,43760.00,0.00,43760.00,0
09/01/2013,0,0,43760.00,0.00,43760.00,0
09/02/2013,0,0,43760.00,0.00,43760.00,0
09/03/2013,0,0.00,43760.00,0.00,43760.00,0.00
09/04/2013,0,0.00,43760.00,0.00,43760.00,0.00
09/05/2013,0,0.00,43760.00,0.00,43760.00,0.00
09/06/2013,0,0.00,43760.00,0.00,43760.00,0.00
09/07/2013,0,0,43760.00,0.00,43760.00,0
09/08/2013,0,0,43760.00,0.00,43760.00,0
09/09/2013,0,0.00,43760.00,-1055.00,42705.00,-1055.00
09/10/2013,0,0.00,43760.00,-2275.00,41485.00,-1220.00
09/11/2013,0,0.00,43760.00,-2655.00,41105.00,-380.00
09/12/2013,0,0.00,43760.00,-2435.00,41325.00,220.00
09/13/2013,0,0.00,43760.00,-2525.00,41235.00,-90.00
09/14/2013,0,0,43760.00,-2525.00,41235.00,0
09/15/2013,0,0,43760.00,-2525.00,41235.00,0
09/16/2013,0,0.00,43760.00,-2905.00,40855.00,-380.00
09/17/2013,0,0.00,43760.00,-4135.00,39625.00,-1230.00
09/18/2013,0,0.00,43760.00,-5235.00,38525.00,-1100.00
09/19/2013,0,0.00,43760.00,-5095.00,38665.00,140.00
09/20/2013,0,0.00,43760.00,-4105.00,39655.00,990.00
09/21/2013,0,0,43760.00,-4105.00,39655.00,0
09/22/2013,0,0,43760.00,-4105.00,39655.00,0
09/23/2013,2,-4200.00,39560.00,-4200.00,39560.00,-95.00
09/24/2013,0,0.00,39560.00,0.00,39560.00,0.00
09/25/2013,0,0.00,39560.00,0.00,39560.00,0.00
09/26/2013,0,0.00,39560.00,0.00,39560.00,0.00
09/27/2013,0,0.00,39560.00,0.00,39560.00,0.00
09/28/2013,0,0,39560.00,0.00,39560.00,0
09/29/2013,0,0,39560.00,0.00,39560.00,0
09/30/2013,0,0.00,39560.00,785.00,40345.00,785.00
10/01/2013,1,770.00,40330.00,770.00,40330.00,-15.00
10/02/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/03/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/04/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/05/2013,0,0,40330.00,0.00,40330.00,0
10/06/2013,0,0,40330.00,0.00,40330.00,0
10/07/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/08/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/09/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/10/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/11/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/12/2013,0,0,40330.00,0.00,40330.00,0
10/13/2013,0,0,40330.00,0.00,40330.00,0
10/14/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/15/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/16/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/17/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/18/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/19/2013,0,0,40330.00,0.00,40330.00,0
10/20/2013,0,0,40330.00,0.00,40330.00,0
10/21/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/22/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/23/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/24/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/25/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/26/2013,0,0,40330.00,0.00,40330.00,0
10/27/2013,0,0,40330.00,0.00,40330.00,0
10/28/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/29/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/30/2013,0,0.00,40330.00,0.00,40330.00,0.00
10/31/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/01/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/02/2013,0,0,40330.00,0.00,40330.00,0
11/03/2013,0,0,40330.00,0.00,40330.00,0
11/04/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/05/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/06/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/07/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/08/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/09/2013,0,0,40330.00,0.00,40330.00,0
11/10/2013,0,0,40330.00,0.00,40330.00,0
11/11/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/12/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/13/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/14/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/15/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/16/2013,0,0,40330.00,0.00,40330.00,0
11/17/2013,0,0,40330.00,0.00,40330.00,0
11/18/2013,0,0.00,40330.00,0.00,40330.00,0.00
11/19/2013,0,0.00,40330.00,-545.00,39785.00,-545.00
11/20/2013,0,0.00,40330.00,-865.00,39465.00,-320.00
11/21/2013,0,0.00,40330.00,685.00,41015.00,1550.00
11/22/2013,1,640.00,40970.00,640.00,40970.00,-45.00
11/23/2013,0,0,40970.00,0.00,40970.00,0
11/24/2013,0,0,40970.00,0.00,40970.00,0
11/25/2013,0,0.00,40970.00,0.00,40970.00,0.00
11/26/2013,0,0.00,40970.00,0.00,40970.00,0.00
11/27/2013,0,0.00,40970.00,0.00,40970.00,0.00
11/28/2013,0,0,40970.00,0.00,40970.00,0
11/29/2013,0,0.00,40970.00,0.00,40970.00,0.00
11/30/2013,0,0,40970.00,0.00,40970.00,0
12/01/2013,0,0,40970.00,0.00,40970.00,0
12/02/2013,0,0.00,40970.00,0.00,40970.00,0.00
12/03/2013,0,0.00,40970.00,0.00,40970.00,0.00
12/04/2013,0,0.00,40970.00,0.00,40970.00,0.00
12/05/2013,0,0.00,40970.00,0.00,40970.00,0.00
12/06/2013,0,0.00,40970.00,-265.00,40705.00,-265.00
12/07/2013,0,0,40970.00,-265.00,40705.00,0
12/08/2013,0,0,40970.00,-265.00,40705.00,0
12/09/2013,0,0.00,40970.00,-625.00,40345.00,-360.00
12/10/2013,0,0.00,40970.00,-275.00,40695.00,350.00
12/11/2013,0,0.00,40970.00,1965.00,42935.00,2240.00
12/12/2013,1,1920.00,42890.00,1920.00,42890.00,-45.00
12/13/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/14/2013,0,0,42890.00,0.00,42890.00,0
12/15/2013,0,0,42890.00,0.00,42890.00,0
12/16/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/17/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/18/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/19/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/20/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/21/2013,0,0,42890.00,0.00,42890.00,0
12/22/2013,0,0,42890.00,0.00,42890.00,0
12/23/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/24/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/25/2013,0,0,42890.00,0.00,42890.00,0
12/26/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/27/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/28/2013,0,0,42890.00,0.00,42890.00,0
12/29/2013,0,0,42890.00,0.00,42890.00,0
12/30/2013,0,0.00,42890.00,0.00,42890.00,0.00
12/31/2013,0,0.00,42890.00,0.00,42890.00,0.00
01/01/2014,0,0,42890.00,0.00,42890.00,0
01/02/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/03/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/04/2014,0,0,42890.00,0.00,42890.00,0
01/05/2014,0,0,42890.00,0.00,42890.00,0
01/06/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/07/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/08/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/09/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/10/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/11/2014,0,0,42890.00,0.00,42890.00,0
01/12/2014,0,0,42890.00,0.00,42890.00,0
01/13/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/14/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/15/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/16/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/17/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/18/2014,0,0,42890.00,0.00,42890.00,0
01/19/2014,0,0,42890.00,0.00,42890.00,0
01/20/2014,0,0,42890.00,0.00,42890.00,0
01/21/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/22/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/23/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/24/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/25/2014,0,0,42890.00,0.00,42890.00,0
01/26/2014,0,0,42890.00,0.00,42890.00,0
01/27/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/28/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/29/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/30/2014,0,0.00,42890.00,0.00,42890.00,0.00
01/31/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/01/2014,0,0,42890.00,0.00,42890.00,0
02/02/2014,0,0,42890.00,0.00,42890.00,0
02/03/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/04/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/05/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/06/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/07/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/08/2014,0,0,42890.00,0.00,42890.00,0
02/09/2014,0,0,42890.00,0.00,42890.00,0
02/10/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/11/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/12/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/13/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/14/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/15/2014,0,0,42890.00,0.00,42890.00,0
02/16/2014,0,0,42890.00,0.00,42890.00,0
02/17/2014,0,0,42890.00,0.00,42890.00,0
02/18/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/19/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/20/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/21/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/22/2014,0,0,42890.00,0.00,42890.00,0
02/23/2014,0,0,42890.00,0.00,42890.00,0
02/24/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/25/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/26/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/27/2014,0,0.00,42890.00,0.00,42890.00,0.00
02/28/2014,0,0.00,42890.00,0.00,42890.00,0.00
03/01/2014,0,0,42890.00,0.00,42890.00,0
03/02/2014,0,0,42890.00,0.00,42890.00,0
03/03/2014,0,0.00,42890.00,0.00,42890.00,0.00
03/04/2014,0,0.00,42890.00,-625.00,42265.00,-625.00
03/05/2014,0,0.00,42890.00,-255.00,42635.00,370.00
03/06/2014,0,0.00,42890.00,-515.00,42375.00,-260.00
03/07/2014,0,0.00,42890.00,-655.00,42235.00,-140.00
03/08/2014,0,0,42890.00,-655.00,42235.00,0
03/09/2014,0,0,42890.00,-655.00,42235.00,0
03/10/2014,0,0.00,42890.00,-125.00,42765.00,530.00
03/11/2014,0,0.00,42890.00,1215.00,44105.00,1340.00
03/12/2014,2,1090.00,43980.00,1090.00,43980.00,-125.00
03/13/2014,0,0.00,43980.00,-245.00,43735.00,-245.00
03/14/2014,0,0.00,43980.00,75.00,44055.00,320.00
03/15/2014,0,0,43980.00,75.00,44055.00,0
03/16/2014,0,0,43980.00,75.00,44055.00,0
03/17/2014,1,170.00,44150.00,170.00,44150.00,95.00
03/18/2014,0,0.00,44150.00,0.00,44150.00,0.00
03/19/2014,0,0.00,44150.00,0.00,44150.00,0.00
03/20/2014,0,0.00,44150.00,0.00,44150.00,0.00
03/21/2014,0,0.00,44150.00,0.00,44150.00,0.00
03/22/2014,0,0,44150.00,0.00,44150.00,0
03/23/2014,0,0,44150.00,0.00,44150.00,0
03/24/2014,0,0.00,44150.00,-215.00,43935.00,-215.00
03/25/2014,0,0.00,44150.00,215.00,44365.00,430.00
03/26/2014,1,290.00,44440.00,290.00,44440.00,75.00
03/27/2014,0,0.00,44440.00,0.00,44440.00,0.00
03/28/2014,0,0.00,44440.00,0.00,44440.00,0.00
03/29/2014,0,0,44440.00,0.00,44440.00,0
03/30/2014,0,0,44440.00,0.00,44440.00,0
03/31/2014,0,0.00,44440.00,0.00,44440.00,0.00
04/01/2014,0,0.00,44440.00,0.00,44440.00,0.00
04/02/2014,0,0.00,44440.00,-135.00,44305.00,-135.00
04/03/2014,0,0.00,44440.00,205.00,44645.00,340.00
04/04/2014,1,130.00,44570.00,130.00,44570.00,-75.00
04/05/2014,0,0,44570.00,0.00,44570.00,0
04/06/2014,0,0,44570.00,0.00,44570.00,0
04/07/2014,0,0.00,44570.00,0.00,44570.00,0.00
04/08/2014,0,0.00,44570.00,0.00,44570.00,0.00
04/09/2014,0,0.00,44570.00,0.00,44570.00,0.00
04/10/2014,0,0.00,44570.00,0.00,44570.00,0.00
04/11/2014,0,0.00,44570.00,-1325.00,43245.00,-1325.00
04/12/2014,0,0,44570.00,-1325.00,43245.00,0
