Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/15/2009,0,0.00,28087.50,2842.50,30930.00,1625.00
07/16/2009,0,0.00,28087.50,2436.25,30523.75,-406.25
07/17/2009,0,0.00,28087.50,3342.50,31430.00,906.25
07/18/2009,0,0,28087.50,3342.50,31430.00,0
07/19/2009,0,0,28087.50,3342.50,31430.00,0
07/20/2009,0,0.00,28087.50,2873.75,30961.25,-468.75
07/21/2009,1,2778.75,30866.25,2778.75,30866.25,-95.00
07/22/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/23/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/24/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/25/2009,0,0,30866.25,0.00,30866.25,0
07/26/2009,0,0,30866.25,0.00,30866.25,0
07/27/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/28/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/29/2009,0,0.00,30866.25,0.00,30866.25,0.00
07/30/2009,0,0.00,30866.25,-438.75,30427.50,-438.75
07/31/2009,1,-346.25,30520.00,-346.25,30520.00,92.50
08/01/2009,0,0,30520.00,0.00,30520.00,0
08/02/2009,0,0,30520.00,0.00,30520.00,0
08/03/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/04/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/05/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/06/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/07/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/08/2009,0,0,30520.00,0.00,30520.00,0
08/09/2009,0,0,30520.00,0.00,30520.00,0
08/10/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/11/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/12/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/13/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/14/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/15/2009,0,0,30520.00,0.00,30520.00,0
08/16/2009,0,0,30520.00,0.00,30520.00,0
08/17/2009,0,0.00,30520.00,0.00,30520.00,0.00
08/18/2009,0,0.00,30520.00,592.50,31112.50,592.50
08/19/2009,0,0.00,30520.00,30.00,30550.00,-562.50
08/20/2009,0,0.00,30520.00,-313.75,30206.25,-343.75
08/21/2009,1,-346.25,30173.75,-346.25,30173.75,-32.50
08/22/2009,0,0,30173.75,0.00,30173.75,0
08/23/2009,0,0,30173.75,0.00,30173.75,0
08/24/2009,0,0.00,30173.75,0.00,30173.75,0.00
08/25/2009,0,0.00,30173.75,0.00,30173.75,0.00
08/26/2009,0,0.00,30173.75,0.00,30173.75,0.00
08/27/2009,0,0.00,30173.75,0.00,30173.75,0.00
08/28/2009,0,0.00,30173.75,0.00,30173.75,0.00
08/29/2009,0,0,30173.75,0.00,30173.75,0
08/30/2009,0,0,30173.75,0.00,30173.75,0
08/31/2009,0,0.00,30173.75,0.00,30173.75,0.00
09/01/2009,0,0.00,30173.75,-63.75,30110.00,-63.75
09/02/2009,0,0.00,30173.75,-1095.00,29078.75,-1031.25
09/03/2009,0,0.00,30173.75,-563.75,29610.00,531.25
09/04/2009,0,0.00,30173.75,905.00,31078.75,1468.75
09/05/2009,0,0,30173.75,905.00,31078.75,0
09/06/2009,0,0,30173.75,905.00,31078.75,0
09/07/2009,0,0,30173.75,905.00,31078.75,0
09/08/2009,0,0.00,30173.75,1530.00,31703.75,625.00
09/09/2009,0,0.00,30173.75,1530.00,31703.75,0.00
09/10/2009,0,0.00,30173.75,-126.25,30047.50,-1656.25
09/11/2009,0,0.00,30173.75,-438.75,29735.00,-312.50
09/12/2009,0,0,30173.75,-438.75,29735.00,0
09/13/2009,0,0,30173.75,-438.75,29735.00,0
09/14/2009,0,0.00,30173.75,280.00,30453.75,718.75
09/15/2009,0,0.00,30173.75,873.75,31047.50,593.75
09/16/2009,0,0.00,30173.75,1030.00,31203.75,156.25
09/17/2009,0,0.00,30173.75,-188.75,29985.00,-1218.75
09/18/2009,1,-158.75,30015.00,-158.75,30015.00,30.00
09/19/2009,0,0,30015.00,0.00,30015.00,0
09/20/2009,0,0,30015.00,0.00,30015.00,0
09/21/2009,0,0.00,30015.00,0.00,30015.00,0.00
09/22/2009,0,0.00,30015.00,0.00,30015.00,0.00
09/23/2009,0,0.00,30015.00,0.00,30015.00,0.00
09/24/2009,0,0.00,30015.00,30.00,30045.00,30.00
09/25/2009,0,0.00,30015.00,-970.00,29045.00,-1000.00
09/26/2009,0,0,30015.00,-970.00,29045.00,0
09/27/2009,0,0,30015.00,-970.00,29045.00,0
09/28/2009,0,0.00,30015.00,-1657.50,28357.50,-687.50
09/29/2009,1,-1721.25,28293.75,-1721.25,28293.75,-63.75
09/30/2009,0,0.00,28293.75,0.00,28293.75,0.00
10/01/2009,0,0.00,28293.75,0.00,28293.75,0.00
10/02/2009,0,0.00,28293.75,530.00,28823.75,530.00
10/03/2009,0,0,28293.75,530.00,28823.75,0
10/04/2009,0,0,28293.75,530.00,28823.75,0
10/05/2009,0,0.00,28293.75,655.00,28948.75,125.00
10/06/2009,0,0.00,28293.75,1123.75,29417.50,468.75
10/07/2009,0,0.00,28293.75,311.25,28605.00,-812.50
10/08/2009,0,0.00,28293.75,1217.50,29511.25,906.25
10/09/2009,0,0.00,28293.75,2967.50,31261.25,1750.00
10/10/2009,0,0,28293.75,2967.50,31261.25,0
10/11/2009,0,0,28293.75,2967.50,31261.25,0
10/12/2009,0,0.00,28293.75,2780.00,31073.75,-187.50
10/13/2009,0,0.00,28293.75,2655.00,30948.75,-125.00
10/14/2009,1,2653.75,30947.50,2653.75,30947.50,-1.25
10/15/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/16/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/17/2009,0,0,30947.50,0.00,30947.50,0
10/18/2009,0,0,30947.50,0.00,30947.50,0
10/19/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/20/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/21/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/22/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/23/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/24/2009,0,0,30947.50,0.00,30947.50,0
10/25/2009,0,0,30947.50,0.00,30947.50,0
10/26/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/27/2009,0,0.00,30947.50,0.00,30947.50,0.00
10/28/2009,0,0.00,30947.50,-32.50,30915.00,-32.50
10/29/2009,0,0.00,30947.50,905.00,31852.50,937.50
10/30/2009,0,0.00,30947.50,-563.75,30383.75,-1468.75
10/31/2009,0,0,30947.50,-563.75,30383.75,0
11/01/2009,0,0,30947.50,-563.75,30383.75,0
11/02/2009,0,0.00,30947.50,-220.00,30727.50,343.75
11/03/2009,0,0.00,30947.50,530.00,31477.50,750.00
11/04/2009,0,0.00,30947.50,1342.50,32290.00,812.50
11/05/2009,0,0.00,30947.50,1373.75,32321.25,31.25
11/06/2009,0,0.00,30947.50,1248.75,32196.25,-125.00
11/07/2009,0,0,30947.50,1248.75,32196.25,0
11/08/2009,0,0,30947.50,1248.75,32196.25,0
11/09/2009,1,1247.50,32195.00,1247.50,32195.00,-1.25
11/10/2009,0,0.00,32195.00,0.00,32195.00,0.00
11/11/2009,0,0.00,32195.00,0.00,32195.00,0.00
11/12/2009,0,0.00,32195.00,0.00,32195.00,0.00
11/13/2009,0,0.00,32195.00,-95.00,32100.00,-95.00
11/14/2009,0,0,32195.00,-95.00,32100.00,0
11/15/2009,0,0,32195.00,-95.00,32100.00,0
11/16/2009,1,-33.75,32161.25,-33.75,32161.25,61.25
11/17/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/18/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/19/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/20/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/21/2009,0,0,32161.25,0.00,32161.25,0
11/22/2009,0,0,32161.25,0.00,32161.25,0
11/23/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/24/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/25/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/26/2009,0,0,32161.25,0.00,32161.25,0
11/27/2009,0,0.00,32161.25,0.00,32161.25,0.00
11/28/2009,0,0,32161.25,0.00,32161.25,0
11/29/2009,0,0,32161.25,0.00,32161.25,0
11/30/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/01/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/02/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/03/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/04/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/05/2009,0,0,32161.25,0.00,32161.25,0
12/06/2009,0,0,32161.25,0.00,32161.25,0
12/07/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/08/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/09/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/10/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/11/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/12/2009,0,0,32161.25,0.00,32161.25,0
12/13/2009,0,0,32161.25,0.00,32161.25,0
12/14/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/15/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/16/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/17/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/18/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/19/2009,0,0,32161.25,0.00,32161.25,0
12/20/2009,0,0,32161.25,0.00,32161.25,0
12/21/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/22/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/23/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/24/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/25/2009,0,0,32161.25,0.00,32161.25,0
12/26/2009,0,0,32161.25,0.00,32161.25,0
12/27/2009,0,0,32161.25,0.00,32161.25,0
12/28/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/29/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/30/2009,0,0.00,32161.25,0.00,32161.25,0.00
12/31/2009,0,0.00,32161.25,0.00,32161.25,0.00
01/01/2010,0,0,32161.25,0.00,32161.25,0
01/02/2010,0,0,32161.25,0.00,32161.25,0
01/03/2010,0,0,32161.25,0.00,32161.25,0
01/04/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/05/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/06/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/07/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/08/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/09/2010,0,0,32161.25,0.00,32161.25,0
01/10/2010,0,0,32161.25,0.00,32161.25,0
01/11/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/12/2010,0,0.00,32161.25,0.00,32161.25,0.00
01/13/2010,0,0.00,32161.25,1092.50,33253.75,1092.50
01/14/2010,1,1028.75,33190.00,1028.75,33190.00,-63.75
01/15/2010,0,0.00,33190.00,0.00,33190.00,0.00
01/16/2010,0,0,33190.00,0.00,33190.00,0
01/17/2010,0,0,33190.00,0.00,33190.00,0
01/18/2010,0,0,33190.00,0.00,33190.00,0
01/19/2010,0,0.00,33190.00,0.00,33190.00,0.00
01/20/2010,0,0.00,33190.00,0.00,33190.00,0.00
01/21/2010,0,0.00,33190.00,-657.50,32532.50,-657.50
01/22/2010,0,0.00,33190.00,-563.75,32626.25,93.75
01/23/2010,0,0,33190.00,-563.75,32626.25,0
01/24/2010,0,0,33190.00,-563.75,32626.25,0
01/25/2010,0,0.00,33190.00,-313.75,32876.25,250.00
01/26/2010,0,0.00,33190.00,-313.75,32876.25,0.00
01/27/2010,0,0.00,33190.00,-126.25,33063.75,187.50
01/28/2010,0,0.00,33190.00,-251.25,32938.75,-125.00
01/29/2010,0,0.00,33190.00,-1032.50,32157.50,-781.25
01/30/2010,0,0,33190.00,-1032.50,32157.50,0
01/31/2010,0,0,33190.00,-1032.50,32157.50,0
02/01/2010,1,-1065.00,32125.00,-1065.00,32125.00,-32.50
02/02/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/03/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/04/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/05/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/06/2010,0,0,32125.00,0.00,32125.00,0
02/07/2010,0,0,32125.00,0.00,32125.00,0
02/08/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/09/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/10/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/11/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/12/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/13/2010,0,0,32125.00,0.00,32125.00,0
02/14/2010,0,0,32125.00,0.00,32125.00,0
02/15/2010,0,0,32125.00,0.00,32125.00,0
02/16/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/17/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/18/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/19/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/20/2010,0,0,32125.00,0.00,32125.00,0
02/21/2010,0,0,32125.00,0.00,32125.00,0
02/22/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/23/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/24/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/25/2010,0,0.00,32125.00,0.00,32125.00,0.00
02/26/2010,0,0.00,32125.00,-345.00,31780.00,-345.00
02/27/2010,0,0,32125.00,-345.00,31780.00,0
02/28/2010,0,0,32125.00,-345.00,31780.00,0
03/01/2010,0,0.00,32125.00,-345.00,31780.00,0.00
03/02/2010,1,-377.50,31747.50,-377.50,31747.50,-32.50
03/03/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/04/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/05/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/06/2010,0,0,31747.50,0.00,31747.50,0
03/07/2010,0,0,31747.50,0.00,31747.50,0
03/08/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/09/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/10/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/11/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/12/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/13/2010,0,0,31747.50,0.00,31747.50,0
03/14/2010,0,0,31747.50,0.00,31747.50,0
03/15/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/16/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/17/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/18/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/19/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/20/2010,0,0,31747.50,0.00,31747.50,0
03/21/2010,0,0,31747.50,0.00,31747.50,0
03/22/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/23/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/24/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/25/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/26/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/27/2010,0,0,31747.50,0.00,31747.50,0
03/28/2010,0,0,31747.50,0.00,31747.50,0
03/29/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/30/2010,0,0.00,31747.50,0.00,31747.50,0.00
03/31/2010,0,0.00,31747.50,-376.25,31371.25,-376.25
04/01/2010,0,0.00,31747.50,-126.25,31621.25,250.00
04/02/2010,1,-96.25,31651.25,-96.25,31651.25,30.00
04/03/2010,0,0,31651.25,0.00,31651.25,0
04/04/2010,0,0,31651.25,0.00,31651.25,0
04/05/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/06/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/07/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/08/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/09/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/10/2010,0,0,31651.25,0.00,31651.25,0
04/11/2010,0,0,31651.25,0.00,31651.25,0
04/12/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/13/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/14/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/15/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/16/2010,0,0.00,31651.25,0.00,31651.25,0.00
04/17/2010,0,0,31651.25,0.00,31651.25,0
04/18/2010,0,0,31651.25,0.00,31651.25,0
04/19/2010,0,0.00,31651.25,405.00,32056.25,405.00
04/20/2010,0,0.00,31651.25,311.25,31962.50,-93.75
04/21/2010,1,185.00,31836.25,185.00,31836.25,-126.25
04/22/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/23/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/24/2010,0,0,31836.25,0.00,31836.25,0
04/25/2010,0,0,31836.25,0.00,31836.25,0
04/26/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/27/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/28/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/29/2010,0,0.00,31836.25,0.00,31836.25,0.00
04/30/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/01/2010,0,0,31836.25,0.00,31836.25,0
05/02/2010,0,0,31836.25,0.00,31836.25,0
05/03/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/04/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/05/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/06/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/07/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/08/2010,0,0,31836.25,0.00,31836.25,0
05/09/2010,0,0,31836.25,0.00,31836.25,0
05/10/2010,0,0.00,31836.25,0.00,31836.25,0.00
05/11/2010,0,0.00,31836.25,-32.50,31803.75,-32.50
05/12/2010,0,0.00,31836.25,-626.25,31210.00,-593.75
05/13/2010,0,0.00,31836.25,61.25,31897.50,687.50
05/14/2010,0,0.00,31836.25,936.25,32772.50,875.00
05/15/2010,0,0,31836.25,936.25,32772.50,0
05/16/2010,0,0,31836.25,936.25,32772.50,0
05/17/2010,0,0.00,31836.25,467.50,32303.75,-468.75
05/18/2010,0,0.00,31836.25,2123.75,33960.00,1656.25
05/19/2010,0,0.00,31836.25,1748.75,33585.00,-375.00
05/20/2010,0,0.00,31836.25,3811.25,35647.50,2062.50
05/21/2010,0,0.00,31836.25,3530.00,35366.25,-281.25
05/22/2010,0,0,31836.25,3530.00,35366.25,0
05/23/2010,0,0,31836.25,3530.00,35366.25,0
05/24/2010,0,0.00,31836.25,3905.00,35741.25,375.00
05/25/2010,0,0.00,31836.25,4311.25,36147.50,406.25
05/26/2010,0,0.00,31836.25,3905.00,35741.25,-406.25
05/27/2010,1,3903.75,35740.00,3903.75,35740.00,-1.25
05/28/2010,0,0.00,35740.00,0.00,35740.00,0.00
05/29/2010,0,0,35740.00,0.00,35740.00,0
05/30/2010,0,0,35740.00,0.00,35740.00,0
05/31/2010,0,0,35740.00,0.00,35740.00,0
06/01/2010,0,0.00,35740.00,0.00,35740.00,0.00
06/02/2010,0,0.00,35740.00,0.00,35740.00,0.00
06/03/2010,0,0.00,35740.00,-313.75,35426.25,-313.75
06/04/2010,0,0.00,35740.00,1873.75,37613.75,2187.50
06/05/2010,0,0,35740.00,1873.75,37613.75,0
06/06/2010,0,0,35740.00,1873.75,37613.75,0
06/07/2010,0,0.00,35740.00,2530.00,38270.00,656.25
06/08/2010,0,0.00,35740.00,2061.25,37801.25,-468.75
06/09/2010,0,0.00,35740.00,2123.75,37863.75,62.50
06/10/2010,1,2122.50,37862.50,2122.50,37862.50,-1.25
06/11/2010,0,0.00,37862.50,1311.25,39173.75,1311.25
06/12/2010,0,0,37862.50,1311.25,39173.75,0
06/13/2010,0,0,37862.50,1311.25,39173.75,0
06/14/2010,0,0.00,37862.50,905.00,38767.50,-406.25
06/15/2010,0,0.00,37862.50,155.00,38017.50,-750.00
06/16/2010,0,0.00,37862.50,748.75,38611.25,593.75
06/17/2010,0,0.00,37862.50,1686.25,39548.75,937.50
06/18/2010,0,0.00,37862.50,1342.50,39205.00,-343.75
06/19/2010,0,0,37862.50,1342.50,39205.00,0
06/20/2010,0,0,37862.50,1342.50,39205.00,0
06/21/2010,0,0.00,37862.50,998.75,38861.25,-343.75
06/22/2010,0,0.00,37862.50,2030.00,39892.50,1031.25
06/23/2010,0,0.00,37862.50,2623.75,40486.25,593.75
06/24/2010,0,0.00,37862.50,2186.25,40048.75,-437.50
06/25/2010,0,0.00,37862.50,2717.50,40580.00,531.25
06/26/2010,0,0,37862.50,2717.50,40580.00,0
06/27/2010,0,0,37862.50,2717.50,40580.00,0
06/28/2010,0,0.00,37862.50,3748.75,41611.25,1031.25
06/29/2010,0,0.00,37862.50,4748.75,42611.25,1000.00
06/30/2010,0,0.00,37862.50,5092.50,42955.00,343.75
07/01/2010,0,0.00,37862.50,5030.00,42892.50,-62.50
07/02/2010,0,0.00,37862.50,4530.00,42392.50,-500.00
07/03/2010,0,0,37862.50,4530.00,42392.50,0
07/04/2010,0,0,37862.50,4530.00,42392.50,0
07/05/2010,0,0,37862.50,4530.00,42392.50,0
07/06/2010,1,4497.50,42360.00,4497.50,42360.00,-32.50
07/07/2010,0,0.00,42360.00,0.00,42360.00,0.00
07/08/2010,0,0.00,42360.00,-657.50,41702.50,-657.50
07/09/2010,0,0.00,42360.00,-1001.25,41358.75,-343.75
07/10/2010,0,0,42360.00,-1001.25,41358.75,0
07/11/2010,0,0,42360.00,-1001.25,41358.75,0
07/12/2010,0,0.00,42360.00,-1126.25,41233.75,-125.00
07/13/2010,0,0.00,42360.00,-1907.50,40452.50,-781.25
07/14/2010,0,0.00,42360.00,-626.25,41733.75,1281.25
07/15/2010,0,0.00,42360.00,155.00,42515.00,781.25
07/16/2010,0,0.00,42360.00,1092.50,43452.50,937.50
07/17/2010,0,0,42360.00,1092.50,43452.50,0
07/18/2010,0,0,42360.00,1092.50,43452.50,0
07/19/2010,0,0.00,42360.00,467.50,42827.50,-625.00
07/20/2010,0,0.00,42360.00,436.25,42796.25,-31.25
07/21/2010,0,0.00,42360.00,1780.00,44140.00,1343.75
07/22/2010,0,0.00,42360.00,811.25,43171.25,-968.75
07/23/2010,0,0.00,42360.00,-32.50,42327.50,-843.75
07/24/2010,0,0,42360.00,-32.50,42327.50,0
07/25/2010,0,0,42360.00,-32.50,42327.50,0
07/26/2010,0,0.00,42360.00,-63.75,42296.25,-31.25
07/27/2010,1,-65.00,42295.00,-65.00,42295.00,-1.25
07/28/2010,0,0.00,42295.00,530.00,42825.00,530.00
07/29/2010,1,435.00,42730.00,435.00,42730.00,-95.00
07/30/2010,0,0.00,42730.00,0.00,42730.00,0.00
07/31/2010,0,0,42730.00,0.00,42730.00,0
08/01/2010,0,0,42730.00,0.00,42730.00,0
08/02/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/03/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/04/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/05/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/06/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/07/2010,0,0,42730.00,0.00,42730.00,0
08/08/2010,0,0,42730.00,0.00,42730.00,0
08/09/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/10/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/11/2010,0,0.00,42730.00,0.00,42730.00,0.00
08/12/2010,0,0.00,42730.00,342.50,43072.50,342.50
08/13/2010,0,0.00,42730.00,-720.00,42010.00,-1062.50
08/14/2010,0,0,42730.00,-720.00,42010.00,0
08/15/2010,0,0,42730.00,-720.00,42010.00,0
08/16/2010,0,0.00,42730.00,-2563.75,40166.25,-1843.75
08/17/2010,0,0.00,42730.00,-1657.50,41072.50,906.25
08/18/2010,1,-1658.75,41071.25,-1658.75,41071.25,-1.25
08/19/2010,0,0.00,41071.25,-188.75,40882.50,-188.75
08/20/2010,0,0.00,41071.25,186.25,41257.50,375.00
08/21/2010,0,0,41071.25,186.25,41257.50,0
08/22/2010,0,0,41071.25,186.25,41257.50,0
08/23/2010,0,0.00,41071.25,-1.25,41070.00,-187.50
08/24/2010,0,0.00,41071.25,-1657.50,39413.75,-1656.25
08/25/2010,1,-1658.75,39412.50,-1658.75,39412.50,-1.25
08/26/2010,0,0.00,39412.50,0.00,39412.50,0.00
08/27/2010,0,0.00,39412.50,0.00,39412.50,0.00
08/28/2010,0,0,39412.50,0.00,39412.50,0
08/29/2010,0,0,39412.50,0.00,39412.50,0
08/30/2010,0,0.00,39412.50,0.00,39412.50,0.00
08/31/2010,0,0.00,39412.50,-157.50,39255.00,-157.50
09/01/2010,1,-127.50,39285.00,-127.50,39285.00,30.00
09/02/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/03/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/04/2010,0,0,39285.00,0.00,39285.00,0
09/05/2010,0,0,39285.00,0.00,39285.00,0
09/06/2010,0,0,39285.00,0.00,39285.00,0
09/07/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/08/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/09/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/10/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/11/2010,0,0,39285.00,0.00,39285.00,0
09/12/2010,0,0,39285.00,0.00,39285.00,0
09/13/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/14/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/15/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/16/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/17/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/18/2010,0,0,39285.00,0.00,39285.00,0
09/19/2010,0,0,39285.00,0.00,39285.00,0
09/20/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/21/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/22/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/23/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/24/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/25/2010,0,0,39285.00,0.00,39285.00,0
09/26/2010,0,0,39285.00,0.00,39285.00,0
09/27/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/28/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/29/2010,0,0.00,39285.00,0.00,39285.00,0.00
09/30/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/01/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/02/2010,0,0,39285.00,0.00,39285.00,0
10/03/2010,0,0,39285.00,0.00,39285.00,0
10/04/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/05/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/06/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/07/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/08/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/09/2010,0,0,39285.00,0.00,39285.00,0
10/10/2010,0,0,39285.00,0.00,39285.00,0
10/11/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/12/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/13/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/14/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/15/2010,0,0.00,39285.00,0.00,39285.00,0.00
