Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/11/2014,0,0.00,83057.50,672.50,83730.00,325.00
11/12/2014,0,0.00,83057.50,735.00,83792.50,62.50
11/13/2014,0,0.00,83057.50,1085.00,84142.50,350.00
11/14/2014,0,0.00,83057.50,1260.00,84317.50,175.00
11/15/2014,0,0,83057.50,1260.00,84317.50,0
11/16/2014,1,1545.00,84602.50,2255.00,85312.50,995.00
11/17/2014,0,0.00,84602.50,-27.50,84575.00,-737.50
11/18/2014,1,-367.50,84235.00,-20.00,84582.50,7.50
11/19/2014,0,0.00,84235.00,1372.50,85607.50,1025.00
11/20/2014,1,1070.00,85305.00,1355.00,85590.00,-17.50
11/21/2014,0,0.00,85305.00,272.50,85577.50,-12.50
11/22/2014,0,0,85305.00,272.50,85577.50,0
11/23/2014,0,0.00,85305.00,210.00,85515.00,-62.50
11/24/2014,0,0.00,85305.00,160.00,85465.00,-50.00
11/25/2014,0,0.00,85305.00,272.50,85577.50,112.50
11/26/2014,0,0.00,85305.00,735.00,86040.00,462.50
11/27/2014,1,345.00,85650.00,830.00,86135.00,95.00
11/28/2014,0,0.00,85650.00,872.50,86522.50,387.50
11/29/2014,0,0,85650.00,872.50,86522.50,0
11/30/2014,0,0.00,85650.00,1022.50,86672.50,150.00
12/01/2014,1,632.50,86282.50,617.50,86267.50,-405.00
12/02/2014,0,0.00,86282.50,-690.00,85592.50,-675.00
12/03/2014,0,0.00,86282.50,-1277.50,85005.00,-587.50
12/04/2014,0,0.00,86282.50,-1415.00,84867.50,-137.50
12/05/2014,0,0.00,86282.50,-2602.50,83680.00,-1187.50
12/06/2014,0,0,86282.50,-2602.50,83680.00,0
12/07/2014,0,0.00,86282.50,-2690.00,83592.50,-87.50
12/08/2014,0,0.00,86282.50,-1515.00,84767.50,1175.00
12/09/2014,0,0.00,86282.50,-277.50,86005.00,1237.50
12/10/2014,0,0.00,86282.50,222.50,86505.00,500.00
12/11/2014,1,-255.00,86027.50,-320.00,85962.50,-542.50
12/12/2014,0,0.00,86027.50,35.00,86062.50,100.00
12/13/2014,0,0,86027.50,35.00,86062.50,0
12/14/2014,0,0.00,86027.50,-27.50,86000.00,-62.50
12/15/2014,0,0.00,86027.50,-1140.00,84887.50,-1112.50
12/16/2014,0,0.00,86027.50,-1652.50,84375.00,-512.50
12/17/2014,0,0.00,86027.50,-202.50,85825.00,1450.00
12/18/2014,0,0.00,86027.50,447.50,86475.00,650.00
12/19/2014,0,0.00,86027.50,760.00,86787.50,312.50
12/20/2014,0,0,86027.50,760.00,86787.50,0
12/21/2014,0,0.00,86027.50,747.50,86775.00,-12.50
12/22/2014,0,0.00,86027.50,1272.50,87300.00,525.00
12/23/2014,0,0.00,86027.50,1472.50,87500.00,200.00
12/24/2014,0,0.00,86027.50,1535.00,87562.50,62.50
12/25/2014,0,0.00,86027.50,1335.00,87362.50,-200.00
12/26/2014,0,0.00,86027.50,1497.50,87525.00,162.50
12/27/2014,0,0,86027.50,1497.50,87525.00,0
12/28/2014,0,0.00,86027.50,1385.00,87412.50,-112.50
12/29/2014,0,0.00,86027.50,1560.00,87587.50,175.00
12/30/2014,1,1532.50,87560.00,2305.00,88332.50,745.00
12/31/2014,0,0.00,87560.00,635.00,88195.00,-137.50
01/01/2015,0,0.00,87560.00,-15.00,87545.00,-650.00
01/02/2015,0,0.00,87560.00,-15.00,87545.00,0.00
01/03/2015,0,0,87560.00,-15.00,87545.00,0
01/04/2015,0,0.00,87560.00,-102.50,87457.50,-87.50
01/05/2015,0,0.00,87560.00,1035.00,88595.00,1137.50
01/06/2015,0,0.00,87560.00,1197.50,88757.50,162.50
01/07/2015,1,1170.00,88730.00,1767.50,89327.50,570.00
01/08/2015,1,370.00,89100.00,492.50,89222.50,-105.00
01/09/2015,0,0.00,89100.00,835.00,89935.00,712.50
01/10/2015,0,0,89100.00,835.00,89935.00,0
01/11/2015,0,0.00,89100.00,1085.00,90185.00,250.00
01/12/2015,0,0.00,89100.00,997.50,90097.50,-87.50
01/13/2015,0,0.00,89100.00,1997.50,91097.50,1000.00
01/14/2015,1,1982.50,91082.50,2380.00,91480.00,382.50
01/15/2015,1,-480.00,90602.50,-170.00,90912.50,-567.50
01/16/2015,0,0.00,90602.50,-765.00,89837.50,-1075.00
01/17/2015,0,0,90602.50,-765.00,89837.50,0
01/18/2015,0,0.00,90602.50,-315.00,90287.50,450.00
01/19/2015,0,0.00,90602.50,-1340.00,89262.50,-1025.00
01/20/2015,0,0.00,90602.50,-977.50,89625.00,362.50
01/21/2015,1,-1105.00,89497.50,-970.00,89632.50,7.50
01/22/2015,2,-1110.00,88387.50,-1125.00,88372.50,-1260.00
01/23/2015,1,-380.00,88007.50,-32.50,88355.00,-17.50
01/24/2015,0,0,88007.50,347.50,88355.00,0
01/25/2015,0,0.00,88007.50,535.00,88542.50,187.50
01/26/2015,0,0.00,88007.50,-102.50,87905.00,-637.50
01/27/2015,0,0.00,88007.50,97.50,88105.00,200.00
01/28/2015,0,0.00,88007.50,285.00,88292.50,187.50
01/29/2015,0,0.00,88007.50,160.00,88167.50,-125.00
01/30/2015,0,0.00,88007.50,597.50,88605.00,437.50
01/31/2015,0,0,88007.50,597.50,88605.00,0
02/01/2015,0,0.00,88007.50,435.00,88442.50,-162.50
02/02/2015,0,0.00,88007.50,1035.00,89042.50,600.00
02/03/2015,0,0.00,88007.50,410.00,88417.50,-625.00
02/04/2015,0,0.00,88007.50,797.50,88805.00,387.50
02/05/2015,0,0.00,88007.50,722.50,88730.00,-75.00
02/06/2015,0,0.00,88007.50,-865.00,87142.50,-1587.50
02/07/2015,0,0,88007.50,-865.00,87142.50,0
02/08/2015,0,0.00,88007.50,-565.00,87442.50,300.00
02/09/2015,0,0.00,88007.50,-277.50,87730.00,287.50
02/10/2015,0,0.00,88007.50,-1265.00,86742.50,-987.50
02/11/2015,0,0.00,88007.50,-1865.00,86142.50,-600.00
02/12/2015,0,0.00,88007.50,-327.50,87680.00,1537.50
02/13/2015,0,0.00,88007.50,-552.50,87455.00,-225.00
02/14/2015,0,0,88007.50,-552.50,87455.00,0
02/15/2015,0,0.00,88007.50,-227.50,87780.00,325.00
02/16/2015,0,0.00,88007.50,-315.00,87692.50,-87.50
02/17/2015,1,-342.50,87665.00,55.00,88062.50,370.00
02/18/2015,0,0.00,87665.00,97.50,87762.50,-300.00
02/19/2015,0,0.00,87665.00,322.50,87987.50,225.00
02/20/2015,0,0.00,87665.00,322.50,87987.50,0.00
02/21/2015,0,0,87665.00,322.50,87987.50,0
02/22/2015,0,0.00,87665.00,297.50,87962.50,-25.00
02/23/2015,0,0.00,87665.00,460.00,88125.00,162.50
02/24/2015,0,0.00,87665.00,135.00,87800.00,-325.00
02/25/2015,0,0.00,87665.00,347.50,88012.50,212.50
02/26/2015,0,0.00,87665.00,522.50,88187.50,175.00
02/27/2015,1,507.50,88172.50,-20.00,87645.00,-542.50
02/28/2015,0,0,88172.50,-527.50,87645.00,0
03/01/2015,0,0.00,88172.50,-665.00,87507.50,-137.50
03/02/2015,0,0.00,88172.50,-490.00,87682.50,175.00
03/03/2015,0,0.00,88172.50,-577.50,87595.00,-87.50
03/04/2015,1,-592.50,87580.00,-507.50,87665.00,70.00
03/05/2015,0,0.00,87580.00,185.00,87765.00,100.00
03/06/2015,0,0.00,87580.00,910.00,88490.00,725.00
03/07/2015,0,0,87580.00,910.00,88490.00,0
03/08/2015,0,0.00,87580.00,1147.50,88727.50,237.50
03/09/2015,0,0.00,87580.00,1747.50,89327.50,600.00
03/10/2015,0,0.00,87580.00,1397.50,88977.50,-350.00
03/11/2015,0,0.00,87580.00,1610.00,89190.00,212.50
03/12/2015,0,0.00,87580.00,1472.50,89052.50,-137.50
03/13/2015,1,1195.00,88775.00,1005.00,88585.00,-467.50
03/14/2015,0,0,88775.00,-190.00,88585.00,0
03/15/2015,0,0.00,88775.00,-152.50,88622.50,37.50
03/16/2015,0,0.00,88775.00,-165.00,88610.00,-12.50
03/17/2015,1,-217.50,88557.50,-282.50,88492.50,-117.50
03/18/2015,0,0.00,88557.50,-852.50,87705.00,-787.50
03/19/2015,0,0.00,88557.50,-552.50,88005.00,300.00
03/20/2015,0,0.00,88557.50,-1177.50,87380.00,-625.00
03/21/2015,0,0,88557.50,-1177.50,87380.00,0
03/22/2015,0,0.00,88557.50,-1202.50,87355.00,-25.00
03/23/2015,0,0.00,88557.50,-1377.50,87180.00,-175.00
03/24/2015,0,0.00,88557.50,-1540.00,87017.50,-162.50
03/25/2015,0,0.00,88557.50,-1802.50,86755.00,-262.50
03/26/2015,0,0.00,88557.50,-1815.00,86742.50,-12.50
03/27/2015,0,0.00,88557.50,-1952.50,86605.00,-137.50
03/28/2015,0,0,88557.50,-1952.50,86605.00,0
03/29/2015,0,0.00,88557.50,-1877.50,86680.00,75.00
03/30/2015,0,0.00,88557.50,-965.00,87592.50,912.50
03/31/2015,0,0.00,88557.50,-1565.00,86992.50,-600.00
04/01/2015,0,0.00,88557.50,-1477.50,87080.00,87.50
04/02/2015,0,0.00,88557.50,-1465.00,87092.50,12.50
04/03/2015,0,0.00,88557.50,-2127.50,86430.00,-662.50
04/04/2015,0,0,88557.50,-2127.50,86430.00,0
04/05/2015,0,0.00,88557.50,-2077.50,86480.00,50.00
04/06/2015,0,0.00,88557.50,-1490.00,87067.50,587.50
04/07/2015,0,0.00,88557.50,-1090.00,87467.50,400.00
04/08/2015,0,0.00,88557.50,-902.50,87655.00,187.50
04/09/2015,0,0.00,88557.50,-702.50,87855.00,200.00
04/10/2015,0,0.00,88557.50,-952.50,87605.00,-250.00
04/11/2015,0,0,88557.50,-952.50,87605.00,0
04/12/2015,0,0.00,88557.50,-802.50,87755.00,150.00
04/13/2015,1,-905.00,87652.50,-545.00,88012.50,257.50
04/14/2015,0,0.00,87652.50,497.50,88150.00,137.50
04/15/2015,0,0.00,87652.50,1035.00,88687.50,537.50
04/16/2015,0,0.00,87652.50,1135.00,88787.50,100.00
04/17/2015,0,0.00,87652.50,1185.00,88837.50,50.00
04/18/2015,0,0,87652.50,1185.00,88837.50,0
04/19/2015,0,0.00,87652.50,1210.00,88862.50,25.00
04/20/2015,0,0.00,87652.50,760.00,88412.50,-450.00
04/21/2015,0,0.00,87652.50,547.50,88200.00,-212.50
04/22/2015,0,0.00,87652.50,310.00,87962.50,-237.50
04/23/2015,0,0.00,87652.50,635.00,88287.50,325.00
04/24/2015,0,0.00,87652.50,1160.00,88812.50,525.00
04/25/2015,0,0,87652.50,1160.00,88812.50,0
04/26/2015,0,0.00,87652.50,1160.00,88812.50,0.00
04/27/2015,2,752.50,88405.00,725.00,88377.50,-435.00
04/28/2015,0,0.00,88405.00,160.00,88565.00,187.50
04/29/2015,0,0.00,88405.00,97.50,88502.50,-62.50
04/30/2015,0,0.00,88405.00,-565.00,87840.00,-662.50
05/01/2015,0,0.00,88405.00,-1015.00,87390.00,-450.00
05/02/2015,0,0,88405.00,-1015.00,87390.00,0
05/03/2015,0,0.00,88405.00,-890.00,87515.00,125.00
05/04/2015,0,0.00,88405.00,-940.00,87465.00,-50.00
05/05/2015,0,0.00,88405.00,-777.50,87627.50,162.50
05/06/2015,0,0.00,88405.00,-377.50,88027.50,400.00
05/07/2015,0,0.00,88405.00,-777.50,87627.50,-400.00
05/08/2015,0,0.00,88405.00,-790.00,87615.00,-12.50
05/09/2015,0,0,88405.00,-790.00,87615.00,0
05/10/2015,0,0.00,88405.00,-715.00,87690.00,75.00
05/11/2015,0,0.00,88405.00,-1002.50,87402.50,-287.50
05/12/2015,0,0.00,88405.00,-777.50,87627.50,225.00
05/13/2015,0,0.00,88405.00,-90.00,88315.00,687.50
05/14/2015,0,0.00,88405.00,-290.00,88115.00,-200.00
05/15/2015,0,0.00,88405.00,-202.50,88202.50,87.50
05/16/2015,0,0,88405.00,-202.50,88202.50,0
05/17/2015,0,0.00,88405.00,-540.00,87865.00,-337.50
05/18/2015,0,0.00,88405.00,-802.50,87602.50,-262.50
05/19/2015,0,0.00,88405.00,-1590.00,86815.00,-787.50
05/20/2015,0,0.00,88405.00,-1877.50,86527.50,-287.50
05/21/2015,0,0.00,88405.00,-1552.50,86852.50,325.00
05/22/2015,1,-2117.50,86287.50,-2070.00,86335.00,-517.50
05/23/2015,0,0,86287.50,47.50,86335.00,0
05/24/2015,0,0.00,86287.50,160.00,86447.50,112.50
05/25/2015,0,0.00,86287.50,260.00,86547.50,100.00
05/26/2015,0,0.00,86287.50,1335.00,87622.50,1075.00
05/27/2015,0,0.00,86287.50,2197.50,88485.00,862.50
05/28/2015,0,0.00,86287.50,1897.50,88185.00,-300.00
05/29/2015,0,0.00,86287.50,2247.50,88535.00,350.00
05/30/2015,0,0,86287.50,2247.50,88535.00,0
05/31/2015,0,0.00,86287.50,2197.50,88485.00,-50.00
06/01/2015,0,0.00,86287.50,2697.50,88985.00,500.00
06/02/2015,0,0.00,86287.50,2135.00,88422.50,-562.50
06/03/2015,0,0.00,86287.50,2460.00,88747.50,325.00
06/04/2015,0,0.00,86287.50,2510.00,88797.50,50.00
06/05/2015,0,0.00,86287.50,3422.50,89710.00,912.50
06/06/2015,0,0,86287.50,3422.50,89710.00,0
06/07/2015,0,0.00,86287.50,3272.50,89560.00,-150.00
06/08/2015,0,0.00,86287.50,2547.50,88835.00,-725.00
06/09/2015,0,0.00,86287.50,2572.50,88860.00,25.00
06/10/2015,0,0.00,86287.50,1385.00,87672.50,-1187.50
06/11/2015,0,0.00,86287.50,1722.50,88010.00,337.50
06/12/2015,0,0.00,86287.50,1672.50,87960.00,-50.00
06/13/2015,0,0,86287.50,1672.50,87960.00,0
06/14/2015,0,0.00,86287.50,1660.00,87947.50,-12.50
06/15/2015,0,0.00,86287.50,1747.50,88035.00,87.50
06/16/2015,0,0.00,86287.50,1672.50,87960.00,-75.00
06/17/2015,1,1632.50,87920.00,1842.50,88130.00,170.00
06/18/2015,0,0.00,87920.00,322.50,88242.50,112.50
06/19/2015,0,0.00,87920.00,622.50,88542.50,300.00
06/20/2015,0,0,87920.00,622.50,88542.50,0
06/21/2015,0,0.00,87920.00,578.75,88498.75,-43.75
06/22/2015,0,0.00,87920.00,-246.25,87673.75,-825.00
06/23/2015,0,0.00,87920.00,-421.25,87498.75,-175.00
06/24/2015,0,0.00,87920.00,-196.25,87723.75,225.00
06/25/2015,0,0.00,87920.00,10.00,87930.00,206.25
06/26/2015,0,0.00,87920.00,-415.00,87505.00,-425.00
06/27/2015,0,0,87920.00,-415.00,87505.00,0
06/28/2015,0,0.00,87920.00,385.00,88305.00,800.00
06/29/2015,0,0.00,87920.00,891.25,88811.25,506.25
06/30/2015,0,0.00,87920.00,735.00,88655.00,-156.25
07/01/2015,0,0.00,87920.00,41.25,87961.25,-693.75
07/02/2015,0,0.00,87920.00,272.50,88192.50,231.25
07/03/2015,0,0.00,87920.00,510.00,88430.00,237.50
07/04/2015,0,0,87920.00,510.00,88430.00,0
07/05/2015,0,0.00,87920.00,728.75,88648.75,218.75
07/06/2015,0,0.00,87920.00,591.25,88511.25,-137.50
07/07/2015,0,0.00,87920.00,1097.50,89017.50,506.25
07/08/2015,0,0.00,87920.00,1828.75,89748.75,731.25
07/09/2015,1,1813.75,89733.75,2442.50,90362.50,613.75
07/10/2015,0,0.00,89733.75,1347.50,91081.25,718.75
07/11/2015,0,0,89733.75,1347.50,91081.25,0
07/12/2015,0,0.00,89733.75,1247.50,90981.25,-100.00
07/13/2015,1,1226.25,90960.00,567.50,90301.25,-680.00
07/14/2015,0,0.00,90960.00,-665.00,90295.00,-6.25
07/15/2015,0,0.00,90960.00,-971.25,89988.75,-306.25
07/16/2015,0,0.00,90960.00,-1190.00,89770.00,-218.75
07/17/2015,0,0.00,90960.00,-1227.50,89732.50,-37.50
07/18/2015,0,0,90960.00,-1227.50,89732.50,0
07/19/2015,0,0.00,90960.00,-1283.75,89676.25,-56.25
07/20/2015,0,0.00,90960.00,-1446.25,89513.75,-162.50
07/21/2015,0,0.00,90960.00,-915.00,90045.00,531.25
07/22/2015,1,-1230.00,89730.00,-1332.50,89627.50,-417.50
07/23/2015,0,0.00,89730.00,-177.50,89552.50,-75.00
07/24/2015,0,0.00,89730.00,-265.00,89465.00,-87.50
07/25/2015,0,0,89730.00,-265.00,89465.00,0
07/26/2015,0,0.00,89730.00,-533.75,89196.25,-268.75
07/27/2015,0,0.00,89730.00,-490.00,89240.00,43.75
07/28/2015,0,0.00,89730.00,-571.25,89158.75,-81.25
07/29/2015,0,0.00,89730.00,35.00,89765.00,606.25
07/30/2015,1,51.25,89781.25,248.75,89978.75,213.75
07/31/2015,0,0.00,89781.25,247.50,90028.75,50.00
08/01/2015,0,0,89781.25,247.50,90028.75,0
08/02/2015,0,0.00,89781.25,153.75,89935.00,-93.75
08/03/2015,0,0.00,89781.25,78.75,89860.00,-75.00
08/04/2015,1,57.50,89838.75,336.25,90117.50,257.50
08/05/2015,0,0.00,89838.75,516.25,90355.00,237.50
08/06/2015,0,0.00,89838.75,566.25,90405.00,50.00
08/07/2015,1,138.75,89977.50,205.00,90043.75,-361.25
08/08/2015,0,0,89977.50,66.25,90043.75,0
08/09/2015,0,0.00,89977.50,-96.25,89881.25,-162.50
08/10/2015,0,0.00,89977.50,-358.75,89618.75,-262.50
08/11/2015,0,0.00,89977.50,-790.00,89187.50,-431.25
08/12/2015,0,0.00,89977.50,-96.25,89881.25,693.75
08/13/2015,2,-185.00,89792.50,-287.50,89690.00,-191.25
08/14/2015,0,0.00,89792.50,-46.25,89746.25,56.25
08/15/2015,0,0,89792.50,-46.25,89746.25,0
08/16/2015,0,0.00,89792.50,-65.00,89727.50,-18.75
08/17/2015,0,0.00,89792.50,-121.25,89671.25,-56.25
08/18/2015,0,0.00,89792.50,47.50,89840.00,168.75
08/19/2015,0,0.00,89792.50,285.00,90077.50,237.50
08/20/2015,0,0.00,89792.50,1003.75,90796.25,718.75
08/21/2015,0,0.00,89792.50,1860.00,91652.50,856.25
08/22/2015,0,0,89792.50,1860.00,91652.50,0
08/23/2015,0,0.00,89792.50,2710.00,92502.50,850.00
08/24/2015,0,0.00,89792.50,3603.75,93396.25,893.75
08/25/2015,0,0.00,89792.50,4116.25,93908.75,512.50
08/26/2015,0,0.00,89792.50,3491.25,93283.75,-625.00
08/27/2015,0,0.00,89792.50,2772.50,92565.00,-718.75
08/28/2015,0,0.00,89792.50,2147.50,91940.00,-625.00
08/29/2015,0,0,89792.50,2147.50,91940.00,0
08/30/2015,0,0.00,89792.50,2697.50,92490.00,550.00
08/31/2015,0,0.00,89792.50,2891.25,92683.75,193.75
09/01/2015,0,0.00,89792.50,3341.25,93133.75,450.00
09/02/2015,0,0.00,89792.50,3153.75,92946.25,-187.50
09/03/2015,0,0.00,89792.50,4110.00,93902.50,956.25
09/04/2015,0,0.00,89792.50,4422.50,94215.00,312.50
09/05/2015,0,0,89792.50,4422.50,94215.00,0
09/06/2015,0,0.00,89792.50,4053.75,93846.25,-368.75
09/07/2015,0,0.00,89792.50,4528.75,94321.25,475.00
09/08/2015,1,3507.50,93300.00,3730.00,93522.50,-798.75
09/09/2015,0,0.00,93300.00,347.50,93647.50,125.00
09/10/2015,0,0.00,93300.00,660.00,93960.00,312.50
09/11/2015,0,0.00,93300.00,435.00,93735.00,-225.00
09/12/2015,0,0,93300.00,435.00,93735.00,0
09/13/2015,0,0.00,93300.00,210.00,93510.00,-225.00
09/14/2015,0,0.00,93300.00,47.50,93347.50,-162.50
09/15/2015,0,0.00,93300.00,103.75,93403.75,56.25
09/16/2015,2,-291.25,93008.75,-375.00,92925.00,-478.75
09/17/2015,0,0.00,93008.75,-571.25,92437.50,-487.50
09/18/2015,0,0.00,93008.75,-590.00,92418.75,-18.75
09/19/2015,0,0,93008.75,-590.00,92418.75,0
09/20/2015,0,0.00,93008.75,-758.75,92250.00,-168.75
09/21/2015,0,0.00,93008.75,-190.00,92818.75,568.75
09/22/2015,0,0.00,93008.75,-708.75,92300.00,-518.75
09/23/2015,0,0.00,93008.75,-502.50,92506.25,206.25
09/24/2015,0,0.00,93008.75,-402.50,92606.25,100.00
09/25/2015,0,0.00,93008.75,22.50,93031.25,425.00
09/26/2015,0,0,93008.75,22.50,93031.25,0
09/27/2015,0,0.00,93008.75,-183.75,92825.00,-206.25
09/28/2015,0,0.00,93008.75,-808.75,92200.00,-625.00
09/29/2015,0,0.00,93008.75,-571.25,92437.50,237.50
09/30/2015,0,0.00,93008.75,-327.50,92681.25,243.75
10/01/2015,0,0.00,93008.75,-458.75,92550.00,-131.25
10/02/2015,1,-1005.00,92003.75,-1463.75,91545.00,-1005.00
10/03/2015,0,0,92003.75,-458.75,91545.00,0
10/04/2015,0,0.00,92003.75,-596.25,91407.50,-137.50
10/05/2015,0,0.00,92003.75,-927.50,91076.25,-331.25
10/06/2015,0,0.00,92003.75,-433.75,91570.00,493.75
10/07/2015,0,0.00,92003.75,-471.25,91532.50,-37.50
10/08/2015,1,-536.25,91467.50,-538.75,91465.00,-67.50
10/09/2015,0,0.00,91467.50,247.50,91715.00,250.00
10/10/2015,0,0,91467.50,247.50,91715.00,0
10/11/2015,0,0.00,91467.50,160.00,91627.50,-87.50
10/12/2015,0,0.00,91467.50,-71.25,91396.25,-231.25
10/13/2015,0,0.00,91467.50,-252.50,91215.00,-181.25
10/14/2015,0,0.00,91467.50,-796.25,90671.25,-543.75
10/15/2015,0,0.00,91467.50,-758.75,90708.75,37.50
10/16/2015,0,0.00,91467.50,-402.50,91065.00,356.25
10/17/2015,0,0,91467.50,-402.50,91065.00,0
10/18/2015,0,0.00,91467.50,-458.75,91008.75,-56.25
10/19/2015,0,0.00,91467.50,-408.75,91058.75,50.00
10/20/2015,0,0.00,91467.50,-40.00,91427.50,368.75
10/21/2015,0,0.00,91467.50,-152.50,91315.00,-112.50
10/22/2015,0,0.00,91467.50,641.25,92108.75,793.75
10/23/2015,1,463.75,91931.25,-370.00,91097.50,-1011.25
10/24/2015,0,0,91931.25,-833.75,91097.50,0
10/25/2015,0,0.00,91931.25,-533.75,91397.50,300.00
10/26/2015,0,0.00,91931.25,-71.25,91860.00,462.50
10/27/2015,0,0.00,91931.25,116.25,92047.50,187.50
10/28/2015,0,0.00,91931.25,-158.75,91772.50,-275.00
10/29/2015,0,0.00,91931.25,-315.00,91616.25,-156.25
10/30/2015,0,0.00,91931.25,-133.75,91797.50,181.25
10/31/2015,0,0,91931.25,-133.75,91797.50,0
11/01/2015,0,0.00,91931.25,103.75,92035.00,237.50
11/02/2015,0,0.00,91931.25,-171.25,91760.00,-275.00
11/03/2015,1,-648.75,91282.50,-670.00,91261.25,-498.75
11/04/2015,0,0.00,91282.50,241.25,91523.75,262.50
11/05/2015,0,0.00,91282.50,478.75,91761.25,237.50
11/06/2015,0,0.00,91282.50,1603.75,92886.25,1125.00
11/07/2015,0,0,91282.50,1603.75,92886.25,0
11/08/2015,0,0.00,91282.50,1816.25,93098.75,212.50
11/09/2015,1,1520.00,92802.50,1361.25,92643.75,-455.00
11/10/2015,1,-180.00,92622.50,-426.25,92376.25,-267.50
11/11/2015,0,0.00,92622.50,-277.50,92345.00,-31.25
11/12/2015,0,0.00,92622.50,-527.50,92095.00,-250.00
11/13/2015,0,0.00,92622.50,-565.00,92057.50,-37.50
11/14/2015,0,0,92622.50,-565.00,92057.50,0
11/15/2015,0,0.00,92622.50,-608.75,92013.75,-43.75
11/16/2015,1,-630.00,91992.50,-1382.50,91240.00,-773.75
11/17/2015,0,0.00,91992.50,-696.25,91296.25,56.25
11/18/2015,0,0.00,91992.50,-640.00,91352.50,56.25
11/19/2015,0,0.00,91992.50,-327.50,91665.00,312.50
11/20/2015,0,0.00,91992.50,-283.75,91708.75,43.75
11/21/2015,0,0,91992.50,-283.75,91708.75,0
11/22/2015,0,0.00,91992.50,-615.00,91377.50,-331.25
11/23/2015,0,0.00,91992.50,-258.75,91733.75,356.25
11/24/2015,0,0.00,91992.50,41.25,92033.75,300.00
11/25/2015,1,-123.75,91868.75,-157.50,91835.00,-198.75
11/26/2015,0,0.00,91868.75,-15.00,91853.75,18.75
11/27/2015,0,0.00,91868.75,210.00,92078.75,225.00
11/28/2015,0,0,91868.75,210.00,92078.75,0
11/29/2015,0,0.00,91868.75,91.25,91960.00,-118.75
11/30/2015,0,0.00,91868.75,278.75,92147.50,187.50
12/01/2015,0,0.00,91868.75,378.75,92247.50,100.00
12/02/2015,0,0.00,91868.75,653.75,92522.50,275.00
12/03/2015,0,0.00,91868.75,-33.75,91835.00,-687.50
12/04/2015,0,0.00,91868.75,422.50,92291.25,456.25
12/05/2015,0,0,91868.75,422.50,92291.25,0
12/06/2015,0,0.00,91868.75,572.50,92441.25,150.00
12/07/2015,0,0.00,91868.75,441.25,92310.00,-131.25
12/08/2015,0,0.00,91868.75,103.75,91972.50,-337.50
12/09/2015,0,0.00,91868.75,-777.50,91091.25,-881.25
12/10/2015,0,0.00,91868.75,-452.50,91416.25,325.00
12/11/2015,0,0.00,91868.75,-1333.75,90535.00,-881.25
12/12/2015,0,0,91868.75,-1333.75,90535.00,0
12/13/2015,0,0.00,91868.75,-1233.75,90635.00,100.00
12/14/2015,1,-1755.00,90113.75,-2095.00,89773.75,-861.25
12/15/2015,0,0.00,90113.75,-1171.25,88942.50,-831.25
12/16/2015,0,0.00,90113.75,-1640.00,88473.75,-468.75
12/17/2015,1,-1661.25,88452.50,-1788.75,88325.00,-148.75
12/18/2015,1,-148.75,88303.75,811.25,89263.75,938.75
12/19/2015,0,0,88303.75,960.00,89263.75,0
12/20/2015,0,0.00,88303.75,803.75,89107.50,-156.25
12/21/2015,0,0.00,88303.75,841.25,89145.00,37.50
12/22/2015,0,0.00,88303.75,1035.00,89338.75,193.75
12/23/2015,0,0.00,88303.75,1353.75,89657.50,318.75
12/24/2015,0,0.00,88303.75,1660.00,89963.75,306.25
12/25/2015,0,0,88303.75,1660.00,89963.75,0
12/26/2015,0,0,88303.75,1660.00,89963.75,0
12/27/2015,0,0.00,88303.75,1510.00,89813.75,-150.00
12/28/2015,0,0.00,88303.75,1585.00,89888.75,75.00
12/29/2015,0,0.00,88303.75,1478.75,89782.50,-106.25
12/30/2015,0,0.00,88303.75,1535.00,89838.75,56.25
12/31/2015,0,0.00,88303.75,1641.25,89945.00,106.25
01/01/2016,0,0,88303.75,1641.25,89945.00,0
01/02/2016,0,0,88303.75,1641.25,89945.00,0
01/03/2016,0,0.00,88303.75,2278.75,90582.50,637.50
01/04/2016,0,0.00,88303.75,2247.50,90551.25,-31.25
01/05/2016,0,0.00,88303.75,2966.25,91270.00,718.75
01/06/2016,0,0.00,88303.75,3641.25,91945.00,675.00
01/07/2016,0,0.00,88303.75,3303.75,91607.50,-337.50
01/08/2016,0,0.00,88303.75,4266.25,92570.00,962.50
01/09/2016,0,0,88303.75,4266.25,92570.00,0
01/10/2016,0,0.00,88303.75,4166.25,92470.00,-100.00
01/11/2016,1,3945.00,92248.75,3817.50,92121.25,-348.75
01/12/2016,0,0.00,92248.75,603.75,92852.50,731.25
01/13/2016,0,0.00,92248.75,-183.75,92065.00,-787.50
01/14/2016,0,0.00,92248.75,116.25,92365.00,300.00
01/15/2016,0,0.00,92248.75,-546.25,91702.50,-662.50
01/16/2016,0,0,92248.75,-546.25,91702.50,0
01/17/2016,0,0.00,92248.75,-427.50,91821.25,118.75
01/18/2016,0,0.00,92248.75,-33.75,92215.00,393.75
01/19/2016,0,0.00,92248.75,-596.25,91652.50,-562.50
01/20/2016,0,0.00,92248.75,-546.25,91702.50,50.00
01/21/2016,0,0.00,92248.75,291.25,92540.00,837.50
01/22/2016,0,0.00,92248.75,1028.75,93277.50,737.50
